F1: 0.55102,Precision: 0.55102,Recall: 0.55102,,
Col,Row,Value,Submitted URI,Correct URI's
2,2,Argentina,"http://dbpedia.org/resource/San_Juan,_Argentina",http://dbpedia.org/resource/Argentine_republic http://dbpedia.org/resource/Argie http://dbpedia.org/resource/Argentina_Information http://dbpedia.org/resource/ISO_3166-1:AR http://dbpedia.org/resource/Land_of_silver http://dbpedia.org/resource/Argintina http://dbpedia.org/resource/The_Argentine_Republic http://dbpedia.org/resource/Argentina_Republic http://dbpedia.org/resource/Nación_Argentina http://dbpedia.org/resource/Argies http://dbpedia.org/resource/República_Argentina http://dbpedia.org/resource/Argentina http://dbpedia.org/resource/Airgintin http://dbpedia.org/resource/Republic_of_Argentina http://dbpedia.org/resource/Argentine_Republic http://dbpedia.org/resource/Argentinie http://dbpedia.org/resource/Argentiina http://dbpedia.org/resource/Nacion_Argentina http://dbpedia.org/resource/Argentinia http://dbpedia.org/resource/Republica_Argentina http://dbpedia.org/resource/Arghantina
2,3,New York,http://dbpedia.org/resource/New_York_City,http://dbpedia.org/resource/11th_State http://dbpedia.org/resource/New_york_state http://dbpedia.org/resource/Nueva_York_(estado) http://dbpedia.org/resource/NY_state http://dbpedia.org/resource/Estado_de_Nueva_York http://dbpedia.org/resource/New_York_(USA_state) http://dbpedia.org/resource/NY http://dbpedia.org/resource/New_York_(U.S._state) http://dbpedia.org/resource/State_of_New_York http://dbpedia.org/resource/Ny http://dbpedia.org/resource/New_york http://dbpedia.org/resource/New_York_state http://dbpedia.org/resource/New_York_(state) http://dbpedia.org/resource/Novum_Eboracum http://dbpedia.org/resource/Religion_in_New_York http://dbpedia.org/resource/New_York http://dbpedia.org/resource/New_York_(USA_State) http://dbpedia.org/resource/Eleventh_State http://dbpedia.org/resource/New_York_State's http://dbpedia.org/resource/New_Yourk_State http://dbpedia.org/resource/N.Y. http://dbpedia.org/resource/New_York_(State) http://dbpedia.org/resource/The_State_of_New_York http://dbpedia.org/resource/New_York_(U.S._state http://dbpedia.org/resource/State_of_new_york http://dbpedia.org/resource/New_York_State http://dbpedia.org/resource/New_York_population http://dbpedia.org/resource/State_of_new_yourk http://dbpedia.org/resource/Estado_Nueva_York http://dbpedia.org/resource/State_New_York http://dbpedia.org/resource/US-NY
2,4,Switzerland,http://dbpedia.org/resource/Geneva,http://dbpedia.org/resource/Confoederatio_Helvetica http://dbpedia.org/resource/Land_of_the_Switzers http://dbpedia.org/resource/Confédération_suisse http://dbpedia.org/resource/Confederation_Helvetia http://dbpedia.org/resource/Switzer_land http://dbpedia.org/resource/Schweitz http://dbpedia.org/resource/Switz http://dbpedia.org/resource/Etymology_of_Switzerland http://dbpedia.org/resource/Schweizerische_Eidgenossenschaft http://dbpedia.org/resource/ISO_3166-1:CH http://dbpedia.org/resource/Confederatio_Helvetica http://dbpedia.org/resource/Swizerland http://dbpedia.org/resource/Swizterland http://dbpedia.org/resource/Swiss_(version_2) http://dbpedia.org/resource/Der_Schweiz http://dbpedia.org/resource/Confœderatio_Helvetica http://dbpedia.org/resource/Environmental_Integrity_Group http://dbpedia.org/resource/Schweiz http://dbpedia.org/resource/Swissland http://dbpedia.org/resource/Swiss http://dbpedia.org/resource/Suisse http://dbpedia.org/resource/Svissland http://dbpedia.org/resource/Die_Schweiz http://dbpedia.org/resource/Confederation_suisse http://dbpedia.org/resource/Confédération_Suisse http://dbpedia.org/resource/Switzeland http://dbpedia.org/resource/Swisserland http://dbpedia.org/resource/Swiss_confederation http://dbpedia.org/resource/Switzerland_information http://dbpedia.org/resource/Swiss_Confederated_States http://dbpedia.org/resource/Schwitzerland http://dbpedia.org/resource/Land_of_the_Swiss http://dbpedia.org/resource/Confederation_of_Helvatia http://dbpedia.org/resource/Confederaziun_svizra http://dbpedia.org/resource/Švýcarsko http://dbpedia.org/resource/Confederation_Suisse http://dbpedia.org/resource/Switserland http://dbpedia.org/resource/SwissEnergy http://dbpedia.org/resource/Swiss_Confederation http://dbpedia.org/resource/Svizra http://dbpedia.org/resource/Svizzera http://dbpedia.org/resource/Confederation_Helvetica http://dbpedia.org/resource/SWITZERLAND http://dbpedia.org/resource/Confederaziun_Svizra http://dbpedia.org/resource/Suiza http://dbpedia.org/resource/Switzerland http://dbpedia.org/resource/Confederazione_Svizzera
2,6,Maharashtra,http://dbpedia.org/resource/Pune,"http://dbpedia.org/resource/Mharashtra http://dbpedia.org/resource/Mahārāşhţra http://dbpedia.org/resource/State_of_Maharashtra http://dbpedia.org/resource/Mahārāşţra http://dbpedia.org/resource/Malnutrition_in_Maharashtra http://dbpedia.org/resource/Maharashtrian_people http://dbpedia.org/resource/Maharashta http://dbpedia.org/resource/Maharashtra_state http://dbpedia.org/resource/Maharastra http://dbpedia.org/resource/Mahārāṣṭra http://dbpedia.org/resource/Maharashtra_-_State_in_Western_India http://dbpedia.org/resource/Languages_of_Maharashtra http://dbpedia.org/resource/Maharashtra http://dbpedia.org/resource/Maharashtra_State http://dbpedia.org/resource/महाराष http://dbpedia.org/resource/Mahārāshtra http://dbpedia.org/resource/Demographics_of_Maharashtra http://dbpedia.org/resource/Maharashtra,_India http://dbpedia.org/resource/Maharashtra_State,_India http://dbpedia.org/resource/IN-MH http://dbpedia.org/resource/Marashtra http://dbpedia.org/resource/महाराष्ट्र http://dbpedia.org/resource/Maharashtra_(India)"
2,7,Northern Ireland,http://dbpedia.org/resource/Belfast,"http://dbpedia.org/resource/National_anthem_of_Northern_Ireland http://dbpedia.org/resource/Norlin_Airlann http://dbpedia.org/resource/Ireland_(north) http://dbpedia.org/resource/The_North_of_Ireland http://dbpedia.org/resource/N_Ireland http://dbpedia.org/resource/North_Ireland http://dbpedia.org/resource/Norn_Iron http://dbpedia.org/resource/Ireland_(Northern_Ireland) http://dbpedia.org/resource/Na_Se_Contaethe http://dbpedia.org/resource/North_of_ireland http://dbpedia.org/resource/Six_counties http://dbpedia.org/resource/Governance_of_Northern_Ireland http://dbpedia.org/resource/Ulster_(occupied) http://dbpedia.org/resource/The_Occupied_6_Counties http://dbpedia.org/resource/Irland_du_nord http://dbpedia.org/resource/Norrn_Iron http://dbpedia.org/resource/Nothern_Ireland http://dbpedia.org/resource/Northern_Ireland http://dbpedia.org/resource/Northern_Ireland_assembly_and_Executive http://dbpedia.org/resource/Northern_ireland http://dbpedia.org/resource/Northern_Ireland,_United_Kingdom http://dbpedia.org/resource/Northern_Ireland,_UK http://dbpedia.org/resource/Norn_Ireland http://dbpedia.org/resource/Northeast_of_Ireland http://dbpedia.org/resource/6_counties http://dbpedia.org/resource/The_Norn_Iron http://dbpedia.org/resource/Tuaisceart_Éireann http://dbpedia.org/resource/Northern_Irish_politics http://dbpedia.org/resource/Northern_Ireland_Assembly_and_Executive http://dbpedia.org/resource/Ulster_(UK) http://dbpedia.org/resource/N.Ireland http://dbpedia.org/resource/North_ireland http://dbpedia.org/resource/The_Northern_Ireland http://dbpedia.org/resource/Nothern_Irish http://dbpedia.org/resource/Na_Sé_Contaethe http://dbpedia.org/resource/Norn_Irn http://dbpedia.org/resource/Communications_in_Northern_Ireland http://dbpedia.org/resource/North_of_Ireland http://dbpedia.org/resource/Geography_of_Northern_Ireland http://dbpedia.org/resource/Norn_iron http://dbpedia.org/resource/Northern_Ireland's_national_anthem http://dbpedia.org/resource/United_Kingdom:_Northern_Ireland http://dbpedia.org/resource/Norlin_Airlan http://dbpedia.org/resource/Irlanda_del_Norte http://dbpedia.org/resource/Northern_irish http://dbpedia.org/resource/N._Ireland http://dbpedia.org/resource/Northern_Ireland_(UK) http://dbpedia.org/resource/Tuaisceart_Eireann http://dbpedia.org/resource/Six_Counties"
2,9,England,http://dbpedia.org/resource/Birmingham,"http://dbpedia.org/resource/History_of_sport_in_England http://dbpedia.org/resource/Engla_land http://dbpedia.org/resource/UK,_(England) http://dbpedia.org/resource/Ænglaland http://dbpedia.org/resource/Etymology_of_England http://dbpedia.org/resource/ENGLAND http://dbpedia.org/resource/Ingland http://dbpedia.org/resource/England,_U.K. http://dbpedia.org/resource/Sasana http://dbpedia.org/resource/England,_UK http://dbpedia.org/resource/Englistan http://dbpedia.org/resource/Lloegr http://dbpedia.org/resource/Sasainn http://dbpedia.org/resource/Ængla_land http://dbpedia.org/resource/Land_of_the_Angles http://dbpedia.org/resource/Engelond http://dbpedia.org/resource/England's http://dbpedia.org/resource/Aengland http://dbpedia.org/resource/Auld_enemy http://dbpedia.org/resource/Name_of_England http://dbpedia.org/resource/Life_in_England http://dbpedia.org/resource/English_Nation http://dbpedia.org/resource/Englnad http://dbpedia.org/resource/The_land_of_the_Angles http://dbpedia.org/resource/Languages_of_England http://dbpedia.org/resource/Anglica http://dbpedia.org/resource/Engla_rice http://dbpedia.org/resource/Aenglaland http://dbpedia.org/resource/England_(country) http://dbpedia.org/resource/Pow_Sows http://dbpedia.org/resource/England,_United_Kingdom http://dbpedia.org/resource/Ængland http://dbpedia.org/resource/England http://dbpedia.org/resource/Englaland"
2,12,England,http://dbpedia.org/resource/Birmingham,"http://dbpedia.org/resource/History_of_sport_in_England http://dbpedia.org/resource/Engla_land http://dbpedia.org/resource/UK,_(England) http://dbpedia.org/resource/Ænglaland http://dbpedia.org/resource/Etymology_of_England http://dbpedia.org/resource/ENGLAND http://dbpedia.org/resource/Ingland http://dbpedia.org/resource/England,_U.K. http://dbpedia.org/resource/Sasana http://dbpedia.org/resource/England,_UK http://dbpedia.org/resource/Englistan http://dbpedia.org/resource/Lloegr http://dbpedia.org/resource/Sasainn http://dbpedia.org/resource/Ængla_land http://dbpedia.org/resource/Land_of_the_Angles http://dbpedia.org/resource/Engelond http://dbpedia.org/resource/England's http://dbpedia.org/resource/Aengland http://dbpedia.org/resource/Auld_enemy http://dbpedia.org/resource/Name_of_England http://dbpedia.org/resource/Life_in_England http://dbpedia.org/resource/English_Nation http://dbpedia.org/resource/Englnad http://dbpedia.org/resource/The_land_of_the_Angles http://dbpedia.org/resource/Languages_of_England http://dbpedia.org/resource/Anglica http://dbpedia.org/resource/Engla_rice http://dbpedia.org/resource/Aenglaland http://dbpedia.org/resource/England_(country) http://dbpedia.org/resource/Pow_Sows http://dbpedia.org/resource/England,_United_Kingdom http://dbpedia.org/resource/Ængland http://dbpedia.org/resource/England http://dbpedia.org/resource/Englaland"
2,14,Malaysia,http://dbpedia.org/resource/Kuala_Lumpur,http://dbpedia.org/resource/Malyasia http://dbpedia.org/resource/Malaisia http://dbpedia.org/resource/Federation_state_of_Malaysia http://dbpedia.org/resource/Malaysian_Federation http://dbpedia.org/resource/Maylasia http://dbpedia.org/resource/Malaysia_sports http://dbpedia.org/resource/Malaisie http://dbpedia.org/resource/Kingdom_of_Malaysia http://dbpedia.org/resource/மலேசியா http://dbpedia.org/resource/M'sia http://dbpedia.org/resource/ISO_3166-1:MY http://dbpedia.org/resource/Malaysia http://dbpedia.org/resource/马来西亚 http://dbpedia.org/resource/Malaixiya http://dbpedia.org/resource/Malay_Kingdom http://dbpedia.org/resource/Federation_of_Malaysia http://dbpedia.org/resource/MALAYSIA http://dbpedia.org/resource/Malasia http://dbpedia.org/resource/ماليزيا http://dbpedia.org/resource/Malaysian_Kingdom http://dbpedia.org/resource/Etymology_of_Malaysia http://dbpedia.org/resource/Persekutuan_Malaysia http://dbpedia.org/resource/Republic_of_Malaysia http://dbpedia.org/resource/Maylaysia http://dbpedia.org/resource/Malayasia http://dbpedia.org/resource/Name_of_Malaysia
2,18,Guernsey,http://dbpedia.org/resource/Bailiwick_of_Guernsey,http://dbpedia.org/resource/Geography_of_Guernsey http://dbpedia.org/resource/Isle_of_Guernsey http://dbpedia.org/resource/Climate_of_Guernsey http://dbpedia.org/resource/Military_of_Guernsey http://dbpedia.org/resource/ISO_3166-1:GG http://dbpedia.org/resource/Internet_in_Guernsey http://dbpedia.org/resource/Name_of_Guernsey http://dbpedia.org/resource/Islands_of_Guernsey http://dbpedia.org/resource/Education_in_Guernsey http://dbpedia.org/resource/Economy_of_Guernsey http://dbpedia.org/resource/Hinduism_in_Guernsey http://dbpedia.org/resource/Guensey http://dbpedia.org/resource/Guernsey/History http://dbpedia.org/resource/Bailiwick_of_Guernesey http://dbpedia.org/resource/Bailliage_de_Guernesey http://dbpedia.org/resource/Guernsey/Government http://dbpedia.org/resource/Gwernenez http://dbpedia.org/resource/Guernsey_(United_Kingdom) http://dbpedia.org/resource/Guernsey/People http://dbpedia.org/resource/Guernsey/Communications http://dbpedia.org/resource/Channel_Islands_(Guernsey) http://dbpedia.org/resource/Jurisdiction_of_Guernsey http://dbpedia.org/resource/Guernesey http://dbpedia.org/resource/Island_of_Guernsey http://dbpedia.org/resource/Communications_in_Guernsey http://dbpedia.org/resource/Guernsey_(island) http://dbpedia.org/resource/Island_of_Guernesey http://dbpedia.org/resource/Guernsey/Military http://dbpedia.org/resource/Guernsey/Geography http://dbpedia.org/resource/Islands_of_Guernesey http://dbpedia.org/resource/Guernsey http://dbpedia.org/resource/Protestantism_in_Guernsey http://dbpedia.org/resource/Demographics_of_Guernsey http://dbpedia.org/resource/Guernsey/Transportation http://dbpedia.org/resource/Ethnic_groups_in_Guernsey http://dbpedia.org/resource/Guernsey_channel_island http://dbpedia.org/resource/Guernsey/Economy
