F1: 0.51429,Precision: 0.51429,Recall: 0.51429,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,Old gold,http://dbpedia.org/resource/Gold_(color),http://dbpedia.org/resource/Old_Golds http://dbpedia.org/resource/Olivish_gold http://dbpedia.org/resource/Olivishgold http://dbpedia.org/resource/Golden-olive http://dbpedia.org/resource/Goldisholive http://dbpedia.org/resource/Olivish-golds http://dbpedia.org/resource/Goldolives http://dbpedia.org/resource/Golden_olives http://dbpedia.org/resource/Old_gold_(color) http://dbpedia.org/resource/Goldish_olives http://dbpedia.org/resource/Olivegold http://dbpedia.org/resource/Olive-gold http://dbpedia.org/resource/Olivish_golds http://dbpedia.org/resource/Old_Gold_(color) http://dbpedia.org/resource/Goldish_olive http://dbpedia.org/resource/Goldenolives http://dbpedia.org/resource/Goldolive http://dbpedia.org/resource/Olivegolds http://dbpedia.org/resource/Olive-golds http://dbpedia.org/resource/Old_Gold http://dbpedia.org/resource/Olivishgolds http://dbpedia.org/resource/Goldisholives http://dbpedia.org/resource/Olive_gold http://dbpedia.org/resource/Olive_golds http://dbpedia.org/resource/Old_gold http://dbpedia.org/resource/Gold-olive http://dbpedia.org/resource/Golden_olive http://dbpedia.org/resource/Goldish-olive http://dbpedia.org/resource/Gold-olives http://dbpedia.org/resource/Olivish-gold http://dbpedia.org/resource/Goldish-olives http://dbpedia.org/resource/Gold_olive http://dbpedia.org/resource/Golden-olives http://dbpedia.org/resource/Gold_olives http://dbpedia.org/resource/Goldenolive
0,4,Navy blue,http://dbpedia.org/resource/Ultramarine,http://dbpedia.org/resource/Navy_(colour) http://dbpedia.org/resource/Navy_(color) http://dbpedia.org/resource/Navy_blue http://dbpedia.org/resource/Navy-blue http://dbpedia.org/resource/Navy_Blue http://dbpedia.org/resource/Navy_Blue_(color) http://dbpedia.org/resource/Navy_Blue_(colour) http://dbpedia.org/resource/Navy_blue_(color)
0,6,Naples yellow,"http://dbpedia.org/resource/Naples,_New_York",http://dbpedia.org/resource/Naples_yellow http://dbpedia.org/resource/Antimony_yellow http://dbpedia.org/resource/Naples_Yellow http://dbpedia.org/resource/Lead_antimonite http://dbpedia.org/resource/Antimony_Yellow
0,7,NIVO,http://uk.dbpedia.org/resource/Нікос_Вурліотіс,http://dbpedia.org/resource/Nivo http://dbpedia.org/resource/NIVO
0,8,Mustard,,http://dbpedia.org/resource/Mustard_(color) http://dbpedia.org/resource/Mustard_yellow http://dbpedia.org/resource/Mustard_(colour)
0,9,Mikado yellow,http://it.dbpedia.org/resource/Mikado_Film,http://dbpedia.org/resource/Mikado_yellow
0,10,Midnight green,http://dbpedia.org/resource/Midnight_movie,http://dbpedia.org/resource/Midnight_green
0,12,Mauve,http://dbpedia.org/resource/Lilac_(color),http://dbpedia.org/resource/Mauve http://dbpedia.org/resource/Pale_mauve
0,15,Marengo,http://dbpedia.org/resource/Fiat_Marengo,http://dbpedia.org/resource/Marengo_(color) http://dbpedia.org/resource/Marengo-claire
0,16,Maize,http://dbpedia.org/resource/Maize,http://dbpedia.org/resource/Maize_(color) http://dbpedia.org/resource/Corn_(colour) http://dbpedia.org/resource/Corn_(color)
0,19,Liver,,http://dbpedia.org/resource/Liver_(color)
0,20,Lion,http://dbpedia.org/resource/Lion-class_battleship,http://dbpedia.org/resource/Lion_(color)
0,24,Lava,,http://dbpedia.org/resource/Lava_(color) http://dbpedia.org/resource/Lava_color
0,25,Kobicha,http://dbpedia.org/resource/Cobija,http://dbpedia.org/resource/Kobicha
0,26,Jonquil,,http://dbpedia.org/resource/Jonquil_(color) http://dbpedia.org/resource/Jonquil_(colour)
0,27,Jasmine,http://dbpedia.org/resource/Jasmine_(JavaScript_testing_framework),http://dbpedia.org/resource/Jasmine_(color)
0,28,Ivory,http://dbpedia.org/resource/Food_festival,http://dbpedia.org/resource/Ivory_(color) http://dbpedia.org/resource/Ivory_(colour)
