F1: 0.52239,Precision: 0.52239,Recall: 0.52239,,
Col,Row,Value,Submitted URI,Correct URI's
0,4,Heliotrope,,http://dbpedia.org/resource/Heliotrope+(color) http://dbpedia.org/resource/Heliotrope_(colour) http://dbpedia.org/resource/Heliotrope_(color)
0,7,Glaucous,http://dbpedia.org/resource/Leaf,http://dbpedia.org/resource/Bluish-gray http://dbpedia.org/resource/Glaucous http://dbpedia.org/resource/Glaucousness http://dbpedia.org/resource/Bluish-grey
0,9,Forest green,http://dbpedia.org/resource/Green,http://dbpedia.org/resource/Forest_green http://dbpedia.org/resource/Forest_green_(color)
0,10,Flax,http://dbpedia.org/resource/Linen,http://dbpedia.org/resource/Flax_(colour) http://dbpedia.org/resource/Flax_(color)
0,11,Fire engine red,http://dbpedia.org/resource/Fire_engine,http://dbpedia.org/resource/Fire_engine_red
0,13,Fallow,http://dbpedia.org/resource/Fallow_deer,http://dbpedia.org/resource/Fallow_(color)
0,14,Electric green,http://dbpedia.org/resource/Blue,http://dbpedia.org/resource/Electric_green
0,15,Electric blue,http://dbpedia.org/resource/Blue,http://dbpedia.org/resource/Electric_blue_(color)
0,16,Eggshell,http://dbpedia.org/resource/Eggshell,http://dbpedia.org/resource/Eggshell_(colour) http://dbpedia.org/resource/Eggshell_(color)
0,19,Dark purple,http://dbpedia.org/resource/Blue,http://dbpedia.org/resource/Dark_Purple http://dbpedia.org/resource/Dark_purple
0,20,Cyclamen,http://dbpedia.org/resource/Cyclamen,http://dbpedia.org/resource/Cyclamen_(color)
0,24,Coyote brown,http://dbpedia.org/resource/Tan_(color),http://dbpedia.org/resource/Coyote_tan http://dbpedia.org/resource/Coyote_brown
0,26,Cordovan,http://dbpedia.org/resource/Leather,http://dbpedia.org/resource/Cordovan_(color)
0,27,Coral,http://dbpedia.org/resource/Coral_reef,http://dbpedia.org/resource/Coral_color http://dbpedia.org/resource/Gray-coral http://dbpedia.org/resource/Coral_red http://dbpedia.org/resource/Dark_coral http://dbpedia.org/resource/Coral_pink http://dbpedia.org/resource/Coral_(colour) http://dbpedia.org/resource/Coral_(color) http://dbpedia.org/resource/Light_Coral
0,29,Copper,http://dbpedia.org/resource/Copper,http://dbpedia.org/resource/Copper_(colour) http://dbpedia.org/resource/Copper_(color) http://dbpedia.org/resource/Copper_red
0,30,Columbia blue,http://dbpedia.org/resource/Blue,http://dbpedia.org/resource/Columbia_Blue http://dbpedia.org/resource/Columbia_blue http://dbpedia.org/resource/Jordy_blue http://dbpedia.org/resource/Columbia_blue_(color)
0,32,Citron,,http://dbpedia.org/resource/Citron_(color)
0,33,Citrine,http://dbpedia.org/resource/Quartz,http://dbpedia.org/resource/Citrine_(colour) http://dbpedia.org/resource/Citrine_(color)
0,34,Cinereous,http://dbpedia.org/resource/Cinereous_vulture,http://dbpedia.org/resource/Cinereous
0,35,Chocolate,http://dbpedia.org/resource/Chocolate,http://dbpedia.org/resource/Cocoa_brown http://dbpedia.org/resource/Chocolate_(color)
0,38,Champagne,http://dbpedia.org/resource/Champagne,http://dbpedia.org/resource/Champagne_(color)
0,42,Cardinal,http://dbpedia.org/resource/Cardinal_(Catholic_Church),http://dbpedia.org/resource/Cardinal_(color) http://dbpedia.org/resource/Cardinal_red http://dbpedia.org/resource/Cardinal_Red
0,43,Capri,http://dbpedia.org/resource/Sky_blue,http://dbpedia.org/resource/Capri_(color)
0,45,Camel,http://dbpedia.org/resource/Camel_hair,http://dbpedia.org/resource/Camel_(color)
0,47,Byzantium,http://dbpedia.org/resource/Byzantine_music,http://dbpedia.org/resource/Byzantium_(colour) http://dbpedia.org/resource/Byzantium_(color)
0,52,Bole,http://dbpedia.org/resource/Trunk_(botany),http://dbpedia.org/resource/Bole_(color) http://dbpedia.org/resource/Terra_rosa_(colour)
0,53,Blue-green,http://dbpedia.org/resource/Blue,http://dbpedia.org/resource/Bondi_Blue http://dbpedia.org/resource/Blue-green http://dbpedia.org/resource/Green-blue http://dbpedia.org/resource/Bondi_blue http://dbpedia.org/resource/Green_Blue http://dbpedia.org/resource/Blue_green http://dbpedia.org/resource/Bluegreen
0,55,Bleu de France,http://dbpedia.org/resource/Royal_blue,http://dbpedia.org/resource/Blue_de_France_(color) http://dbpedia.org/resource/Bleu_de_France_(colour) http://dbpedia.org/resource/Bleu_De_France http://dbpedia.org/resource/Bleu_de_France_(color)
0,58,Baker-Miller Pink,http://dbpedia.org/resource/Under_the_Pink,http://dbpedia.org/resource/Schauss_Pink http://dbpedia.org/resource/Baker-Miller_Pink http://dbpedia.org/resource/P-618
0,60,Aqua,http://dbpedia.org/resource/Water,http://dbpedia.org/resource/Aqua_color http://dbpedia.org/resource/Aqua_(colour) http://dbpedia.org/resource/Aqua_(color)
0,62,Android green,http://dbpedia.org/resource/Android_(operating_system),http://dbpedia.org/resource/Android_green
0,67,Acid green,,http://dbpedia.org/resource/Acid_green
