F1: 0.60000,Precision: 0.60000,Recall: 0.60000,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,Kansas,"http://dbpedia.org/resource/Kansas_City,_Missouri","http://dbpedia.org/resource/Kansas_(State) http://dbpedia.org/resource/Religion_in_Kansas http://dbpedia.org/resource/Sunflower_State http://dbpedia.org/resource/Climate_of_Kansas http://dbpedia.org/resource/Demographics_of_Kansas http://dbpedia.org/resource/The_Sunflower_State http://dbpedia.org/resource/KS,_USA http://dbpedia.org/resource/Kan. http://dbpedia.org/resource/Kansas,_United_States http://dbpedia.org/resource/Cansas http://dbpedia.org/resource/Kansas_(U.S._state) http://dbpedia.org/resource/State_of_Kansas http://dbpedia.org/resource/Culture_of_Kansas http://dbpedia.org/resource/Kansas_(state) http://dbpedia.org/resource/Law_of_Kansas http://dbpedia.org/resource/Sports_in_Kansas http://dbpedia.org/resource/Thirty-fourth_State http://dbpedia.org/resource/Kans. http://dbpedia.org/resource/34th_State http://dbpedia.org/resource/Geography_of_Kansas http://dbpedia.org/resource/Transportation_in_Kansas http://dbpedia.org/resource/Kansas http://dbpedia.org/resource/Thirty-Fourth_State http://dbpedia.org/resource/Politics_of_Kansas http://dbpedia.org/resource/Transport_in_Kansas http://dbpedia.org/resource/Economy_of_Kansas"
1,3,Georgia,http://dbpedia.org/resource/Atlanta,"http://dbpedia.org/resource/Georgia_(U.S_state) http://dbpedia.org/resource/Citizens_of_Georgia http://dbpedia.org/resource/City_(Georgia) http://dbpedia.org/resource/Georgia-USA http://dbpedia.org/resource/Georgia_(U.S.state) http://dbpedia.org/resource/U.S._Georgia http://dbpedia.org/resource/Economy_of_Georgia_(U.S._state) http://dbpedia.org/resource/Georgia! http://dbpedia.org/resource/State_of_Georgia http://dbpedia.org/resource/Georgia_(U.S.) http://dbpedia.org/resource/Georgia,_U.S. http://dbpedia.org/resource/Georgia,_USA http://dbpedia.org/resource/Georgia_(U._S._State) http://dbpedia.org/resource/U.S._state_of_Georgia http://dbpedia.org/resource/Religion_in_Georgia_(U.S._state) http://dbpedia.org/resource/Georgia_(US) http://dbpedia.org/resource/Georgia_(U.S._state http://dbpedia.org/resource/Religion_in_the_State_of_Georgia http://dbpedia.org/resource/Georgia_(United_States_state) http://dbpedia.org/resource/Georgia_(America) http://dbpedia.org/resource/Georgia_(U.S._state) http://dbpedia.org/resource/The_Empire_State_of_the_South http://dbpedia.org/resource/Georgia_(American_state) http://dbpedia.org/resource/Georgia_(US_state) http://dbpedia.org/resource/US-GA http://dbpedia.org/resource/The_Peach_State http://dbpedia.org/resource/Georgia_(U.S._states) http://dbpedia.org/resource/Georgia_(US_State) http://dbpedia.org/resource/GA_(state) http://dbpedia.org/resource/Georgia_(USA) http://dbpedia.org/resource/U.S._State_of_Georgia http://dbpedia.org/resource/Georgia_(United_States) http://dbpedia.org/resource/Georgia_USA http://dbpedia.org/resource/Georgia,_United_States http://dbpedia.org/resource/Georgia,_US http://dbpedia.org/resource/Peach_State http://dbpedia.org/resource/Georgia_(U.S._State) http://dbpedia.org/resource/Georgia,_State http://dbpedia.org/resource/Georgia_(U._S._state)"
1,4,"Key West, Florida",http://dbpedia.org/resource/Key_West,"http://dbpedia.org/resource/Allenton,_Florida http://dbpedia.org/resource/Southernmost_point http://dbpedia.org/resource/Key_West,_Fl http://dbpedia.org/resource/Key_West_(FL) http://dbpedia.org/resource/Cayo_Hueso http://dbpedia.org/resource/UN/LOCODE:USEYW http://dbpedia.org/resource/Key_West,_Florida http://dbpedia.org/resource/Key_west_conchs http://dbpedia.org/resource/History_of_Key_West,_Florida http://dbpedia.org/resource/Allenton,_FL http://dbpedia.org/resource/Key_west_(city) http://dbpedia.org/resource/Key_West_Florida http://dbpedia.org/resource/Key_West,_Fla. http://dbpedia.org/resource/Key_West,_FL http://dbpedia.org/resource/Southernmost_point_in_the_continental_United_States"
1,11,Northern Ireland,http://dbpedia.org/resource/Belfast,"http://dbpedia.org/resource/United_Kingdom:_Northern_Ireland http://dbpedia.org/resource/The_Norn_Iron http://dbpedia.org/resource/Norn_Iron http://dbpedia.org/resource/Six_Counties http://dbpedia.org/resource/N._Ireland http://dbpedia.org/resource/Norlin_Airlan http://dbpedia.org/resource/Tuaisceart_Éireann http://dbpedia.org/resource/Norn_Ireland http://dbpedia.org/resource/Northeast_of_Ireland http://dbpedia.org/resource/Northern_irish http://dbpedia.org/resource/Northern_Ireland http://dbpedia.org/resource/N_Ireland http://dbpedia.org/resource/Norrn_Iron http://dbpedia.org/resource/Nothern_Irish http://dbpedia.org/resource/Ulster_(UK) http://dbpedia.org/resource/Na_Se_Contaethe http://dbpedia.org/resource/Ireland_(north) http://dbpedia.org/resource/Northern_ireland http://dbpedia.org/resource/North_of_Ireland http://dbpedia.org/resource/Ulster_(occupied) http://dbpedia.org/resource/Irlanda_del_Norte http://dbpedia.org/resource/Tuaisceart_Eireann http://dbpedia.org/resource/Norn_iron http://dbpedia.org/resource/Geography_of_Northern_Ireland http://dbpedia.org/resource/North_ireland http://dbpedia.org/resource/North_Ireland http://dbpedia.org/resource/The_Occupied_6_Counties http://dbpedia.org/resource/Northern_Irish_politics http://dbpedia.org/resource/N.Ireland http://dbpedia.org/resource/6_counties http://dbpedia.org/resource/Norlin_Airlann http://dbpedia.org/resource/Governance_of_Northern_Ireland http://dbpedia.org/resource/Northern_Ireland_(UK) http://dbpedia.org/resource/The_North_of_Ireland http://dbpedia.org/resource/The_Northern_Ireland http://dbpedia.org/resource/Northern_Ireland's_national_anthem http://dbpedia.org/resource/Nothern_Ireland http://dbpedia.org/resource/Na_Sé_Contaethe http://dbpedia.org/resource/Northern_Ireland,_United_Kingdom http://dbpedia.org/resource/Irland_du_nord http://dbpedia.org/resource/Northern_Ireland_Assembly_and_Executive http://dbpedia.org/resource/Norn_Irn http://dbpedia.org/resource/Northern_Ireland,_UK http://dbpedia.org/resource/National_anthem_of_Northern_Ireland http://dbpedia.org/resource/Six_counties http://dbpedia.org/resource/Ireland_(Northern_Ireland) http://dbpedia.org/resource/Northern_Ireland_assembly_and_Executive http://dbpedia.org/resource/North_of_ireland http://dbpedia.org/resource/Communications_in_Northern_Ireland"
1,14,Bulgaria,"http://dbpedia.org/resource/Dimitrovgrad,_Bulgaria",http://dbpedia.org/resource/Danube_Bulgaria http://dbpedia.org/resource/ISO_3166-1:BG http://dbpedia.org/resource/Balgariya http://dbpedia.org/resource/Булгариа http://dbpedia.org/resource/Republic_of_Bulgaria http://dbpedia.org/resource/Bulgaria http://dbpedia.org/resource/Булгария http://dbpedia.org/resource/Балгария http://dbpedia.org/resource/България http://dbpedia.org/resource/Balgaria http://dbpedia.org/resource/Република_България http://dbpedia.org/resource/Bulgariya http://dbpedia.org/resource/Bulgary http://dbpedia.org/resource/Bulgarie
1,15,Kansas,"http://dbpedia.org/resource/Kansas_City,_Missouri","http://dbpedia.org/resource/Kansas_(State) http://dbpedia.org/resource/Religion_in_Kansas http://dbpedia.org/resource/Sunflower_State http://dbpedia.org/resource/Climate_of_Kansas http://dbpedia.org/resource/Demographics_of_Kansas http://dbpedia.org/resource/The_Sunflower_State http://dbpedia.org/resource/KS,_USA http://dbpedia.org/resource/Kan. http://dbpedia.org/resource/Kansas,_United_States http://dbpedia.org/resource/Cansas http://dbpedia.org/resource/Kansas_(U.S._state) http://dbpedia.org/resource/State_of_Kansas http://dbpedia.org/resource/Culture_of_Kansas http://dbpedia.org/resource/Kansas_(state) http://dbpedia.org/resource/Law_of_Kansas http://dbpedia.org/resource/Sports_in_Kansas http://dbpedia.org/resource/Thirty-fourth_State http://dbpedia.org/resource/Kans. http://dbpedia.org/resource/34th_State http://dbpedia.org/resource/Geography_of_Kansas http://dbpedia.org/resource/Transportation_in_Kansas http://dbpedia.org/resource/Kansas http://dbpedia.org/resource/Thirty-Fourth_State http://dbpedia.org/resource/Politics_of_Kansas http://dbpedia.org/resource/Transport_in_Kansas http://dbpedia.org/resource/Economy_of_Kansas"
1,16,Long Island,http://dbpedia.org/resource/Manhattan,"http://dbpedia.org/resource/L.I http://dbpedia.org/resource/Suffolk_Island http://dbpedia.org/resource/Long_island_counties http://dbpedia.org/resource/Long_Island_(New_York) http://dbpedia.org/resource/Eastern_Long_Island http://dbpedia.org/resource/Long_Island_(N.Y.) http://dbpedia.org/resource/Long_Island http://dbpedia.org/resource/Long_Island,_N.Y. http://dbpedia.org/resource/Long_Island,_New_York http://dbpedia.org/resource/Nassau–Suffolk http://dbpedia.org/resource/Longe_Isleland http://dbpedia.org/resource/Nassau-Suffolk http://dbpedia.org/resource/2014_Long_Island_floods http://dbpedia.org/resource/2014_Long_Island_flood http://dbpedia.org/resource/Lawng_Island http://dbpedia.org/resource/Towns_on_Long_Island http://dbpedia.org/resource/Long_Island,_New_York_State http://dbpedia.org/resource/Longisland,_NY http://dbpedia.org/resource/Long_Island,_New_York_(State) http://dbpedia.org/resource/Queens_Island http://dbpedia.org/resource/Nassau-Suffolk,_NY http://dbpedia.org/resource/Long_Island_counties http://dbpedia.org/resource/Strong_Island http://dbpedia.org/resource/2014_New_York_flood http://dbpedia.org/resource/Nassau_Island http://dbpedia.org/resource/Long_Island_Counties http://dbpedia.org/resource/Eastern_Long_Island,_New_York http://dbpedia.org/resource/Paumanok http://dbpedia.org/resource/Long_Island_Island http://dbpedia.org/resource/Long_island http://dbpedia.org/resource/New_York_flood http://dbpedia.org/resource/Long_Island_(NY) http://dbpedia.org/resource/Long_Island,_NY http://dbpedia.org/resource/Long_Island_flood http://dbpedia.org/resource/L_I http://dbpedia.org/resource/Mid-Island,_New_York"
1,21,California,"http://dbpedia.org/resource/Sacramento,_California","http://dbpedia.org/resource/Calfornia http://dbpedia.org/resource/Kalifornija http://dbpedia.org/resource/California,_USA http://dbpedia.org/resource/State_of_california http://dbpedia.org/resource/California's http://dbpedia.org/resource/Christianity_in_California http://dbpedia.org/resource/California,_U.S.A. http://dbpedia.org/resource/California’s http://dbpedia.org/resource/Calif. http://dbpedia.org/resource/State_of_California,_United_States http://dbpedia.org/resource/Califórnia http://dbpedia.org/resource/Kalifoni http://dbpedia.org/resource/31st_State http://dbpedia.org/resource/State_of_California http://dbpedia.org/resource/California,_United_States_America http://dbpedia.org/resource/Taxifornia http://dbpedia.org/resource/Californny http://dbpedia.org/resource/The_golden_state http://dbpedia.org/resource/California(U.S._state) http://dbpedia.org/resource/California_(state) http://dbpedia.org/resource/CA_state http://dbpedia.org/resource/California_State http://dbpedia.org/resource/US-CA http://dbpedia.org/resource/CA,_US http://dbpedia.org/resource/California,_United_States_of_America http://dbpedia.org/resource/Californiay http://dbpedia.org/resource/Califnornia http://dbpedia.org/resource/California,_usa http://dbpedia.org/resource/California_(U.S._state) http://dbpedia.org/resource/Kalifornía http://dbpedia.org/resource/California_Chronic http://dbpedia.org/resource/Kalifòni http://dbpedia.org/resource/Califronia http://dbpedia.org/resource/California,_US http://dbpedia.org/resource/California http://dbpedia.org/resource/The_State_of_California http://dbpedia.org/resource/Thirty-First_State http://dbpedia.org/resource/Thirty-first_State http://dbpedia.org/resource/California_(State) http://dbpedia.org/resource/California,_united_states_of_america http://dbpedia.org/resource/California,_United_States http://dbpedia.org/resource/CA_(state)"
1,23,Wisconsin,"http://dbpedia.org/resource/Green_Bay,_Wisconsin","http://dbpedia.org/resource/WI_(state) http://dbpedia.org/resource/Badger_state http://dbpedia.org/resource/Wisconsin_(U.S._state) http://dbpedia.org/resource/30th_State http://dbpedia.org/resource/Demographics_of_Wisconsin http://dbpedia.org/resource/America's_Dairyland http://dbpedia.org/resource/Thirtieth_State http://dbpedia.org/resource/Wisconson http://dbpedia.org/resource/Transportation_in_Wisconsin http://dbpedia.org/resource/Wiscansin http://dbpedia.org/resource/Wisc. http://dbpedia.org/resource/Wisconsin_(state) http://dbpedia.org/resource/Wis. http://dbpedia.org/resource/Wisconsin_state http://dbpedia.org/resource/Winconsin http://dbpedia.org/resource/Politics_of_Wisconsin http://dbpedia.org/resource/Wiskonsin http://dbpedia.org/resource/Wiscosin,_USA http://dbpedia.org/resource/US-WI http://dbpedia.org/resource/The_Badger_State http://dbpedia.org/resource/Wisconsin,_United_States http://dbpedia.org/resource/Education_in_Wisconsin http://dbpedia.org/resource/Wisconsin,_USA http://dbpedia.org/resource/Government_of_Wisconsin http://dbpedia.org/resource/Wisconcin http://dbpedia.org/resource/Climate_of_Wisconsin http://dbpedia.org/resource/Badger_State http://dbpedia.org/resource/Film_industry_in_Wisconsin http://dbpedia.org/resource/Wisconsin http://dbpedia.org/resource/Economy_of_Wisconsin http://dbpedia.org/resource/Religion_in_Wisconsin http://dbpedia.org/resource/Geography_of_Wisconsin http://dbpedia.org/resource/Transport_in_Wisconsin http://dbpedia.org/resource/State_of_Wisconsin"
