F1: 0.71084,Precision: 0.71084,Recall: 0.71084,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,Sunflower,http://dbpedia.org/resource/Sunflower_(Post_Malone_and_Swae_Lee_song),http://dbpedia.org/resource/Sunflower_(song)
2,6,Writing's on the Wall,http://dbpedia.org/resource/Writing's_on_the_Wall_(Sam_Smith_song),http://dbpedia.org/resource/Writing's_on_the_Wall_(The_Tea_Party_song)
2,11,Kiss by Kiss,http://dbpedia.org/resource/Kiss_Kiss_(Chris_Brown_song),http://dbpedia.org/resource/Kiss_by_Kiss
2,12,Friday On My Mind,http://dbpedia.org/resource/Good_Friday_(album),http://dbpedia.org/resource/Friday_On_My_Mind http://dbpedia.org/resource/Friday_on_My_Mind http://dbpedia.org/resource/Friday_on_my_mind http://dbpedia.org/resource/Friday_on_my_Mind
2,13,Hold Up,http://dbpedia.org/resource/Hold_Up_(song),http://dbpedia.org/resource/Hold_Up_(Beyoncé_song)
2,25,In the Morning,http://dbpedia.org/resource/Early_in_the_Morning_(Gap_Band_song),http://dbpedia.org/resource/In_the_Morning_(Razorlight_song)
2,27,(You Drive Me) Crazy,http://dbpedia.org/resource/Crazy_(EP),http://dbpedia.org/resource/Crazy_(Britney_Spears_song) http://dbpedia.org/resource/(You_Drive_Me)_Crazy
2,33,What About Now,http://dbpedia.org/resource/What_About_Now_(Lonestar_song),http://dbpedia.org/resource/What_About_Now_(Westlife_cover) http://dbpedia.org/resource/What_About_Now_(Daughtry_song) http://dbpedia.org/resource/What_About_Now_(Westlife_song)
2,34,Second Hand Heart,http://dbpedia.org/resource/Second_Hand_Heart_(Gary_Morris_song),http://dbpedia.org/resource/Second_Hand_Heart_(Ben_Haenow_song)
2,35,Stars,http://dbpedia.org/resource/Stars_(Mika_Nakashima_song),http://dbpedia.org/resource/Stars_(Simply_Red_song)
2,39,Let It Be,http://dbpedia.org/resource/Let_It_Be_Me_(The_Everly_Brothers_song),http://dbpedia.org/resource/Let_It_Be_(song) http://dbpedia.org/resource/Write_in_C http://dbpedia.org/resource/Let_it_Be_(song) http://dbpedia.org/resource/Let_It_Be_(The_Beatles_song)
2,42,Blue Heartache,http://dbpedia.org/resource/It's_a_Heartache,http://dbpedia.org/resource/Blue_Heartache
2,44,This Ain't a Love Song,http://dbpedia.org/resource/This_Ain't_a_Love_Song_(Scouting_for_Girls_song),http://dbpedia.org/resource/This_Ain't_a_Love_Song http://dbpedia.org/resource/Ain't_a_Love_Song http://dbpedia.org/resource/Como_Yo_Nadie_Te_Ha_Amado http://dbpedia.org/resource/This_Ain't_A_Love_Song
2,50,Heaven,http://dbpedia.org/resource/Heaven_(John_Legend_song),http://dbpedia.org/resource/Heaven_(Bryan_Adams'_and_DJ_Sammy's_song) http://dbpedia.org/resource/Heaven_(DJ_Sammy_song) http://dbpedia.org/resource/Heaven_(Bryan_Adams_song)
