F1: 0.56000,Precision: 0.56000,Recall: 0.56000,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,D. Wilson,http://dbpedia.org/resource/Damien_Wilson,http://dbpedia.org/resource/Dana_Wilson_(rugby_league)
0,5,C. Thomas,http://dbpedia.org/resource/Carl_Thomas_(baseball),http://dbpedia.org/resource/Clem_Thomas
0,7,B. Davies,http://dbpedia.org/resource/Bob_Davies,http://dbpedia.org/resource/Brian_Davies_(Rugby_League_Player) http://dbpedia.org/resource/Brian_Davies_(rugby_league_player) http://dbpedia.org/resource/Brian_Davies_(rugby_league)
0,8,B. Clay,http://dbpedia.org/resource/Bill_Clay_(baseball),http://dbpedia.org/resource/Brian_Clay
0,10,B. Schultz,http://dbpedia.org/resource/Bob_Schultz,http://dbpedia.org/resource/Bill_Schulz_(rugby_league) http://dbpedia.org/resource/Bill_Schultz_(Australian_rugby_league_player)
0,11,B. Cooke,http://dbpedia.org/resource/Bill_Cooke,http://dbpedia.org/resource/Bert_Cooke_(rugby_league) http://dbpedia.org/resource/Albert_Cooke http://dbpedia.org/resource/Bert_Cooke_(rugby) http://dbpedia.org/resource/Albert_Edward_Cooke
0,12,B. Cook,http://dbpedia.org/resource/Bill_Cook,http://dbpedia.org/resource/Bert_Cook_(rugby) http://dbpedia.org/resource/Herbert_Cook_(rugby)
0,14,A. v. Heerden,http://dbpedia.org/resource/Alan_Van_Heerden,http://dbpedia.org/resource/Attie_van_Heerden http://dbpedia.org/resource/Adriaan_van_Heerdan http://dbpedia.org/resource/Attie_Van_Heerden
0,15,A. Kelly,http://dbpedia.org/resource/Alan_Kelly_Sr.,http://dbpedia.org/resource/Arthur_Kelly_(rugby) http://dbpedia.org/resource/Arthur_Kelly_(rugby_league)
0,16,A. Gray,http://dbpedia.org/resource/Aaron_Gray,http://dbpedia.org/resource/Arthur_Gray_(rugby)
0,22,A. Pepperell,http://dbpedia.org/resource/Russell_Pepperell,http://dbpedia.org/resource/Albert_Pepperell
