F1: 0.69388,Precision: 0.69388,Recall: 0.69388,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Chile,http://dbpedia.org/resource/Araucanía_Region,http://dbpedia.org/resource/Cile http://dbpedia.org/resource/Chilé http://dbpedia.org/resource/Chilean_Republic http://dbpedia.org/resource/ISO_3166-1:CL http://dbpedia.org/resource/Etymology_of_Chile http://dbpedia.org/resource/State_of_Chile http://dbpedia.org/resource/Name_of_Chile http://dbpedia.org/resource/República_de_Chile http://dbpedia.org/resource/Chile http://dbpedia.org/resource/Republic_of_Chile http://dbpedia.org/resource/Cxilio
1,2,Andheri,http://dbpedia.org/resource/Andheri_railway_station,http://dbpedia.org/resource/Andheri_East http://dbpedia.org/resource/Andheri-East http://dbpedia.org/resource/Andheri_(East) http://dbpedia.org/resource/Andheri_West http://dbpedia.org/resource/List_of_schools_and_colleges_in_Andheri http://dbpedia.org/resource/Andheri
1,5,Andrézieux,http://fr.dbpedia.org/resource/Gare_d'Andrézieux,http://dbpedia.org/resource/Andrézieux-Boutheon http://dbpedia.org/resource/Andrézieux http://dbpedia.org/resource/Andrezieux http://dbpedia.org/resource/Andrézieux-Bouthéon http://dbpedia.org/resource/Andrezieux-Boutheon
1,6,Saint-Jérôme,http://dbpedia.org/resource/Saint-Jérôme_station,http://dbpedia.org/resource/St._Jerome_railway_station http://dbpedia.org/resource/Saint-Jerome_railway_station http://dbpedia.org/resource/St-Jérôme_railway_station http://dbpedia.org/resource/Saint-Jérôme_railway_station http://dbpedia.org/resource/Saint-Jerome_(AMT) http://dbpedia.org/resource/Saint-Jérôme_(AMT) http://dbpedia.org/resource/Terminus_Saint-Jérôme_(AMT)
1,8,Andrézieux,http://fr.dbpedia.org/resource/Gare_d'Andrézieux,http://dbpedia.org/resource/Andrézieux-Boutheon http://dbpedia.org/resource/Andrézieux http://dbpedia.org/resource/Andrezieux http://dbpedia.org/resource/Andrézieux-Bouthéon http://dbpedia.org/resource/Andrezieux-Boutheon
1,11,Mahdia,http://dbpedia.org/resource/Gare_Mahdia,"http://dbpedia.org/resource/Mahdia http://dbpedia.org/resource/Al-Mahdiyyah http://dbpedia.org/resource/Mahdiya http://dbpedia.org/resource/Mehdia http://dbpedia.org/resource/Al_Mahdiyah http://dbpedia.org/resource/Al-Mahdia http://dbpedia.org/resource/Al-Mahdiyeh http://dbpedia.org/resource/Henchir_Sbia http://dbpedia.org/resource/Mahdiyya,_Tunisia http://dbpedia.org/resource/Al-Mahdiyya http://dbpedia.org/resource/Madhiyya http://dbpedia.org/resource/Al-Mahdiyah http://dbpedia.org/resource/Zawīla http://dbpedia.org/resource/Mahdia,_Tunisia"
1,14,Saalfeld station,http://dbpedia.org/resource/Saalfeld_(Saale)_station,http://dbpedia.org/resource/Saalfeld_station http://dbpedia.org/resource/Saalfeld_railway_station
1,15,Fairmont,http://dbpedia.org/resource/Fairmont_San_Francisco,http://dbpedia.org/resource/McClelland_(UTA_station) http://dbpedia.org/resource/Fairmont_(UTA_station)
1,16,Central Avenue,http://dbpedia.org/resource/Central_Avenue_station_(BMT_Myrtle_Avenue_Line),"http://dbpedia.org/resource/Central_Avenue,_Los_Angeles http://dbpedia.org/resource/Central_Avenue_(Los_Angeles) http://dbpedia.org/resource/Central_Avenue,_Los_Angeles,_California"
