F1: 0.73881,Precision: 0.73881,Recall: 0.73881,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,Voices of the City,http://dbpedia.org/resource/Voice_of_the_City,http://dbpedia.org/resource/Voices_of_the_City
0,15,Vixen!,http://dbpedia.org/resource/Vixen_(web_series),http://dbpedia.org/resource/Vixen!
0,19,Vive L'Amour,http://dbpedia.org/resource/Good_News_(1947_film),http://dbpedia.org/resource/Vive_l'Amour http://dbpedia.org/resource/Ai_qing_wan_sui http://dbpedia.org/resource/Vive_L'Amour http://dbpedia.org/resource/Aiqing_wansui
0,22,Viva la Muerte,http://dbpedia.org/resource/Long_Live_Your_Death,http://dbpedia.org/resource/Viva_la_muerte_(film) http://dbpedia.org/resource/Viva_la_Muerte_(film)
0,35,Viva,http://dbpedia.org/resource/The_Flintstones_in_Viva_Rock_Vegas,http://dbpedia.org/resource/Viva_(2015_film)
0,36,Viva,http://dbpedia.org/resource/The_Flintstones_in_Viva_Rock_Vegas,http://dbpedia.org/resource/Viva_(2007_film)
0,37,Vital Signs,http://dbpedia.org/resource/Vital_Signs_(TV_series),http://dbpedia.org/resource/Vital_Signs_(film)
0,38,Vital,http://dbpedia.org/resource/Vital_(Van_der_Graaf_Generator_album),http://dbpedia.org/resource/Vital_(film)
0,40,Visitors,http://dbpedia.org/resource/Visitors_(Buffy_novel),http://dbpedia.org/resource/Visitors_(2003_film)
0,47,Vishwas,http://dbpedia.org/resource/Vishwa_(film),http://dbpedia.org/resource/Vishwas_(film) http://dbpedia.org/resource/Vishwas_(1969_film)
0,53,Vishnu,http://dbpedia.org/resource/Vishnu_Purana,http://dbpedia.org/resource/Vishnu_(1995_film)
0,56,Virus,,http://dbpedia.org/resource/Italian_flu http://dbpedia.org/resource/Virus_(1980) http://dbpedia.org/resource/Virus_(1980_film) http://dbpedia.org/resource/Fukkatsu_no_hi
0,60,Virtue,,http://dbpedia.org/resource/Virtue_(film)
0,63,Virginity,http://dbpedia.org/resource/Pure_as_a_Lily,http://dbpedia.org/resource/Panenství http://dbpedia.org/resource/Panenstvi http://dbpedia.org/resource/Virginity_(film)
0,64,Virginia City,http://dbpedia.org/resource/Virginia_(given_name),http://dbpedia.org/resource/Virginia_City_(1940_film) http://dbpedia.org/resource/Virginia_City_(film)
0,65,Virginia,"http://dbpedia.org/resource/No,_Virginia...",http://dbpedia.org/resource/What's_Wrong_with_Virginia http://dbpedia.org/resource/Virginia_(2010_film) http://dbpedia.org/resource/What's_Wrong_With_Virginia http://dbpedia.org/resource/Virginia_(2012_film)
0,69,Virgin Island,http://dbpedia.org/resource/Virgin_Islands_(album),http://dbpedia.org/resource/Virgin_Island_(1958_film) http://dbpedia.org/resource/Our_Virgin_Island http://dbpedia.org/resource/Virgin_Island_(movie) http://dbpedia.org/resource/Virgin_Island_(film) http://dbpedia.org/resource/Virgin_Island_(1959_film)
0,70,Virgil,http://fr.dbpedia.org/resource/Sophia_Antipolis_(film),http://dbpedia.org/resource/Virgil_(film)
0,71,Viralukketha Veekkam,http://dbpedia.org/resource/Kanave_Kalaiyadhe,http://dbpedia.org/resource/Viralukketha_Veekkam
0,72,Viral,http://dbpedia.org/resource/Multi_Viral,http://dbpedia.org/resource/Viral_(upcoming_American_film) http://dbpedia.org/resource/Viral_(film)
0,75,Violette,http://fr.dbpedia.org/resource/Les_Violette,http://dbpedia.org/resource/Violette_(2013_film)
0,87,Violanta,http://dbpedia.org/resource/Violanta_(1942_film),http://dbpedia.org/resource/Violanta_(film)
0,89,Vinyl,http://dbpedia.org/resource/Vinyl_(TV_series),http://dbpedia.org/resource/Vinyl_(1965_film)
0,95,Vincent,http://dbpedia.org/resource/Vincent_van_Gogh,http://dbpedia.org/resource/Vincent:_The_Life_and_Death_of_Vincent_van_Gogh http://dbpedia.org/resource/Vincent_(1987_film)
0,99,Villu,http://dbpedia.org/resource/Villu_(given_name),http://dbpedia.org/resource/Pughal http://dbpedia.org/resource/Villu_(film) http://dbpedia.org/resource/Aandavan_(2009_film) http://dbpedia.org/resource/Vill_(film)
0,100,Ville-Marie,,http://dbpedia.org/resource/Ville-Marie_(film)
0,101,Villain,http://dbpedia.org/resource/Ek_Villain,http://dbpedia.org/resource/Villain_(2002_film) http://dbpedia.org/resource/Villain_(tamil_film)
0,102,Villain,http://dbpedia.org/resource/Ek_Villain,http://dbpedia.org/resource/Villain_(1971_movie) http://dbpedia.org/resource/Villain_(1971_Film) http://dbpedia.org/resource/Villain_film http://dbpedia.org/resource/Villain_(1971_film)
0,104,Village of the Damned,http://dbpedia.org/resource/Village_of_the_Damned_(1960_film),http://dbpedia.org/resource/Susan_Verner http://dbpedia.org/resource/Alan_Chaffee http://dbpedia.org/resource/Village_of_the_Damned_(1995_film) http://dbpedia.org/resource/John_Carpenter's_Village_of_the_Damned http://dbpedia.org/resource/Village_of_the_Damned_(1995_movie)
0,107,Villafranca,http://fr.dbpedia.org/resource/Pablo_Villafranca,http://dbpedia.org/resource/Villafranca_(film)
0,116,Vikram,http://dbpedia.org/resource/Ishq_(2012_film),http://dbpedia.org/resource/Vikram_(1986_Telugu_film)
0,117,Vijeta,http://dbpedia.org/resource/Vijetha,http://dbpedia.org/resource/Vijeyta http://dbpedia.org/resource/Vijeta
0,119,Vijayam,,http://dbpedia.org/resource/Vijayam(film) http://dbpedia.org/resource/Vijayam_(film)
0,121,Vijay,http://dbpedia.org/resource/Vijay_Iyer,http://dbpedia.org/resource/Vijay_(1988_film)
0,127,Vigil,http://dbpedia.org/resource/All-Night_Vigil_(Rachmaninoff),http://dbpedia.org/resource/Vigil_(film) http://dbpedia.org/resource/Vigil_(1984_Film)
