F1: 0.72941,Precision: 0.72941,Recall: 0.72941,,
Col,Row,Value,Submitted URI,Correct URI's
3,1,Black Angel,http://dbpedia.org/resource/Black_Angels_(album),http://dbpedia.org/resource/Black_Angel_(album) http://dbpedia.org/resource/Black_Angel_(Mica_Paris_album)
3,2,Everytime You Cry,http://dbpedia.org/resource/Everytime_You_Touch_Me,http://dbpedia.org/resource/Every_Time_You_Cry_(John_Farnham_song) http://dbpedia.org/resource/Everytime_You_Cry http://dbpedia.org/resource/Every_Time_You_Cry http://dbpedia.org/resource/Everytime_You_Cry_(John_Farnham_&_Human_Nature_song)
3,5,Inside Out,http://dbpedia.org/resource/Inside_Out_(Bryan_Adams_song),http://dbpedia.org/resource/Inside_Out_(Keith_Jarrett_album)
3,7,This Is Me,http://dbpedia.org/resource/This_Is_Me_(Dream_song),http://dbpedia.org/resource/This_Is_Me_(Randy_Travis_song)
3,19,I Hope It Rains,http://dbpedia.org/resource/I_Hope_It_Lands,http://dbpedia.org/resource/I_Hope_It_Rains_(song) http://dbpedia.org/resource/Jana_Kramer_(album)
3,27,Trini Dem Girls,http://dbpedia.org/resource/The_Pinkprint,http://dbpedia.org/resource/Trini_Dem_Girls
3,32,Collaboration,http://dbpedia.org/resource/Collaboration_(Modern_Jazz_Quartet_and_Laurindo_Almeida_album),http://dbpedia.org/resource/Collaboration_(George_Benson_and_Earl_Klugh_album) http://dbpedia.org/resource/Collaboration_(jazz_album) http://dbpedia.org/resource/Collaboration_(George_Benson_&_Earl_Klugh_album)
3,35,The High Road,http://dbpedia.org/resource/The_High_Road_(album),http://dbpedia.org/resource/The_High_Road_(Joss_Stone_song) http://dbpedia.org/resource/The_High_Road_(Broken_Bells_song)
3,36,November,http://dbpedia.org/resource/November_Rain,http://dbpedia.org/resource/November_(album)
3,47,Running,http://dbpedia.org/resource/Running_(No_Doubt_song),http://dbpedia.org/resource/Pasión_(song) http://dbpedia.org/resource/Symphony_(album) http://dbpedia.org/resource/Symphony_(Sarah_Brightman_album) http://dbpedia.org/resource/Running_(Sarah_Brightman_song) http://dbpedia.org/resource/Pasión_(Sarah_Brightman_song)
3,48,All the Pretty Little Horses,http://dbpedia.org/resource/All_the_Pretty_Little_Horses_(album),http://dbpedia.org/resource/All_the_Pretty_Horses_(lullaby) http://dbpedia.org/resource/All_the_Pretty_Horses_(Lullaby) http://dbpedia.org/resource/Inmost_Light http://dbpedia.org/resource/All_the_pretty_little_horses http://dbpedia.org/resource/All_the_Pretty_Little_Horses_(lullaby) http://dbpedia.org/resource/All_the_Pretty_Little_Horses_(Judy_Collins_song) http://dbpedia.org/resource/All_the_Pretty_Little_Horses http://dbpedia.org/resource/All_The_Pretty_Little_Horses
3,50,Disco Inferno,http://dbpedia.org/resource/Disco_Inferno_(50_Cent_song),http://dbpedia.org/resource/Disco_Inferno_(The_Trammps_album) http://dbpedia.org/resource/Disco_Inferno_(album)
3,56,Have a Little Faith,http://dbpedia.org/resource/Have_a_Little_Faith_(song),http://dbpedia.org/resource/Have_a_Little_Faith_(Bill_Frisell_album)
3,58,Real Live Woman,http://dbpedia.org/resource/Real_Live_Woman_(song),http://dbpedia.org/resource/Real_Live_Woman
3,61,Will You Love Me Tomorrow,http://es.dbpedia.org/resource/Will_You_Still_Love_Me_Tomorrow?,http://dbpedia.org/resource/Will_You_Still_Love_Me_Tomorrow http://dbpedia.org/resource/Will_You_Love_Me_Tomorrow? http://dbpedia.org/resource/Will_You_Still_Love_Me_Tomorrow? http://dbpedia.org/resource/Will_You_Still_Love_Me_Tomorrow_(Amy_Winehouse_song) http://dbpedia.org/resource/Will_You_Love_Me_Tomorrow http://dbpedia.org/resource/Will_you_still_love_me_tomorrow_(amy_winehouse_song)
3,68,Another Rainy Day in New York City,http://dbpedia.org/resource/Another_Rainy_Day_in_New_York_City,http://dbpedia.org/resource/Another_Rainy_Day_in_New_York_City_(Bay_City_Rollers_song)
3,69,Drive,http://dbpedia.org/resource/Drive_(Incubus_song),http://dbpedia.org/resource/Drive_(For_Daddy_Gene)
3,70,By Request,http://dbpedia.org/resource/By_Request_(Ernest_Tubb_album),http://dbpedia.org/resource/By_Request_(album_by_Boyzone) http://dbpedia.org/resource/By_Request_(Boyzone_album)
3,71,Gravity,http://dbpedia.org/resource/Gravity_(John_Mayer_song),http://dbpedia.org/resource/Gravity_(Westlife_album) http://dbpedia.org/resource/I_Will_Reach_You
3,80,River of Love,http://dbpedia.org/resource/River_of_Love,http://dbpedia.org/resource/River_of_Love_(Rick_Price_song)
3,82,Payback,http://dbpedia.org/resource/The_Payback_(song),http://dbpedia.org/resource/Payback_(album)
3,83,Life Goes On,http://dbpedia.org/resource/Life_Goes_On_(LeAnn_Rimes_song),http://dbpedia.org/resource/Life_Goes_On_(Donell_Jones_album)
3,85,Rise Up,http://dbpedia.org/resource/Rise_Up_(Cypress_Hill_album),http://dbpedia.org/resource/Rise_Up_(Peter_Frampton_album)
3,86,Majestic,http://dbpedia.org/resource/Majestic_(album),http://dbpedia.org/resource/Majestic_(Kari_Jobe_album)
3,89,Hurry Home,http://dbpedia.org/resource/Stay_on_These_Roads,http://dbpedia.org/resource/Hurry_Home_(song) http://dbpedia.org/resource/Hurry_Home_(Jason_Michael_Carroll_song) http://dbpedia.org/resource/Hurry_Home
3,97,Man About Town,http://dbpedia.org/resource/Mad_About_Town,http://dbpedia.org/resource/Love_Like_That_(Mayer_Hawthorne_song) http://dbpedia.org/resource/Fancy_Clothes_(Mayer_Hawthorne_song) http://dbpedia.org/resource/Get_You_Back http://dbpedia.org/resource/Get_You_Back_(Mayer_Hawthorne_song) http://dbpedia.org/resource/Breakfast_in_Bed_(Mayer_Hawthorne_song) http://dbpedia.org/resource/Man_About_Town_(album) http://dbpedia.org/resource/Lingerie_and_Candlewax http://dbpedia.org/resource/Out_of_Pocket_(song) http://dbpedia.org/resource/The_Valley_(song) http://dbpedia.org/resource/Lingerie_&_Candlewax http://dbpedia.org/resource/The_Valley_(Mayer_Hawthorne_song) http://dbpedia.org/resource/Man_About_Town_(Mayer_Hawthorne_song) http://dbpedia.org/resource/Book_of_Broken_Hearts http://dbpedia.org/resource/Out_of_Pocket_(Mayer_Hawthorne_song) http://dbpedia.org/resource/Man_About_Town_(song) http://dbpedia.org/resource/Fancy_Clothes_(song) http://dbpedia.org/resource/Cosmic_Love_(Mayer_Hawthorne_song) http://dbpedia.org/resource/Get_You_Back_(song) http://dbpedia.org/resource/Fancy_Clothes
3,100,When I Die,http://dbpedia.org/resource/Sink_or_Swim_(The_Waifs_album),http://dbpedia.org/resource/When_I_Die_(No_Mercy_song)
3,117,Grace Is Gone,http://dbpedia.org/resource/Jamie_Cullum_discography,http://dbpedia.org/resource/You_Never_Know http://dbpedia.org/resource/Kit_Kat_Jam http://dbpedia.org/resource/Grace_Is_Gone_(song) http://dbpedia.org/resource/Big_Eyed_Fish http://dbpedia.org/resource/Busted_Stuff
3,119,The Stars,http://dbpedia.org/resource/Into_the_Stars,http://dbpedia.org/resource/The_Stars_(Are_Out_Tonight)
3,124,Can't Hold Back,http://dbpedia.org/resource/Can't_Hold_Back_(song),http://dbpedia.org/resource/Endless_Nights_(song) http://dbpedia.org/resource/Can't_Hold_Back_(Eddie_Money_album)
