F1: 0.52174,Precision: 0.52174,Recall: 0.52174,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Byzantium,http://dbpedia.org/resource/Istanbul,http://dbpedia.org/resource/Byzantium_(colour) http://dbpedia.org/resource/Byzantium_(color)
0,4,Bronze,http://dbpedia.org/resource/Bronze_Age,http://dbpedia.org/resource/Bronze_(color) http://dbpedia.org/resource/Bronze_(colour) http://dbpedia.org/resource/Antique_bronze
0,6,Bole,http://dbpedia.org/resource/Bread,http://dbpedia.org/resource/Terra_rosa_(colour) http://dbpedia.org/resource/Bole_(color)
0,7,Blue-green,http://dbpedia.org/resource/Blue,http://dbpedia.org/resource/Bondi_Blue http://dbpedia.org/resource/Blue_green http://dbpedia.org/resource/Bluegreen http://dbpedia.org/resource/Blue-green http://dbpedia.org/resource/Bondi_blue http://dbpedia.org/resource/Green-blue http://dbpedia.org/resource/Green_Blue
0,9,Bleu de France,http://dbpedia.org/resource/Royal_blue,http://dbpedia.org/resource/Bleu_De_France http://dbpedia.org/resource/Bleu_de_France_(colour) http://dbpedia.org/resource/Bleu_de_France_(color) http://dbpedia.org/resource/Blue_de_France_(color)
0,12,Baker-Miller Pink,http://dbpedia.org/resource/Under_the_Pink,http://dbpedia.org/resource/Schauss_Pink http://dbpedia.org/resource/Baker-Miller_Pink http://dbpedia.org/resource/P-618
0,14,Auburn hair,http://dbpedia.org/resource/Red_hair,http://dbpedia.org/resource/Auburn_(colour) http://dbpedia.org/resource/Abram_(color) http://dbpedia.org/resource/Auburn_color http://dbpedia.org/resource/Auburn_hair http://dbpedia.org/resource/Abram-color http://dbpedia.org/resource/Auburn_(color)
0,16,Aqua,http://dbpedia.org/resource/Water,http://dbpedia.org/resource/Aqua_(colour) http://dbpedia.org/resource/Aqua_(color) http://dbpedia.org/resource/Aqua_color
0,18,Android green,http://dbpedia.org/resource/Android_(operating_system),http://dbpedia.org/resource/Android_green
0,21,Alizarin crimson,http://dbpedia.org/resource/Alizarin,http://dbpedia.org/resource/Alizarin_crimson_(color) http://dbpedia.org/resource/Alizarine_crimson_(color)
0,23,Acid green,,http://dbpedia.org/resource/Acid_green
