F1: 0.72917,Precision: 0.72917,Recall: 0.72917,,
Col,Row,Value,Submitted URI,Correct URI's
2,2,A Brand New Day,http://dbpedia.org/resource/Brand_New_Day_(Sting_album),http://dbpedia.org/resource/A_Brand_New_Day_(The_Wiz_song) http://dbpedia.org/resource/Everybody_Rejoice
2,3,Cowboys and Angels,http://dbpedia.org/resource/Cowboys_and_Angels_(Dustin_Lynch_song),http://dbpedia.org/resource/Cowboys_and_Angels_(George_Michael_song)
2,4,Last to Know,http://dbpedia.org/resource/Last_to_Know,http://dbpedia.org/resource/Last_to_Know_(Human_Nature_song)
2,9,Miss You Nights,http://dbpedia.org/resource/Tonight/Miss_You_Nights,http://dbpedia.org/resource/Miss_You_Nights_(song) http://dbpedia.org/resource/Miss_You_Nights
2,15,Home for Christmas,http://dbpedia.org/resource/Home_for_Christmas_(Dolly_Parton_album),http://dbpedia.org/resource/Home_for_Christmas_(Danity_Kane_song) http://dbpedia.org/resource/Home_For_Christmas_(Danity_Kane_song)
2,23,Sleigh Ride,http://dbpedia.org/resource/Puppy_Love/Sleigh_Ride,http://dbpedia.org/resource/Sleigh_Ride http://dbpedia.org/resource/Jingeling_Tingeling http://dbpedia.org/resource/Jingeling_tingeling http://dbpedia.org/resource/Sleigh_Ride_(song) http://dbpedia.org/resource/Sleigh_Ride_(TLC_song) http://dbpedia.org/resource/Sleigh_ride
2,29,The Best of Me,http://dbpedia.org/resource/The_Best_of_Me_(Bryan_Adams_song),http://dbpedia.org/resource/The_Best_of_Me_(Mya_song) http://dbpedia.org/resource/The_Best_of_Me_(Mýa_song)
2,30,Little Sister,http://dbpedia.org/resource/Little_Sister_(Queens_of_the_Stone_Age_song),http://dbpedia.org/resource/Little_Sister_(Elvis_Presley_song) http://dbpedia.org/resource/Little_Sister_(Pomus/Shuman_song)
2,31,I Want to Hold Your Hand,http://dbpedia.org/resource/I_Want_to_Hold_Your_Hand_(album),"http://dbpedia.org/resource/I_wanna_hold_your_hand http://dbpedia.org/resource/I_Want_To_Hold_Your_Hand http://dbpedia.org/resource/Iwthyh http://dbpedia.org/resource/I_Wanna_Hold_Your_Hand http://dbpedia.org/resource/I_Want_to_Hold_Your_Hand_(The_Beatles_song) http://dbpedia.org/resource/I_Want_to_Hold_Your_Hand http://dbpedia.org/resource/Komm,_Gib_Mir_Deine http://dbpedia.org/resource/I_want_to_hold_your_hand"
2,41,I Don't Care,http://dbpedia.org/resource/I_Don't_Care_(Ricky_Martin_song),http://dbpedia.org/resource/Angela_Via http://dbpedia.org/resource/I_Don't_Care_(Angela_Via_song) http://dbpedia.org/resource/I_Don't_Care_(Delta_Goodrem_song)
2,42,Sweet Baby,http://dbpedia.org/resource/Sweet_Baby_(Macy_Gray_song),http://dbpedia.org/resource/Sweet_Baby_(Erreway_song)
2,48,History,http://dbpedia.org/resource/HIStory_(Michael_Jackson_song),http://dbpedia.org/resource/History_(the_verve_song) http://dbpedia.org/resource/History_(The_Verve_song)
2,51,Breakdown,http://dbpedia.org/resource/Breakdown_(Mariah_Carey_song),http://dbpedia.org/resource/Breakdown_(Jack_Johnson_song)
2,53,Gold,http://dbpedia.org/resource/Gold_(Amanda_Lear_song),http://dbpedia.org/resource/Gold_(Prince_song)
2,54,Candle in the Wind,http://dbpedia.org/resource/Something_About_the_Way_You_Look_Tonight,http://dbpedia.org/resource/Candle_In_the_Wind http://dbpedia.org/resource/Candle_in_the_Wind http://dbpedia.org/resource/Candle_In_The_Wind http://dbpedia.org/resource/Candle_in_the_wind
2,55,Vivre,http://dbpedia.org/resource/Vivre_(Guy_Bonnet_song),http://dbpedia.org/resource/Live_(For_the_One_I_Love) http://dbpedia.org/resource/Vivre_(Noa_song) http://dbpedia.org/resource/Live_(for_the_One_I_Love)
2,56,In This Life,http://dbpedia.org/resource/In_This_Life_(Collin_Raye_song),http://dbpedia.org/resource/In_This_Life_(Delta_Goodrem_single) http://dbpedia.org/resource/In_This_Life_(Delta_Goodrem_song)
2,64,Boom!,"http://dbpedia.org/resource/Boom,_Boom,_Boom,_Boom!!",http://dbpedia.org/resource/Nuguns http://dbpedia.org/resource/Toxicity_2 http://dbpedia.org/resource/STA! http://dbpedia.org/resource/Nueguns http://dbpedia.org/resource/Toxicity_II http://dbpedia.org/resource/Steal_this_Album http://dbpedia.org/resource/Nüguns http://dbpedia.org/resource/Mr._Jack_(song) http://dbpedia.org/resource/Toxicity2 http://dbpedia.org/resource/Streamline_(System_of_a_Down_song) http://dbpedia.org/resource/Steal_This_Album!_(System_of_a_Down_album) http://dbpedia.org/resource/Bubbles_(System_of_a_Down_song) http://dbpedia.org/resource/Boom!_(System_of_a_Down_song) http://dbpedia.org/resource/Steal_This_Album!
2,65,Monster,http://dbpedia.org/resource/Monster_(Paramore_song),http://dbpedia.org/resource/Monster_(Skillet_song) http://dbpedia.org/resource/Monster_(Skillet_Song)
2,69,Unchained Melody,http://it.dbpedia.org/resource/La_voce_del_silenzio/Unchained_Melody,http://dbpedia.org/resource/Unchained_Melody
2,70,Happy,http://dbpedia.org/resource/Happy_(Pharrell_Williams_song),http://dbpedia.org/resource/Happy_(Rolling_Stones) http://dbpedia.org/resource/Happy_(The_Rolling_Stones_song) http://dbpedia.org/resource/Happy_(Rolling_Stones_song)
2,74,The Phoenix,http://dbpedia.org/resource/The_Days_of_the_Phoenix,http://dbpedia.org/resource/The_Phoenix_(Fall_Out_Boy_song)
2,79,Too Much,http://dbpedia.org/resource/Too_Much_Monkey_Business,http://dbpedia.org/resource/Playing_for_Keeps_(song) http://dbpedia.org/resource/Too_Much_(Elvis_Presley_song)
2,90,Can't Buy Me Love,http://dbpedia.org/resource/Can't_Buy_My_Love,http://dbpedia.org/resource/Can't_Buy_Me_Love_(The_Beatles_song) http://dbpedia.org/resource/Can’t_Buy_Me_Love http://dbpedia.org/resource/Can't_Buy_me_Love http://dbpedia.org/resource/Can't_buy_me_love http://dbpedia.org/resource/Can't_Buy_Me_Love
2,92,Modern Girl,http://dbpedia.org/resource/Modern_Girl_(song),http://dbpedia.org/resource/Modern_Girl_(Sheena_Easton_song)
2,96,Mean to Me,http://dbpedia.org/resource/Mean_to_Me_(Brett_Eldredge_song),http://dbpedia.org/resource/Mean_to_Me_(Fred_E._Ahlert_song) http://dbpedia.org/resource/Mean_to_Me_(Ahlert_song) http://dbpedia.org/resource/Mean_To_Me_(1929_song) http://dbpedia.org/resource/Mean_to_Me_(1929_song)
