F1: 0.74869,Precision: 0.74869,Recall: 0.74869,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,But Beautiful,http://dbpedia.org/resource/But_Beautiful_(Nancy_Wilson_album),http://dbpedia.org/resource/Stan_Getz_&_Bill_Evans_-_But_Beautiful http://dbpedia.org/resource/But_Beautiful_(Stan_Getz_&_Bill_Evans_album)
1,8,I Wanna Be Around,http://dbpedia.org/resource/I_Wanna_Be_Around...,http://dbpedia.org/resource/I_Wanna_Be_Around
1,13,Love Songs,http://dbpedia.org/resource/Love_Songs_(Ayumi_Hamasaki_album),http://dbpedia.org/resource/Love_Songs_(The_Beatles_album http://dbpedia.org/resource/Love_Songs_(Beatles_album) http://dbpedia.org/resource/Love_Songs_(The_Beatles) http://dbpedia.org/resource/Love_Songs_(The_Beatles_album)
1,16,Twist and Shout,http://dbpedia.org/resource/Twist_and_Shout_(Deacon_Blue_song),http://dbpedia.org/resource/Twist_and_Shout_(album) http://dbpedia.org/resource/Twist_and_Shout_(Beatles_Canada_album) http://dbpedia.org/resource/Twist_and_Shout_(The_Beatles_Canadian_album) http://dbpedia.org/resource/Twist_and_Shout_(The_Beatles_album)
1,17,Tony,http://dbpedia.org/resource/Tony_Bennett,http://dbpedia.org/resource/Tony_(album)
1,22,Rage Against the Machine,http://dbpedia.org/resource/Rage_Against_the_Machine_(album),http://dbpedia.org/resource/Rage_Against_the_Machine_(video)
1,23,Get Back,http://dbpedia.org/resource/Get_Back_(Demi_Lovato_song),http://dbpedia.org/resource/Get_Back_(Beatles_Song) http://dbpedia.org/resource/Loretta_Martin http://dbpedia.org/resource/Get_Back_(The_Beatles_song) http://dbpedia.org/resource/Get_Back_(Beatles_song) http://dbpedia.org/resource/Get_Back http://dbpedia.org/resource/Get_Back_(song) http://dbpedia.org/resource/No_Pakistanis
1,27,At Newport,http://dbpedia.org/resource/At_Newport_(Cecil_Taylor_and_Gigi_Gryce_album),http://dbpedia.org/resource/At_Newport_(Count_Basie_album) http://dbpedia.org/resource/Count_Basie_at_Newport
1,30,Dirty Laundry,http://dbpedia.org/resource/Dirty_Laundry_(Kelly_Rowland_song),http://dbpedia.org/resource/Dirty_Laundry_(album) http://dbpedia.org/resource/Dirty_Laundry_(Ian_Hunter_album)
1,31,Crisis,http://dbpedia.org/resource/Crisis_(The_Deadweights_album),http://dbpedia.org/resource/Crisis_(Ornette_Coleman_album)
1,38,The Source,http://dbpedia.org/resource/Source_(game_engine),http://dbpedia.org/resource/The_Source_(Jackie_McLean_album)
1,54,Live in Japan,http://dbpedia.org/resource/Live_in_Japan_(The_Country_Gentlemen_album),http://dbpedia.org/resource/Live_in_Japan_(John_Coltane) http://dbpedia.org/resource/Live_in_Japan_(John_Coltrane) http://dbpedia.org/resource/Live_in_Japan_(John_Coltrane_album)
1,55,Number 1's,http://dbpedia.org/resource/Number_1's_(Destiny's_Child_album),http://dbpedia.org/resource/Number_1's_(video) http://dbpedia.org/resource/Number_1's_(Mariah_Carey_DVD)
1,74,Another Time,http://dbpedia.org/resource/Man_from_Another_Time,http://dbpedia.org/resource/Another_Time_(album)
1,75,Only Love Can Break a Heart,http://dbpedia.org/resource/Only_Love_Can_Break_a_Heart_(album),http://dbpedia.org/resource/Only_Love_Can_Break_a_Heart
1,76,Straight Ahead!,http://dbpedia.org/resource/Straight_Ahead_(Pennywise_album),http://dbpedia.org/resource/Straight_Ahead!_(Junior_Mance_album)
1,77,Good Times,http://dbpedia.org/resource/Good_Times_(Chic_song),http://dbpedia.org/resource/Good_Times_(Sam_Cooke_song)
1,79,I Like It Like That,http://dbpedia.org/resource/I_Like_It_Like_That_(Per_Gessle_song),http://dbpedia.org/resource/I_Like_It_Like_That_(The_Miracles_song) http://dbpedia.org/resource/I_Like_It_Like_That_(Miracles_song)
1,83,Cookin',http://dbpedia.org/resource/Cookin'_with_the_Miles_Davis_Quintet,http://dbpedia.org/resource/Cookin'_(Booker_Ervin_album)
1,86,Words of Love,http://dbpedia.org/resource/You_Can_Do_That,http://dbpedia.org/resource/Words_of_Love http://dbpedia.org/resource/Words_Of_Love http://dbpedia.org/resource/Words_of_Love_(The_Beatles_song)
1,89,Please Please Me,http://dbpedia.org/resource/Easy_Please_Me,http://dbpedia.org/resource/Please_Please_Me_(song)
1,90,Recover,http://dbpedia.org/resource/Recover_EP,http://dbpedia.org/resource/Recover_(Great_White_album) http://dbpedia.org/resource/The_Final_Cuts http://dbpedia.org/resource/Burning_house_of_love http://dbpedia.org/resource/Revisiting_Familiar_Waters
1,92,Sweet Surrender,http://dbpedia.org/resource/Greetings_from_L.A.,http://dbpedia.org/resource/Sweet_Surrender_(John_Denver_song)
1,93,The In Between,http://dbpedia.org/resource/Falling_in_Between,http://dbpedia.org/resource/The_In_Between
1,96,Orgasm,http://dbpedia.org/resource/Orgasm_(song),http://dbpedia.org/resource/Orgasm_(Alan_Shorter_album)
1,98,Live Cuts,http://dbpedia.org/resource/Prime_Cuts_(Peter_Lang_album),http://dbpedia.org/resource/Live_Cuts
1,104,My Home's in Alabama,http://dbpedia.org/resource/My_Home's_in_Alabama,http://dbpedia.org/resource/My_Home's_in_Alabama_(song)
1,110,Greatest Hits,http://dbpedia.org/resource/Greatest_Hits_(Bon_Jovi_album),http://dbpedia.org/resource/Greatest_Hits_(The_Temptations_album) http://dbpedia.org/resource/Greatest_Hits_(Temptations_album)
1,114,VSOP: The Quintet,http://dbpedia.org/resource/The_Quintet_(album),http://dbpedia.org/resource/The_Quintet_(V.S.O.P._album) http://dbpedia.org/resource/VSOP:_The_Quintet
1,118,Call My Name,http://dbpedia.org/resource/Call_My_Name_(Cheryl_song),http://dbpedia.org/resource/Call_My_Name_(album)
1,120,After Hours,http://dbpedia.org/resource/After_Hours_(1961_Sarah_Vaughan_album),http://dbpedia.org/resource/After_Hours_(Richard_Holmes_album)
1,121,Goodies,http://dbpedia.org/resource/Goodies_(J._J._Johnson_album),http://dbpedia.org/resource/Goodies_(George_Benson_album)
1,123,Engineers,http://dbpedia.org/resource/Engineers_(Engineers_album),http://dbpedia.org/resource/Engineers_(Gary_Numan_album)
1,125,MTV Unplugged,http://dbpedia.org/resource/MTV_Unplugged_(Korn_album),http://dbpedia.org/resource/MTV_Unplugged_(Katy_Perry_album) http://dbpedia.org/resource/MTV_Unplugged_Katy_Perry http://dbpedia.org/resource/Brick_by_Brick_(Katy_Perry_song)
1,127,Plenty of Horn,http://dbpedia.org/resource/Plenty_of_Horn_(Paul_Horn_album),http://dbpedia.org/resource/Plenty_of_Horn_(Ted_Curson_album)
1,133,Axis,http://dbpedia.org/resource/Axis:_Bold_as_Love,http://dbpedia.org/resource/Axis_(Paul_Bley_album)
1,134,I Want You Back,http://dbpedia.org/resource/Hot_Stuff_(Donna_Summer_song),http://dbpedia.org/resource/I_Want_You_Back_('N_Sync_song) http://dbpedia.org/resource/I_Want_You_Back_(NSYNC_song) http://dbpedia.org/resource/I_Want_You_Back_(*NSYNC_song)
1,138,Up For Breakfast,http://dbpedia.org/resource/Triple_J,http://dbpedia.org/resource/The_Best_of_Both_Worlds_(2004_album) http://dbpedia.org/resource/Up_for_Breakfast http://dbpedia.org/resource/The_Best_of_Both_Worlds_(Van_Halen_album) http://dbpedia.org/resource/Up_For_Breakfast http://dbpedia.org/resource/Learning_to_See http://dbpedia.org/resource/It's_About_Time_(Van_Halen_Song) http://dbpedia.org/resource/It's_About_Time_(Van_Halen_song)
1,142,Better Off Dead,http://dbpedia.org/resource/New_Found_Glory_(album),http://dbpedia.org/resource/Better_Off_Dead_(album) http://dbpedia.org/resource/Better_off_Dead_(album)
1,144,Tears,http://dbpedia.org/resource/Tears_(X_Japan_song),http://dbpedia.org/resource/Tears_(Paul_Bley_album)
1,146,Style,http://dbpedia.org/resource/Style_(Namie_Amuro_album),http://dbpedia.org/resource/Girls_Aloud_Style http://dbpedia.org/resource/Get_Girls_Aloud's_Style http://dbpedia.org/resource/Style_(DVD)
1,149,The Voice,http://dbpedia.org/resource/Other_Voices_(The_Doors_album),http://dbpedia.org/resource/The_Voice_(The_Moody_Blues_song)
1,151,Solid,http://dbpedia.org/resource/Solid_Gold_(album),http://dbpedia.org/resource/Solid_(Grant_Green_album)
1,156,Megalomaniac,http://dbpedia.org/resource/A_Crow_Left_of_the_Murder...,http://dbpedia.org/resource/Megalomaniac_(Incubus_song)
1,164,Journey,http://dbpedia.org/resource/Journey_(Journey_album),http://dbpedia.org/resource/Journey_(Trio_X_album)
1,179,Keep on Loving You,http://dbpedia.org/resource/Keep_On_Loving_You_(album),http://dbpedia.org/resource/Keep_On_Loving_You_(song) http://dbpedia.org/resource/Keep_on_Loving_You_(song)
1,180,Turn Me On,http://dbpedia.org/resource/Turn_Me_On_(David_Guetta_song),http://dbpedia.org/resource/Turn_Me_On_(album)
1,184,My Boy,http://dbpedia.org/resource/My_Boy_(Buono!_song),http://dbpedia.org/resource/My_Boy_(song) http://dbpedia.org/resource/My_Boy
