F1: 0.71111,Precision: 0.71111,Recall: 0.71111,,
Col,Row,Value,Submitted URI,Correct URI's
3,4,Now,http://dbpedia.org/resource/Now_(Paramore_song),http://dbpedia.org/resource/Now_(The_Tubes) http://dbpedia.org/resource/La_Vie_en_fumer http://dbpedia.org/resource/La_Vie_en_Fumér http://dbpedia.org/resource/Now_(The_Tubes_album)
3,5,Train-Train,http://dbpedia.org/resource/Train-Train,http://dbpedia.org/resource/Train-Train_(album) http://dbpedia.org/resource/Love_Letter_(The_Blue_Hearts) http://dbpedia.org/resource/Love_Letter_(The_Blue_Hearts_song)
3,6,Once Upon a Dream,http://dbpedia.org/resource/Once_Upon_a_Dream_(The_Rascals_album),http://dbpedia.org/resource/Once_Upon_a_Dream_(Sleeping_Beauty) http://dbpedia.org/resource/Once_Upon_a_Dream_(Sleeping_Beauty_song) http://dbpedia.org/resource/Once_Upon_a_Dream_(Disney_song)
3,9,Joyride,http://dbpedia.org/resource/Joyride_(Roxette_song),http://dbpedia.org/resource/Joyride_(Transit_album)
3,10,Maverick,http://dbpedia.org/resource/Maverick_(Meg_album),http://dbpedia.org/resource/Maverick_(movie) http://dbpedia.org/resource/Maveric http://dbpedia.org/resource/Maverick_(film) http://dbpedia.org/resource/Maverick_(1994_film)
3,11,Blue Period,http://dbpedia.org/resource/Blue_Period_(song),http://dbpedia.org/resource/Blue_Period_(album)
3,12,Bang!,http://dbpedia.org/resource/Bang_(Anitta_song),http://dbpedia.org/resource/Diamond_Cowboy http://dbpedia.org/resource/Bang!_(Starting_Over) http://dbpedia.org/resource/Slowburn_(Corey_Hart_song) http://dbpedia.org/resource/Ballade_for_Nien_Cheng http://dbpedia.org/resource/Kisses_on_the_Train http://dbpedia.org/resource/Can't_Stand_Losin'_You http://dbpedia.org/resource/Bang!_(Corey_Hart_album) http://dbpedia.org/resource/Art_of_Color
3,18,Luminous,http://dbpedia.org/resource/Luminous_(ClariS_song),http://dbpedia.org/resource/Luminous_(Jedward_song)
3,20,Into My Arms,http://dbpedia.org/resource/In_My_Arms_(Kylie_Minogue_song),http://dbpedia.org/resource/Into_My_Arms
3,22,Time Is Money,http://dbpedia.org/resource/Time_Is_Money_(Styles_P_album),http://dbpedia.org/resource/Time_is_Money_Bastard http://dbpedia.org/resource/Time_Is_Money_(Bastard) http://dbpedia.org/resource/Time_is_Money_(Bastard). http://dbpedia.org/resource/Time_is_Money_(Bastard)
3,26,Love and Distance,http://dbpedia.org/resource/Love_Long_Distance,http://dbpedia.org/resource/Love_and_Distance
3,32,Station to Station,http://dbpedia.org/resource/Station_to_Station_(song),http://dbpedia.org/resource/Station_to_Station http://dbpedia.org/resource/Station_to_station http://dbpedia.org/resource/Station_To_Station http://dbpedia.org/resource/STATIONTOSTATION http://dbpedia.org/resource/STATIONTOSTATIONDAVIDBOWIE
3,34,Everywhere I Go,http://dbpedia.org/resource/Everywhere_I_Go_(Amy_Grant_song),http://dbpedia.org/resource/Everywhere_I_Go_(Hollywood_Undead_song)
3,35,Thinkin Out Loud,http://dbpedia.org/resource/Thinking_Out_Loud,http://dbpedia.org/resource/Thinkin_Out_Loud http://dbpedia.org/resource/Thinkin_Out_Loud_(Kristinia_DeBarge_album)
3,40,Amazing Grace,http://dbpedia.org/resource/Amazing_Grace_(score),http://dbpedia.org/resource/Amazing_Grace_(Aretha_Franklin_album)
3,41,Time and Chance,http://dbpedia.org/resource/Time_and_Chance_(Caldera_album),http://dbpedia.org/resource/Time_and_Chance_(Color_Me_Badd_album)
3,45,Good Day,http://dbpedia.org/resource/Good_Day_(Zard_song),http://dbpedia.org/resource/Good_Day_(Sean_Maguire_song)
3,46,I Love My Bitches,http://dbpedia.org/resource/I_Love_My_Bitch,http://dbpedia.org/resource/I_Love_My_Bitches
3,51,A Man Ain't Made of Stone,http://dbpedia.org/resource/A_Man_Ain't_Made_of_Stone_(song),http://dbpedia.org/resource/A_Man_Ain't_Made_of_Stone
3,52,Reality,http://dbpedia.org/resource/Reality_(Dream_song),http://dbpedia.org/resource/Reality_(Kenny_Chesney_song)
3,56,Blind,http://dbpedia.org/resource/Blind_(Korn_song),http://dbpedia.org/resource/Blind_(Lifehouse_song)
3,57,Mercy,http://dbpedia.org/resource/Mercy_(Muse_song),http://dbpedia.org/resource/Mercy_(Dave_Matthews_Band_song)
3,59,Be My Lover,http://dbpedia.org/resource/Be_My_Lover_(Inna_song),http://dbpedia.org/resource/Be_My_Lover_(O'Bryan_album)
3,66,Give It Up,http://dbpedia.org/resource/Give_It_Up_(Twista_song),http://dbpedia.org/resource/Give_It_Up_(Wilson_Phillips_song)
