F1: 0.61392,Precision: 0.61392,Recall: 0.61392,,
Col,Row,Value,Submitted URI,Correct URI's
3,2,R. Matarazzo,http://dbpedia.org/resource/Jayme_Matarazzo,http://dbpedia.org/resource/Raffaello_Matarazzo
3,10,S. A. Taylor,http://dbpedia.org/resource/Zachary_Taylor,http://dbpedia.org/resource/Samuel_A._Taylor http://dbpedia.org/resource/Samuel_Taylor_(playwright)
3,14,M. Burke,http://dbpedia.org/resource/Mildred_Burke,http://dbpedia.org/resource/Martyn_Burke
3,15,D. Taylor,http://dbpedia.org/resource/Don_Taylor_(American_actor_and_director),http://dbpedia.org/resource/Natalie_Visart http://dbpedia.org/resource/Dwight_Taylor_(writer)
3,17,J. Cash,http://dbpedia.org/resource/Johnny_Cash,http://dbpedia.org/resource/Jim_Cash
3,20,L. Ganz,http://dbpedia.org/resource/Bruno_Ganz,http://dbpedia.org/resource/Bob:_The_Musical http://dbpedia.org/resource/Lowell_Ganz
3,22,I. Sen,http://dbpedia.org/resource/Aparna_Sen,http://dbpedia.org/resource/Ivan_Sen
3,23,A. Hackett,http://dbpedia.org/resource/Buddy_Hackett,http://dbpedia.org/resource/Albert_Hackett http://dbpedia.org/resource/Albert_Hacket
3,30,C. Rochefort,http://dbpedia.org/resource/Jean_Rochefort,http://dbpedia.org/resource/Christiane_Rochefort
3,36,P. Klein,http://dbpedia.org/resource/Chuck_Klein,http://dbpedia.org/resource/Philip_Klein
3,43,J. Renoir,http://dbpedia.org/resource/Pierre-Auguste_Renoir,http://dbpedia.org/resource/Jean_Renoir
3,45,B. Lytton,http://dbpedia.org/resource/Edward_Bulwer-Lytton,http://dbpedia.org/resource/Bart_Lytton
3,46,S. Banks,"http://dbpedia.org/resource/Robert_Jenkinson,_2nd_Earl_of_Liverpool",http://dbpedia.org/resource/Sydney_Banks
3,47,R. L. Jr.,http://dbpedia.org/resource/Richard_Layton_Butler,"http://dbpedia.org/resource/Ring_Lardner_Jr http://dbpedia.org/resource/Lardner,_Ring,_Jr. http://dbpedia.org/resource/Ring_Lardner,_Jr. http://dbpedia.org/resource/Ring_Lardner_junior http://dbpedia.org/resource/Ring_Lardner_Jr."
3,48,S. Beattie,http://dbpedia.org/resource/Shelley_Beattie,http://dbpedia.org/resource/Stuart_Beattie
3,50,I. Hay,"http://dbpedia.org/resource/John_Hay,_1st_Marquess_of_Tweeddale",http://dbpedia.org/resource/John_Hay_Beith http://dbpedia.org/resource/Ian_Hay
3,51,K. Russell,http://dbpedia.org/resource/Kurt_Russell,"http://dbpedia.org/resource/Henry_Kenneth_Alfred_""Ken""_Russell http://dbpedia.org/resource/Ken_Russel http://dbpedia.org/resource/Ken_Russell http://dbpedia.org/resource/Henry_Kenneth_Russell http://dbpedia.org/resource/Henry_Kenneth_Alfred_Russell"
3,54,G. Poirier,http://dbpedia.org/resource/Arlette_Poirier,http://dbpedia.org/resource/Greg_Poirier http://dbpedia.org/resource/Gregory_Poirier
