F1: 0.74667,Precision: 0.74667,Recall: 0.74667,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,1952 Australian Grand Prix,http://dbpedia.org/resource/1952_Italian_Grand_Prix,http://dbpedia.org/resource/1952_Australian_Grand_Prix
0,2,1951 Swiss Grand Prix,http://dbpedia.org/resource/1949_Swiss_Grand_Prix,http://dbpedia.org/resource/1951_Swiss_Grand_Prix
0,4,1951 San Remo Grand Prix,http://dbpedia.org/resource/1950_San_Remo_Grand_Prix,http://dbpedia.org/resource/1951_San_Remo_Grand_Prix
0,9,1950 Swiss Grand Prix,http://dbpedia.org/resource/1947_Swiss_Grand_Prix,http://dbpedia.org/resource/1950_Swiss_Grand_Prix
0,13,1950 Nations Grand Prix,http://dbpedia.org/resource/1946_Nations_Grand_Prix,http://dbpedia.org/resource/1950_Nations_Grand_Prix
0,23,1950 Belgian Grand Prix,http://dbpedia.org/resource/2015_Belgian_Grand_Prix,http://dbpedia.org/resource/1950_Belgian_Grand_Prix
0,27,1949 San Remo Grand Prix,http://dbpedia.org/resource/1937_San_Remo_Grand_Prix,http://dbpedia.org/resource/1949_San_Remo_Grand_Prix
0,31,1949 Buenos Aires Grand Prix,http://dbpedia.org/resource/1949_Buenos_Aires_Grand_Prix_(I),http://dbpedia.org/resource/1949_Buenos_Aires_Grand_Prix_(III)
0,32,1949 Buenos Aires Grand Prix,http://dbpedia.org/resource/1949_Buenos_Aires_Grand_Prix_(I),http://dbpedia.org/resource/1949_Buenos_Aires_Grand_Prix_(II)
0,36,1949 BRDC International Trophy,http://dbpedia.org/resource/1978_BRDC_International_Trophy,http://dbpedia.org/resource/I_BRDC_International_Trophy http://dbpedia.org/resource/1949_BRDC_International_Trophy
0,37,1948 Swiss Grand Prix,http://dbpedia.org/resource/1937_Swiss_Grand_Prix,http://dbpedia.org/resource/1948_Swiss_Grand_Prix
0,38,1948 San Remo Grand Prix,http://dbpedia.org/resource/1937_San_Remo_Grand_Prix,http://dbpedia.org/resource/1948_San_Remo_Grand_Prix
0,39,1948 Monaco Grand Prix,http://dbpedia.org/resource/1958_Monaco_Grand_Prix,http://dbpedia.org/resource/1948_Monaco_Grand_Prix
0,42,1948 Buenos Aires Grand Prix,http://dbpedia.org/resource/1948_Buenos_Aires_Grand_Prix_(I),http://dbpedia.org/resource/1948_Buenos_Aires_Grand_Prix_(II)
0,45,1947 Swiss Grand Prix,http://dbpedia.org/resource/1937_Swiss_Grand_Prix,http://dbpedia.org/resource/1947_Swiss_Grand_Prix
0,46,1947 San Remo Grand Prix,http://dbpedia.org/resource/1937_San_Remo_Grand_Prix,http://dbpedia.org/resource/1947_San_Remo_Grand_Prix
0,62,1938 Swiss Grand Prix,http://dbpedia.org/resource/1937_Swiss_Grand_Prix,http://dbpedia.org/resource/1938_Swiss_Grand_Prix
0,71,1937 German Grand Prix,http://dbpedia.org/resource/1937_Italian_Grand_Prix,http://dbpedia.org/resource/1937_German_Grand_Prix
0,73,1937 Belgian Grand Prix,http://dbpedia.org/resource/1937_Italian_Grand_Prix,http://dbpedia.org/resource/1937_Belgian_Grand_Prix
