F1: 0.67027,Precision: 0.67027,Recall: 0.67027,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,London,http://dbpedia.org/resource/Tower_of_London,"http://dbpedia.org/resource/Lodnon http://dbpedia.org/resource/London_england http://dbpedia.org/resource/London,_Britain http://dbpedia.org/resource/Capital_of_the_UK http://dbpedia.org/resource/London_(Great_Britain) http://dbpedia.org/resource/London,_United_Kingdom http://dbpedia.org/resource/GBLON http://dbpedia.org/resource/LONDON http://dbpedia.org/resource/London,_England,_UK http://dbpedia.org/resource/London,_Great_Britain http://dbpedia.org/resource/Londonize http://dbpedia.org/resource/London_area http://dbpedia.org/resource/Climate_in_London http://dbpedia.org/resource/London_(UK) http://dbpedia.org/resource/Lundúnir http://dbpedia.org/resource/London http://dbpedia.org/resource/The_metropolis http://dbpedia.org/resource/London_UK http://dbpedia.org/resource/London's http://dbpedia.org/resource/Weather_in_London http://dbpedia.org/resource/Lundein http://dbpedia.org/resource/Capital_of_the_United_Kingdom http://dbpedia.org/resource/The_Metropolis http://dbpedia.org/resource/Londonise http://dbpedia.org/resource/London,_UK http://dbpedia.org/resource/London_(United_Kingdom) http://dbpedia.org/resource/Lundunir http://dbpedia.org/resource/England_London http://dbpedia.org/resource/London,_england http://dbpedia.org/resource/UN/LOCODE:GBLON http://dbpedia.org/resource/United_Kingdom/London http://dbpedia.org/resource/London,_U.K. http://dbpedia.org/resource/Capital_of_England http://dbpedia.org/resource/London_(Britain) http://dbpedia.org/resource/Londonshire http://dbpedia.org/resource/London_(England) http://dbpedia.org/resource/London,_England,_United_Kingdom http://dbpedia.org/resource/London,_Greater_London http://dbpedia.org/resource/Londyn http://dbpedia.org/resource/London_England http://dbpedia.org/resource/Londra http://dbpedia.org/resource/London,_uk http://dbpedia.org/resource/Llundain http://dbpedia.org/resource/London_Britain http://dbpedia.org/resource/Southwest_London http://dbpedia.org/resource/Londontown http://dbpedia.org/resource/London-on-Thames http://dbpedia.org/resource/London,_England http://dbpedia.org/resource/Lundene http://dbpedia.org/resource/London,England"
1,9,Warwick,http://dbpedia.org/resource/Warwick_Castle,"http://dbpedia.org/resource/Wæringwic http://dbpedia.org/resource/Chase_Meadow http://dbpedia.org/resource/Warwick,_England http://dbpedia.org/resource/Warwick_Gates http://dbpedia.org/resource/Warwick,_United_Kingdom http://dbpedia.org/resource/Warwick,_Warwickshire http://dbpedia.org/resource/Warwick"
1,11,Leeuwarden,http://dbpedia.org/resource/Leeuwarden_railway_station,"http://dbpedia.org/resource/Leeuwarden http://dbpedia.org/resource/History_of_Leeuwarden http://dbpedia.org/resource/Leeuwarden,_Netherlands http://dbpedia.org/resource/UN/LOCODE:NLLWR http://dbpedia.org/resource/Municipality_of_Leeuwarden http://dbpedia.org/resource/Leeuwarden_(city) http://dbpedia.org/resource/Leeuwarden_(municipality) http://dbpedia.org/resource/Ljouwert http://dbpedia.org/resource/Leeuwarden,_friesland"
1,12,Paris,http://dbpedia.org/resource/Notre-Dame_de_Paris,"http://dbpedia.org/resource/France_Paris http://dbpedia.org/resource/París http://dbpedia.org/resource/Paris_(etymology) http://dbpedia.org/resource/Rue_de_Menilmontant http://dbpedia.org/resource/Paris,_Europe http://dbpedia.org/resource/Paris_(city) http://dbpedia.org/resource/Sport_in_Paris http://dbpedia.org/resource/Paris,_Île-de-France,_France http://dbpedia.org/resource/Parijs http://dbpedia.org/resource/Paris,_Ile-De-France http://dbpedia.org/resource/The_City_of_Love_(city) http://dbpedia.org/resource/UN/LOCODE:FRPAR http://dbpedia.org/resource/Paris_France http://dbpedia.org/resource/Cuisine_of_Paris http://dbpedia.org/resource/The_weather_in_Paris http://dbpedia.org/resource/Name_of_paris_and_its_inhabitants http://dbpedia.org/resource/Paris_(France) http://dbpedia.org/resource/Paree http://dbpedia.org/resource/Leucetia http://dbpedia.org/resource/Paris_agglomeration http://dbpedia.org/resource/Département_de_Paris http://dbpedia.org/resource/Name_of_Paris_and_its_inhabitants http://dbpedia.org/resource/Paris,_France http://dbpedia.org/resource/FRPAR http://dbpedia.org/resource/Paris http://dbpedia.org/resource/Sports_in_Paris http://dbpedia.org/resource/Rue_de_Ménilmontant http://dbpedia.org/resource/Paris,_Banks_of_the_Seine http://dbpedia.org/resource/Paris,France http://dbpedia.org/resource/Departement_de_Paris http://dbpedia.org/resource/Suburbs_of_Paris http://dbpedia.org/resource/Parisian_(person) http://dbpedia.org/resource/Ville_Lumiere http://dbpedia.org/resource/Paname http://dbpedia.org/resource/Parisien http://dbpedia.org/resource/Paris,_Île-de-France http://dbpedia.org/resource/Ville_Lumière"
1,14,"Douglas, South Lanarkshire",http://dbpedia.org/resource/South_Lanarkshire,"http://dbpedia.org/resource/Douglas,_South_Lanarkshire http://dbpedia.org/resource/Douglas,_Lanarkshire http://dbpedia.org/resource/James_Gavin_(covenanter)"
1,17,Vienna,"http://dbpedia.org/resource/St._Stephen's_Cathedral,_Vienna","http://dbpedia.org/resource/City_of_Vienna http://dbpedia.org/resource/Habsburg,_Austria http://dbpedia.org/resource/Vienna,_AT-9 http://dbpedia.org/resource/Vinarborg http://dbpedia.org/resource/Vindabona http://dbpedia.org/resource/Vienna_(Austria) http://dbpedia.org/resource/Vínarborg http://dbpedia.org/resource/Government_of_Vienna http://dbpedia.org/resource/Vindobonensis http://dbpedia.org/resource/Capital_of_Austria http://dbpedia.org/resource/Wienna http://dbpedia.org/resource/Vienna_Porcelain http://dbpedia.org/resource/UN/LOCODE:ATVIE http://dbpedia.org/resource/Vienna http://dbpedia.org/resource/Vienna,_Austria http://dbpedia.org/resource/Viena http://dbpedia.org/resource/Gemeinderat_of_Vienna http://dbpedia.org/resource/Vienna_(state) http://dbpedia.org/resource/Wien,_Austria http://dbpedia.org/resource/Wien http://dbpedia.org/resource/Architecture_of_Vienna http://dbpedia.org/resource/Wene http://dbpedia.org/resource/Vienna_porcelain http://dbpedia.org/resource/Demographics_of_Vienna"
1,18,Biała Cerkiew,http://dbpedia.org/resource/Bila_Tserkva,http://dbpedia.org/resource/Biała_Cerkiew
1,21,Sri Lanka,"http://dbpedia.org/resource/Eastern_Province,_Sri_Lanka","http://dbpedia.org/resource/Choshalichak_Kutiyarachu http://dbpedia.org/resource/Sri_Lankan_Martial_Arts http://dbpedia.org/resource/SriLanka http://dbpedia.org/resource/இலங்கை http://dbpedia.org/resource/S_Lanka http://dbpedia.org/resource/Democratic_Socialist_Republic_of_Sri_Lanka http://dbpedia.org/resource/ශ්‍රී_ලංකා_ප්‍රජාතාන්ත්‍රික_සමාජවාදී_ජනරජය http://dbpedia.org/resource/Ceylon http://dbpedia.org/resource/Ceylonese http://dbpedia.org/resource/Hela_Diva http://dbpedia.org/resource/Sri_lankan http://dbpedia.org/resource/Cejlon http://dbpedia.org/resource/Tourist_Sri_Lanka http://dbpedia.org/resource/Sri_Lankan_Republic http://dbpedia.org/resource/Ilankai_Jananayaka_Choshalichak_Kutiyarachu http://dbpedia.org/resource/Island_of_Ceylon http://dbpedia.org/resource/Sri_Lanka_government http://dbpedia.org/resource/Srilanka http://dbpedia.org/resource/Free,_Sovereign_and_Independent_Republic_of_Sri_Lanka http://dbpedia.org/resource/Sri_Lanca http://dbpedia.org/resource/Ceilan http://dbpedia.org/resource/Sri-Lanka http://dbpedia.org/resource/Ilankai_Jananayaka http://dbpedia.org/resource/Śrī_Laṃkāva http://dbpedia.org/resource/Sri_Lamka http://dbpedia.org/resource/Sri_Lanak http://dbpedia.org/resource/Sri_lanka http://dbpedia.org/resource/Sir_Lanka http://dbpedia.org/resource/Sielediva http://dbpedia.org/resource/Srí_Lanka http://dbpedia.org/resource/Sulloon http://dbpedia.org/resource/Ilankai http://dbpedia.org/resource/Etymology_of_Sri_Lanka http://dbpedia.org/resource/Ilaṅkai_Jaṉanāyaka_Choṣhalichak_Kuṭiyarachu http://dbpedia.org/resource/Seilan http://dbpedia.org/resource/Sri_Lanka http://dbpedia.org/resource/Socialist_Republic_of_Sri_Lanka http://dbpedia.org/resource/Ceilao http://dbpedia.org/resource/Provincial_capitals_of_Sri_Lanka http://dbpedia.org/resource/Heladiva http://dbpedia.org/resource/ISO_3166-1:LK http://dbpedia.org/resource/Independence_of_Sri_Lanka http://dbpedia.org/resource/இலங்கை_சனநாயக_சோசலிசக்_குடியரசு http://dbpedia.org/resource/Republic_of_Sri_Lanka http://dbpedia.org/resource/Shri_Lamka_Prajatantrika_Samajaya_di_Janarajaya http://dbpedia.org/resource/Helaya http://dbpedia.org/resource/Venerable_Island http://dbpedia.org/resource/Free_Sovereign_and_Independent_Republic_of_Sri_Lanka http://dbpedia.org/resource/Ilaṅkai http://dbpedia.org/resource/The_Democratic_Socialist_Republic_of_Sri_Lanka"
1,23,Denmark,http://dbpedia.org/resource/Copenhagen,http://dbpedia.org/resource/Media_of_Denmark http://dbpedia.org/resource/Media_in_Denmark http://dbpedia.org/resource/Danmoerk http://dbpedia.org/resource/Dinamarca http://dbpedia.org/resource/Countries_of_Denmark http://dbpedia.org/resource/Administrative_divisions_of_Denmark http://dbpedia.org/resource/Danimarca http://dbpedia.org/resource/Administrative_divisions_of_denmark http://dbpedia.org/resource/Danmork http://dbpedia.org/resource/DenmarK http://dbpedia.org/resource/Mainland_Denmark http://dbpedia.org/resource/KingdomOfDenmark http://dbpedia.org/resource/Denmark_proper http://dbpedia.org/resource/Dennmark http://dbpedia.org/resource/Danemark http://dbpedia.org/resource/Kongeriget_Danmark http://dbpedia.org/resource/Denmark http://dbpedia.org/resource/Daenemark http://dbpedia.org/resource/Danska http://dbpedia.org/resource/Constituent_countries_of_the_Kingdom_of_Denmark http://dbpedia.org/resource/Denmarc http://dbpedia.org/resource/Danmörk http://dbpedia.org/resource/DENMARK http://dbpedia.org/resource/Danish_Kingdom http://dbpedia.org/resource/Subdivisions_of_Denmark http://dbpedia.org/resource/Kingdom_of_Denmark http://dbpedia.org/resource/ISO_3166-1:DK http://dbpedia.org/resource/Dänemark http://dbpedia.org/resource/Danish_kingdom http://dbpedia.org/resource/Countries_of_the_Kingdom_of_Denmark http://dbpedia.org/resource/Health_in_Denmark http://dbpedia.org/resource/Kingdom_of_denmark http://dbpedia.org/resource/Constituent_countries_of_Denmark http://dbpedia.org/resource/Denemarke http://dbpedia.org/resource/Eastern_Denmark http://dbpedia.org/resource/Denmarke
