F1: 0.59459,Precision: 0.59459,Recall: 0.59459,,
Col,Row,Value,Submitted URI,Correct URI's
3,4,Lissa Evans,http://dbpedia.org/resource/Lissa_Vera,http://dbpedia.org/resource/Their_Finest_Hour_and_a_Half http://dbpedia.org/resource/Lissa_Evans
3,6,Paul Jackson,http://dbpedia.org/resource/Paul_Jackson_Jr.,http://dbpedia.org/resource/Paul_Jackson_(producer) http://dbpedia.org/resource/K._Paul_Jackson
3,7,Leonard White,http://dbpedia.org/resource/Leonard_White_(politician),http://dbpedia.org/resource/Leonard_White_(actor) http://dbpedia.org/resource/Leonard_White_(producer)
3,9,Leonard White,http://dbpedia.org/resource/Leonard_White_(politician),http://dbpedia.org/resource/Leonard_White_(actor) http://dbpedia.org/resource/Leonard_White_(producer)
3,10,Jed Whedon,http://dbpedia.org/resource/Joss_Whedon,http://dbpedia.org/resource/Jed_Whedon
3,19,Leonard White,http://dbpedia.org/resource/Leonard_White_(politician),http://dbpedia.org/resource/Leonard_White_(actor) http://dbpedia.org/resource/Leonard_White_(producer)
3,22,Lissa Evans,http://dbpedia.org/resource/Lissa_Vera,http://dbpedia.org/resource/Their_Finest_Hour_and_a_Half http://dbpedia.org/resource/Lissa_Evans
3,24,Leonard White,http://dbpedia.org/resource/Leonard_White_(politician),http://dbpedia.org/resource/Leonard_White_(actor) http://dbpedia.org/resource/Leonard_White_(producer)
3,26,Albert Fennell,http://dbpedia.org/resource/Robert_Fennell,http://dbpedia.org/resource/Albert_Fennell
3,29,Albert Fennell,http://dbpedia.org/resource/Robert_Fennell,http://dbpedia.org/resource/Albert_Fennell
3,33,Leonard White,http://dbpedia.org/resource/Leonard_White_(politician),http://dbpedia.org/resource/Leonard_White_(actor) http://dbpedia.org/resource/Leonard_White_(producer)
3,34,Leonard White,http://dbpedia.org/resource/Leonard_White_(politician),http://dbpedia.org/resource/Leonard_White_(actor) http://dbpedia.org/resource/Leonard_White_(producer)
3,35,Leonard White,http://dbpedia.org/resource/Leonard_White_(politician),http://dbpedia.org/resource/Leonard_White_(actor) http://dbpedia.org/resource/Leonard_White_(producer)
3,36,Albert Fennell,http://dbpedia.org/resource/Robert_Fennell,http://dbpedia.org/resource/Albert_Fennell
3,37,Leonard White,http://dbpedia.org/resource/Leonard_White_(politician),http://dbpedia.org/resource/Leonard_White_(actor) http://dbpedia.org/resource/Leonard_White_(producer)
