F1: 0.58427,Precision: 0.58427,Recall: 0.58427,,
Col,Row,Value,Submitted URI,Correct URI's
2,4,J. Medawar,http://dbpedia.org/resource/Peter_Medawar,"http://dbpedia.org/resource/Jean_Shinglewood_Taylor http://dbpedia.org/resource/Medawar,_Jean http://dbpedia.org/resource/Jean_Medawar"
2,6,J. Goodfellow,http://dbpedia.org/resource/Peter_Goodfellow,http://dbpedia.org/resource/Julia_Goodfellow http://dbpedia.org/resource/Julia_Mary_Goodfellow http://dbpedia.org/resource/Dame_Julia_Goodfellow
2,10,E. M. Meyersson,http://dbpedia.org/resource/E._M._Delafield,http://dbpedia.org/resource/Eva_M_Meyersson_Milgrom http://dbpedia.org/resource/Eva_Milgrom_Meyersson
2,11,H. Fould,http://dbpedia.org/resource/Achille_Fould,http://dbpedia.org/resource/Hélène_Fould http://dbpedia.org/resource/Liliane_Fould-Springer http://dbpedia.org/resource/Fould http://dbpedia.org/resource/Fould_family
2,12,J. Livingston,http://dbpedia.org/resource/Jay_Livingston,http://dbpedia.org/resource/Jessica_Livingston
2,19,C. Chomsky,http://dbpedia.org/resource/Noam_Chomsky,http://dbpedia.org/resource/Carol_Doris_Schatz http://dbpedia.org/resource/Carol_Schatz_Chomsky http://dbpedia.org/resource/Carol_Schatz http://dbpedia.org/resource/Carol_Chomsky
2,20,J. Suk,http://dbpedia.org/resource/Josef_Suk_(composer),http://dbpedia.org/resource/Jeannie_Suk http://dbpedia.org/resource/Jeannie_Chi-Young_Suk
2,23,T. D. Llewelyn,"http://dbpedia.org/resource/Sir_John_Dillwyn-Llewellyn,_1st_Baronet",http://dbpedia.org/resource/Thereza_Dillwyn_Llewelyn
2,26,Ph.D.,http://dbpedia.org/resource/Donald_Knuth,http://dbpedia.org/resource/Philosophiæ_Doctor http://dbpedia.org/resource/Dr.Phil. http://dbpedia.org/resource/DPhil http://dbpedia.org/resource/PhD http://dbpedia.org/resource/PhD. http://dbpedia.org/resource/PhDr. http://dbpedia.org/resource/PhD_Degree http://dbpedia.org/resource/Dr._Phil. http://dbpedia.org/resource/Dr._Philos. http://dbpedia.org/resource/Phd_confirmation http://dbpedia.org/resource/Ph.D. http://dbpedia.org/resource/Ph.d. http://dbpedia.org/resource/D.Phil http://dbpedia.org/resource/D._Phil http://dbpedia.org/resource/Ph.D http://dbpedia.org/resource/Doctoral_studies http://dbpedia.org/resource/Ph.D._degree http://dbpedia.org/resource/Doctor_of_Philosophy http://dbpedia.org/resource/PhD_student http://dbpedia.org/resource/Dr._phil. http://dbpedia.org/resource/Philosophiae_Doctor http://dbpedia.org/resource/PhD_degree http://dbpedia.org/resource/PhD_candidacy http://dbpedia.org/resource/PhD_program http://dbpedia.org/resource/Ph.D._candidate http://dbpedia.org/resource/Doctorate_of_Philosophy http://dbpedia.org/resource/Phd_Clinical_Research http://dbpedia.org/resource/Dr._philos. http://dbpedia.org/resource/Ph.D_(c) http://dbpedia.org/resource/Ph._D http://dbpedia.org/resource/Dr.philos. http://dbpedia.org/resource/Doctor_of_Philosophy_degree http://dbpedia.org/resource/PhD_Candidate http://dbpedia.org/resource/Dr.phil. http://dbpedia.org/resource/Doctor_Philosophiae_(Danish_and_Norwegian_degree) http://dbpedia.org/resource/Doctorate_of_philosophy http://dbpedia.org/resource/Dr._philos._(Norwegian_degree) http://dbpedia.org/resource/Ph._D. http://dbpedia.org/resource/Phd http://dbpedia.org/resource/Ph.D._Thesis http://dbpedia.org/resource/D_Phil http://dbpedia.org/resource/PhD_candidate http://dbpedia.org/resource/PhD_in_nursing http://dbpedia.org/resource/Earned_doctorate http://dbpedia.org/resource/Sandwich_PhD_Programme http://dbpedia.org/resource/Ph.d http://dbpedia.org/resource/DPhil. http://dbpedia.org/resource/PhDs http://dbpedia.org/resource/Dr.philos._(Norwegian_degree) http://dbpedia.org/resource/Ph.D._candidates http://dbpedia.org/resource/D._Phil. http://dbpedia.org/resource/Doctor_Philosophiæ http://dbpedia.org/resource/Doctor_of_philosophy http://dbpedia.org/resource/Philosophy_doctorate http://dbpedia.org/resource/D.Phil. http://dbpedia.org/resource/D_Phil. http://dbpedia.org/resource/PhD_in_Clinical_research http://dbpedia.org/resource/Doctor_Philosophiae http://dbpedia.org/resource/Ph.D._candidacy http://dbpedia.org/resource/Sandwich_PhD_programme http://dbpedia.org/resource/Ph_D http://dbpedia.org/resource/PhD_programme
