F1: 0.70886,Precision: 0.70886,Recall: 0.70886,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,PS 11,http://dbpedia.org/resource/PS10_solar_power_plant,http://dbpedia.org/resource/Public_School_11 http://dbpedia.org/resource/PS_11_(Bronx)
0,4,Oxford Historic District,"http://dbpedia.org/resource/Oxford_Historic_District_(Oxford,_Pennsylvania)","http://dbpedia.org/resource/Oxford_Historic_District_(Oxford,_Georgia)"
0,15,Orpheum Theater,"http://dbpedia.org/resource/Orpheum_Theatre_(Phoenix,_Arizona)","http://dbpedia.org/resource/Orpheum_Theater_(New_Orleans,_Louisiana) http://dbpedia.org/resource/Orpheum_Theater_(New_Orleans) http://dbpedia.org/resource/Orpheum_Theatre_(New_Orleans,_Louisiana) http://dbpedia.org/resource/Orpheum_Theatre_(New_Orleans)"
0,29,Old Westbrook High School,http://dbpedia.org/resource/Old_Watertown_High_School,http://dbpedia.org/resource/Old_Westbrook_High_School
0,31,Old Scripps Building,http://dbpedia.org/resource/Old_Queens,http://dbpedia.org/resource/Old_Scripps_Building
0,33,Old Post Office,"http://dbpedia.org/resource/Old_Post_Office_(Albuquerque,_New_Mexico)","http://dbpedia.org/resource/Old_Post_Office_(Biddeford,_Maine)"
0,36,Old New England Building,http://dbpedia.org/resource/St_Paul's_Cathedral,http://dbpedia.org/resource/Old_New_England_Building
0,41,Old Main,"http://dbpedia.org/resource/Old_Main,_Augustana_College",http://dbpedia.org/resource/Old_Main_(Nicholas_County_High_School) http://dbpedia.org/resource/Old_Nicholas_County_High_School
0,42,Old Main,"http://dbpedia.org/resource/Old_Main,_Augustana_College",http://dbpedia.org/resource/Old_Main_(Bethany_College)
0,44,Old Louisiana State Capitol,http://dbpedia.org/resource/Louisiana_State_Capitol,http://dbpedia.org/resource/Old_Louisiana_State_Capitol http://dbpedia.org/resource/Old_Louisiana_State_Capital
0,50,Old Federal Reserve Bank Building,http://dbpedia.org/resource/Federal_Reserve_Bank_Building_(Seattle),"http://dbpedia.org/resource/Federal_Reserve_Bank_of_San_Francisco_(San_Francisco,_California) http://dbpedia.org/resource/Federal_Reserve_Bank_Building_(San_Francisco,_California) http://dbpedia.org/resource/Old_Federal_Reserve_Bank_Building_(San_Francisco) http://dbpedia.org/resource/Federal_Reserve_Bank_Building_of_San_Francisco http://dbpedia.org/resource/Federal_Reserve_Bank_of_San_Francisco_Building_(San_Francisco,_California) http://dbpedia.org/resource/Federal_Reserve_Bank_Building_(San_Francisco)"
0,55,Old Courthouse,http://dbpedia.org/resource/Old_Courthouse_(St._Louis),"http://dbpedia.org/resource/Old_Courthouse_(Newberry,_South_Carolina)"
0,56,Old College Historic District,http://dbpedia.org/resource/Marycrest_College_Historic_District,http://dbpedia.org/resource/Old_College_Historic_District
0,57,"Old City, Knoxville, Tennessee","http://dbpedia.org/resource/Old_Customs_House_(Knoxville,_Tennessee)","http://dbpedia.org/resource/Old_City_(Knoxville) http://dbpedia.org/resource/Old_City_Knoxville http://dbpedia.org/resource/Old_City,_Knoxville http://dbpedia.org/resource/Old_City,_Knoxville,_Tennessee"
0,60,Old Armory,http://dbpedia.org/resource/First_Regiment_Armory_Annex,"http://dbpedia.org/resource/Old_Armory http://dbpedia.org/resource/Old_Armory_(Williston,_North_Dakota)"
0,68,Odd Fellows Hall,"http://dbpedia.org/resource/Odd_Fellows_Hall_(Cambridge,_Massachusetts)","http://dbpedia.org/resource/Independent_Order_of_Odd_Fellows_Temple_(Sandusky,_Ohio) http://dbpedia.org/resource/Odd_Fellows_Hall_(Sandusky,_Ohio)"
0,70,Odd Fellows Block,"http://dbpedia.org/resource/Odd_Fellows_Hall_(Sandusky,_Ohio)","http://dbpedia.org/resource/Odd_Fellows_Block_(Lewiston,_Maine)"
0,71,Odd Fellows' Home,http://dbpedia.org/resource/Caldwell_Odd_Fellow_Home_for_the_Aged,"http://dbpedia.org/resource/Odd_Fellows'_Home_(Worcester,_Massachusetts)"
0,74,Oakwood-Chimborazo Historic District,http://dbpedia.org/resource/Vine–Oakwood–Green_Bay_Road_Historic_District,"http://dbpedia.org/resource/Chimborazo,_Virginia http://dbpedia.org/resource/Oakwood,_Richmond,_Virginia http://dbpedia.org/resource/Chimborazo,_Richmond http://dbpedia.org/resource/Oakwood--Chimborazo_Historic_District http://dbpedia.org/resource/Oakwood-Chimborazo_Historic_District"
0,75,Oakley Farm,"http://dbpedia.org/resource/Oakley_(Upperville,_Virginia)","http://dbpedia.org/resource/Oakley_Farm_(Warm_Springs,_Virginia)"
0,76,Oakley,"http://dbpedia.org/resource/Oakley,_Utah","http://dbpedia.org/resource/Oakley_(Gallatin,_Tennessee)"
0,77,Oaklands,http://dbpedia.org/resource/Oaklands_Historic_House_Museum,"http://dbpedia.org/resource/Oaklands_(Gardiner,_Maine)"
0,79,Oak Hill Cemetery,"http://dbpedia.org/resource/Oak_Hill_Cemetery_(Lebanon,_Indiana)","http://dbpedia.org/resource/Oak_Hill_Cemetery_(Evansville,_Indiana)"
