F1: 0.60000,Precision: 0.60000,Recall: 0.60000,,
Col,Row,Value,Submitted URI,Correct URI's
1,5,Azerbaijan State University,http://dbpedia.org/resource/Ohio_State_University,http://dbpedia.org/resource/Azerbaijan_State_University http://dbpedia.org/resource/Azerbaijan_state_university http://dbpedia.org/resource/State_University_of_Azerbaijan http://dbpedia.org/resource/Baku_State_University http://dbpedia.org/resource/Bakı_Dövlət_Uıüversiteti http://dbpedia.org/resource/State_University_of_Baku
1,6,Columbia University,http://dbpedia.org/resource/University_of_South_Carolina,"http://dbpedia.org/resource/Columbia_university http://dbpedia.org/resource/Columbia_University_Department_of_Statistics http://dbpedia.org/resource/Trustees_of_Columbia_University_in_the_City_of_New_York http://dbpedia.org/resource/Columbia_Journal http://dbpedia.org/resource/Columbia_Univ. http://dbpedia.org/resource/Columbia_(university) http://dbpedia.org/resource/Columbia_University http://dbpedia.org/resource/John_Jay_Scholar http://dbpedia.org/resource/Columbia_University_Record http://dbpedia.org/resource/Columbia_literary_journal http://dbpedia.org/resource/Taiwan_Focus http://dbpedia.org/resource/King's_College_(New_York) http://dbpedia.org/resource/John_Jay_Scholars http://dbpedia.org/resource/Columbia_lit_journal http://dbpedia.org/resource/Columbia.edu http://dbpedia.org/resource/University_of_Havana_North http://dbpedia.org/resource/World_Leaders_Forum http://dbpedia.org/resource/University_of_Columbia http://dbpedia.org/resource/King's_college_(New_York) http://dbpedia.org/resource/Columbia_University_Graduate_School_of_Arts_and_Sciences http://dbpedia.org/resource/Kings_College,_New_York http://dbpedia.org/resource/Carman_Hall http://dbpedia.org/resource/The_Columbia_Review http://dbpedia.org/resource/Columbia_University_in_the_City_of_New_York http://dbpedia.org/resource/CMUNNY http://dbpedia.org/resource/Columbia_journal http://dbpedia.org/resource/Columbia_University_in_New_York http://dbpedia.org/resource/Colombia_university http://dbpedia.org/resource/Columbia_(journal) http://dbpedia.org/resource/Columbia_Journal_of_Gender_and_Law http://dbpedia.org/resource/Columbia_U http://dbpedia.org/resource/Univeristy_of_Columbia http://dbpedia.org/resource/Columbia:_A_Journal_of_Literature_and_Art http://dbpedia.org/resource/Teachers_College,_Columbia_University,_Tokyo http://dbpedia.org/resource/Math.columbia.edu"
1,8,University of Agronomical Sciences and Veterinary Medicine,http://dbpedia.org/resource/University_of_Agricultural_Sciences_and_Veterinary_Medicine_of_Cluj-Napoca,http://dbpedia.org/resource/Universitatea_de_Stiinte_Agronomice_si_Medicina_Veterinara http://dbpedia.org/resource/University_of_Agronomical_Sciences_and_Veterinary_Medicine http://dbpedia.org/resource/Universitatea_de_Știinte_Agronomice_din_București http://dbpedia.org/resource/Universitatea_de_Științe_Agricole_și_Medicină_Veterinară http://dbpedia.org/resource/Universitatea_de_Ştiinte_Agronomice_din_Bucureşti http://dbpedia.org/resource/Universitatea_de_Ştiinţe_Agronomice_şi_Medicină_Veterinară http://dbpedia.org/resource/University_of_Agronomic_Sciences_and_Veterinary_Medicine http://dbpedia.org/resource/USAMVB
1,10,Texas,http://dbpedia.org/resource/University_of_Texas_at_Austin,"http://dbpedia.org/resource/Texas_(State) http://dbpedia.org/resource/Texas_(state) http://dbpedia.org/resource/Texas_(U.S._State) http://dbpedia.org/resource/Texos http://dbpedia.org/resource/Texas_(U.S._state) http://dbpedia.org/resource/Texas,_USA http://dbpedia.org/resource/Texas,_United_States http://dbpedia.org/resource/TX_(state) http://dbpedia.org/resource/The_State_of_Texas http://dbpedia.org/resource/Texas http://dbpedia.org/resource/Everything_is_bigger_in_Texas http://dbpedia.org/resource/US-TX http://dbpedia.org/resource/Lone_Star_State http://dbpedia.org/resource/State_of_Texas http://dbpedia.org/resource/Religion_in_Texas http://dbpedia.org/resource/Christianity_in_Texas http://dbpedia.org/resource/The_Lone_Star_State http://dbpedia.org/resource/Texas-sized http://dbpedia.org/resource/Texass"
1,11,Azerbaijan State Oil Academy,http://dbpedia.org/resource/Azerbaijan_State_Agricultural_University,http://dbpedia.org/resource/Azerbaijan_State_University_of_Oil_and_Industry http://dbpedia.org/resource/Azerbaijan_State_Oil_Academy http://dbpedia.org/resource/Azərbaycan_Dövlət_Neft_Akademiyasının http://dbpedia.org/resource/State_Oil_Academy http://dbpedia.org/resource/Azerbaijan_State_Oil_and_Industrial_University http://dbpedia.org/resource/Azərbaycan_Dövlət_Neft_Akademiyası http://dbpedia.org/resource/Azerbaijan_Industrial_Institute http://dbpedia.org/resource/Azerbaijan_Oil_and_Chemistry_Institute
1,15,Romanian-American University,http://dbpedia.org/resource/University_of_Texas–Pan_American,http://dbpedia.org/resource/Romanian-American_University
1,17,Tulane University Law School,http://dbpedia.org/resource/University_of_Michigan_Law_School,http://dbpedia.org/resource/Tulane_Law_School http://dbpedia.org/resource/TU_Law http://dbpedia.org/resource/Tulane_University_Law_School http://dbpedia.org/resource/Tulane_University_School_of_Law http://dbpedia.org/resource/Tulane_University_Law_Annex http://dbpedia.org/resource/Tulane_Law http://dbpedia.org/resource/Tulane_University_Law http://dbpedia.org/resource/Tulane_Law_Annex http://dbpedia.org/resource/Tulane_university_law_school http://dbpedia.org/resource/Tulane_University_Faculty_of_Law http://dbpedia.org/resource/Tulane_School_of_Law http://dbpedia.org/resource/Sports_Law._J.
1,18,Baku,http://dbpedia.org/resource/Baku_Metro,"http://dbpedia.org/resource/Bakı_Şähäri http://dbpedia.org/resource/Бакы http://dbpedia.org/resource/Baku http://dbpedia.org/resource/Baki_Sahari http://dbpedia.org/resource/Bakou http://dbpedia.org/resource/Capital_of_Azerbaijan http://dbpedia.org/resource/Baku_Oilfields http://dbpedia.org/resource/Walled_City_of_Baku_with_the_Shirvanshah's_Palace_and_Maiden_Tower http://dbpedia.org/resource/Baku_city http://dbpedia.org/resource/Baku_oilfields http://dbpedia.org/resource/Baku,_USSR http://dbpedia.org/resource/Baki_Sahari,_Azerbaijan http://dbpedia.org/resource/Bakı http://dbpedia.org/resource/Baky http://dbpedia.org/resource/Bakı_Şähäri,_Azerbaijan http://dbpedia.org/resource/Capital_city_of_azerbaijan http://dbpedia.org/resource/Baku_(city) http://dbpedia.org/resource/Baki_Saehaeri http://dbpedia.org/resource/Baku,_AJ http://dbpedia.org/resource/Baku_Today http://dbpedia.org/resource/Baku,_Azerbaijan http://dbpedia.org/resource/Baki_Saehaeri,_Azerbaijan"
1,22,École Polytechnique,http://dbpedia.org/resource/ETH_Zurich,"http://dbpedia.org/resource/Ecole_Polytechnique http://dbpedia.org/resource/École_Polytechnique http://dbpedia.org/resource/Polytechnique http://dbpedia.org/resource/École_polytechnique_(EP,_Palaiseau,_FR) http://dbpedia.org/resource/Ecole_polytechnique http://dbpedia.org/resource/L'Ecole_Polytechnique http://dbpedia.org/resource/LOPHISS http://dbpedia.org/resource/Ecole_Polytechnique_(Paris) http://dbpedia.org/resource/Ingénieur_Polytechnicien http://dbpedia.org/resource/L'École_Polytechnique http://dbpedia.org/resource/Le_X http://dbpedia.org/resource/École_polytechnique_(France) http://dbpedia.org/resource/École_polytechnique"
