F1: 0.73684,Precision: 0.73684,Recall: 0.73684,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Mahindra Enforcer,http://dbpedia.org/resource/Mahindra_&_Mahindra,http://dbpedia.org/resource/Kia_Sorento_(PBA_team) http://dbpedia.org/resource/Mahindra_Enforcer_(PBA_team) http://dbpedia.org/resource/Mahindra_Enforcer_(PBA) http://dbpedia.org/resource/Kia_Carnival_(PBA_team) http://dbpedia.org/resource/Kia_(PBA) http://dbpedia.org/resource/Mahindra_Enforcer http://dbpedia.org/resource/Mahindra_Enforcers http://dbpedia.org/resource/Kia_(Basketball_team) http://dbpedia.org/resource/Kia_Kamao http://dbpedia.org/resource/Kia_PBA_Team http://dbpedia.org/resource/Chris_Gavina
1,2,FC Porto,http://dbpedia.org/resource/FC_Porto,http://dbpedia.org/resource/FC_Porto_Ferpinta http://dbpedia.org/resource/FC_Porto(basketball) http://dbpedia.org/resource/FC_Porto_(basketball) http://dbpedia.org/resource/F.C._Porto_(basketball)
1,3,Comunicaciones Mercedes,http://dbpedia.org/resource/Comunicaciones_F.C.,http://dbpedia.org/resource/Comunicaciones_Mercedes http://dbpedia.org/resource/Club_Comunicaciones_(Mercedes) http://dbpedia.org/resource/Comunicaciones_de_Corrientes
1,9,Phoenix Fuel Masters,http://dbpedia.org/resource/Phoenix_Pulse_Fuel_Masters,http://dbpedia.org/resource/Phoenix_Fuelmasters http://dbpedia.org/resource/Phoenix_Petroleum_PBA_Team http://dbpedia.org/resource/Phoenix_Fuel_Masters
1,11,NLEX Road Warriors,http://dbpedia.org/resource/NLEX_Road_Warriors_(PBA_D-League),http://dbpedia.org/resource/NLEX_Road_Warriors
1,12,Meralco Bolts,http://dbpedia.org/resource/Meralco_Reddy_Kilowatts,http://dbpedia.org/resource/Meralco_PBA_Team http://dbpedia.org/resource/Meralco_Bolts http://dbpedia.org/resource/MERALCO_Bolts
1,20,ŽKK Novi Zagreb,http://dbpedia.org/resource/KK_Zagreb,http://dbpedia.org/resource/ŽKK_Novi_Zagreb http://dbpedia.org/resource/Novi_Zagreb_(women's_basketball_team) http://dbpedia.org/resource/ZKK_Novi_Zagreb http://dbpedia.org/resource/KK_Novi_Zagreb
1,24,Estudiantes Concordia,http://dbpedia.org/resource/Estudiantes_de_La_Plata,http://dbpedia.org/resource/Estudiantes_Concordia
1,25,Al-Wasl,http://dbpedia.org/resource/Al-Wasl_F.C.,http://dbpedia.org/resource/AlWasl http://dbpedia.org/resource/AlWasl_Club http://dbpedia.org/resource/Al_Wasel http://dbpedia.org/resource/Al-Wasl http://dbpedia.org/resource/AlWasel http://dbpedia.org/resource/Al-Wasl_SC http://dbpedia.org/resource/Al_Wasl_SC
1,29,PMS Torino,http://dbpedia.org/resource/Torino_F.C.,http://dbpedia.org/resource/Auxilium_Pallacanestro_Torino http://dbpedia.org/resource/PMS_Torino http://dbpedia.org/resource/Auxilium_Torino
