F1: 0.73214,Precision: 0.73214,Recall: 0.73214,,
Col,Row,Value,Submitted URI,Correct URI's
1,7,S. Porter,http://dbpedia.org/resource/Cole_Porter,http://dbpedia.org/resource/Susie_Porter
1,10,K. Kapoor,http://dbpedia.org/resource/Kareena_Kapoor,http://dbpedia.org/resource/Kunal_Kapoor
1,12,A. Cooper,http://dbpedia.org/resource/Jackie_Cooper,http://dbpedia.org/resource/ALICE_COOPER http://dbpedia.org/resource/The_Beast_Of_Alice_Cooper http://dbpedia.org/resource/Humanary_Stew:_A_tribute_to_Alice_Cooper http://dbpedia.org/resource/Alice_Coper http://dbpedia.org/resource/Norma_Byrne http://dbpedia.org/resource/Humanary_Stew:_A_Tribute_to_Alice_Cooper http://dbpedia.org/resource/Vincent_Furnier http://dbpedia.org/resource/Alice_Cooper http://dbpedia.org/resource/Vincent_Damon_Furnier http://dbpedia.org/resource/Vincent_D._Furnier http://dbpedia.org/resource/Mascarra_&_Monsters_:_The_Best_Of_Alice_Cooper http://dbpedia.org/resource/Calico_Cooper http://dbpedia.org/resource/Poison_(Alice_Cooper_album) http://dbpedia.org/resource/Sheryl_Cooper http://dbpedia.org/resource/The_beast_of_alice_cooper http://dbpedia.org/resource/Vince_Furnier
1,14,G. Chaplin,http://dbpedia.org/resource/Sydney_Chaplin_(American_actor),http://dbpedia.org/resource/Géraldine_Chaplin http://dbpedia.org/resource/Geraldine_Chaplin http://dbpedia.org/resource/Geraldine_Leigh_Chaplin
1,24,L. Sevilla,http://dbpedia.org/resource/Ninón_Sevilla,http://dbpedia.org/resource/Lolita_Sevilla
1,25,M. Lawrence,http://dbpedia.org/resource/Marjorie_Lawrence,http://dbpedia.org/resource/Martin_Lawrence http://dbpedia.org/resource/Martin_lawrence
1,30,A. Warsi,"http://dbpedia.org/resource/Sayeeda_Warsi,_Baroness_Warsi",http://dbpedia.org/resource/Arshad_Warsi http://dbpedia.org/resource/Arshad_Warsi_Movies http://dbpedia.org/resource/Shooting_Star_Production_Ind_Ltd
1,35,A. M. Hall,http://dbpedia.org/resource/Anna_Maria_Hall,http://dbpedia.org/resource/Farmer_ted http://dbpedia.org/resource/Anthony_Michael_Hall http://dbpedia.org/resource/Michael_Anthony_Hall
1,37,M. O'Hara,http://dbpedia.org/resource/Maureen_O'Hara,http://dbpedia.org/resource/Mario_Ohara http://dbpedia.org/resource/Mario_O'Hara http://dbpedia.org/resource/Sisa_(1999_film) http://dbpedia.org/resource/Mario_O'_Hara
1,42,J. O'Connell,http://dbpedia.org/resource/Jerry_O'Connell,http://dbpedia.org/resource/Jack_O'Connell_(actor)
1,44,T. Berliner,http://dbpedia.org/resource/Emile_Berliner,http://dbpedia.org/resource/Trude_Berliner
1,46,J. Thomas,http://dbpedia.org/resource/Jeremy_Thomas,http://dbpedia.org/resource/Jamison_Thomas http://dbpedia.org/resource/Jameson_Thomas
1,47,G. Jarvis,http://dbpedia.org/resource/Gregory_Jarvis,http://dbpedia.org/resource/Graham_Jarvis http://dbpedia.org/resource/Graham_P._Jarvis
1,49,C. New,http://dbpedia.org/resource/John_C._New,http://dbpedia.org/resource/Chris_New
1,54,V. Johnson,http://dbpedia.org/resource/Virginia_Johnson_(Arkansas),http://dbpedia.org/resource/Van_Johnson
