F1: 0.63514,Precision: 0.63514,Recall: 0.63514,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,T. G. Tutin,http://dbpedia.org/resource/T._G._Ravi,http://dbpedia.org/resource/Tom_Tutin http://dbpedia.org/resource/T.G._Tutin http://dbpedia.org/resource/T._G._Tutin http://dbpedia.org/resource/Thomas_Gaskell_Tutin http://dbpedia.org/resource/Thomas_G._Tutin
2,4,M. R. Lewis,http://dbpedia.org/resource/Matthew_Lewis_(writer),http://dbpedia.org/resource/Margaret_R._Lewis http://dbpedia.org/resource/Margaret_Adaline_Reed_Lewis http://dbpedia.org/resource/Margaret_Reed_Lewis http://dbpedia.org/resource/Margaret_Adaline_Reed
2,6,J. Bodmer,http://dbpedia.org/resource/Walter_Bodmer,http://dbpedia.org/resource/Julia_Gwynaeth_Pilkington http://dbpedia.org/resource/Julia_Pilkington http://dbpedia.org/resource/Julia_Gwynaeth_Bodmer http://dbpedia.org/resource/Julia_Bodmer
2,7,A. Sargent,http://dbpedia.org/resource/John_Singer_Sargent,http://dbpedia.org/resource/Anneila_I._Sargent http://dbpedia.org/resource/Anneila_Sargent
2,11,M. Sarabhai,http://dbpedia.org/resource/Vikram_Sarabhai,http://dbpedia.org/resource/Mrinalini_Sarabhai
2,13,D. Cronstedt,http://dbpedia.org/resource/Axel_Fredrik_Cronstedt,http://dbpedia.org/resource/Dagmar_Kronstedt http://dbpedia.org/resource/Dagmar_Cronstedt
2,16,M. Collins,http://dbpedia.org/resource/Michael_Collins_(Irish_leader),http://dbpedia.org/resource/Mary_Collins_(immunologist)
2,18,S. Fell,http://dbpedia.org/resource/Sheila_Fell,http://dbpedia.org/resource/Samuel_Fell
2,19,L. Chen,http://dbpedia.org/resource/Chen_Hsuan-yu,http://dbpedia.org/resource/Lu_Chen_(scientist)
2,26,L. Weinberg,http://dbpedia.org/resource/Erick_Weinberg,http://dbpedia.org/resource/Louise_Weinberg http://dbpedia.org/resource/Louise_weinberg
2,28,N. Percy,http://dbpedia.org/resource/Lady_Katherine_Percy,http://dbpedia.org/resource/Norma_Percy http://dbpedia.org/resource/Norma_Jones
2,30,J. Hawking,http://dbpedia.org/resource/Stephen_Hawking,http://dbpedia.org/resource/Jonathan_Hellyer_Jones http://dbpedia.org/resource/Travelling_to_Infinity http://dbpedia.org/resource/Jane_Hawking http://dbpedia.org/resource/Jane_Wilde_Hawking
2,31,E. Wojcicki,http://dbpedia.org/resource/Stanley_Wojcicki,http://dbpedia.org/resource/Esther_Wojcicki
2,32,C. Chen,http://dbpedia.org/resource/Chen_Hsuan-yu,http://dbpedia.org/resource/Ching-chih_Chen
2,42,M. Schlanger,http://dbpedia.org/resource/Melanie_Schlanger,http://dbpedia.org/resource/Margo_Schlanger
2,46,George Henry Lane-Fox Pitt-Rivers,http://dbpedia.org/resource/Augustus_Pitt_Rivers,http://dbpedia.org/resource/George_Henry_Lane-Fox_Pitt-Rivers
2,47,R. Denniston,http://dbpedia.org/resource/Alastair_Denniston,http://dbpedia.org/resource/Robin_Denniston
2,49,G. Dahlgren,http://dbpedia.org/resource/Rolf_Dahlgren,http://dbpedia.org/resource/G.Dahlgren http://dbpedia.org/resource/Gertrud_Dahlgren
2,53,L. Lopresti,http://dbpedia.org/resource/Jack_Lopresti,http://dbpedia.org/resource/Anna_Banti http://dbpedia.org/resource/Lucia_Lopresti
2,57,N. O. Keohane,http://dbpedia.org/resource/Robert_Keohane,http://dbpedia.org/resource/Nan_Keohane http://dbpedia.org/resource/Nannerl_O._Keohane http://dbpedia.org/resource/Nannerl_Overholser_Keohane http://dbpedia.org/resource/Nannerl_Keohane
2,59,R. F. Edwards,http://dbpedia.org/resource/John_Edwards,http://dbpedia.org/resource/Ruth_Fowler_Edwards
2,63,M. P. Rico,http://fr.dbpedia.org/resource/Miguel_Payá_y_Rico,"http://dbpedia.org/resource/Maricao http://dbpedia.org/resource/Maricao,_PR http://dbpedia.org/resource/Maricao,_Puerto_Rico"
2,64,M. Dell,http://dbpedia.org/resource/Michael_Dell,http://dbpedia.org/resource/Miriam_Dell
2,65,L. Ward,http://dbpedia.org/resource/Lynd_Ward,http://dbpedia.org/resource/Lalla_Ward http://dbpedia.org/resource/Lala_Ward
2,66,E. L. Cabot,http://dbpedia.org/resource/Godfrey_Lowell_Cabot,http://dbpedia.org/resource/Ella_Lyman_Cabot
2,71,C. Shaw,http://dbpedia.org/resource/Caroline_Shaw,http://dbpedia.org/resource/Carol_Shaw_(video_game_designer)
2,72,S. Coryndon,http://dbpedia.org/resource/Robert_Coryndon,http://dbpedia.org/resource/Shirley_Cameron_Coryndon http://dbpedia.org/resource/Shirley_Savage http://dbpedia.org/resource/Shirley_C._Savage http://dbpedia.org/resource/Shirley_Coryndon_Savage http://dbpedia.org/resource/S._C._Coryndon http://dbpedia.org/resource/Shirley_C._Coryndon http://dbpedia.org/resource/Shirley_Coryndon
