F1: 0.59155,Precision: 0.59155,Recall: 0.59155,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,J. Chan,http://dbpedia.org/resource/Jackie_Chan,http://dbpedia.org/resource/陳小春 http://dbpedia.org/resource/Jordan_Chan http://dbpedia.org/resource/Jordan_Chan_Siu-Chun http://dbpedia.org/resource/Chen_Xiaochun
2,3,J. Chan,http://dbpedia.org/resource/Jackie_Chan,http://dbpedia.org/resource/陳小春 http://dbpedia.org/resource/Jordan_Chan http://dbpedia.org/resource/Jordan_Chan_Siu-Chun http://dbpedia.org/resource/Chen_Xiaochun
2,6,J. Russell,http://dbpedia.org/resource/Jenna_Russell,http://dbpedia.org/resource/Jane_russel http://dbpedia.org/resource/Ernestine_Jane_Geraldine_Russell http://dbpedia.org/resource/Jane_Russell
2,7,A. Hoskins,http://dbpedia.org/resource/Bob_Hoskins,"http://dbpedia.org/resource/Allen_Hoskins http://dbpedia.org/resource/Allen_'Farina'_Hoskins http://dbpedia.org/resource/Allen_""Farina""_Hoskins"
2,9,T. Forman,http://dbpedia.org/resource/Miloš_Forman,http://dbpedia.org/resource/Tom_Forman_(actor)
2,13,A. Chan,http://dbpedia.org/resource/Jackie_Chan,http://dbpedia.org/resource/Agnes_Chan
2,15,E. Clayton,http://dbpedia.org/resource/Jeff_Lynne,http://dbpedia.org/resource/Ethel_Clayton
2,17,C. Frank,http://dbpedia.org/resource/Christopher_Frank,"http://dbpedia.org/resource/Charles_Frank_(actor) http://dbpedia.org/resource/Frank,_Charles http://dbpedia.org/resource/Charles_Frank"
2,19,G. Ford,http://dbpedia.org/resource/Gerald_Ford,"http://dbpedia.org/resource/Glenn_Ford http://dbpedia.org/resource/Gwyllyn_Samuel_Newton_Ford http://dbpedia.org/resource/Glen_Ford http://dbpedia.org/resource/Ford,_Glenn http://dbpedia.org/resource/Gwyllyn_Ford"
2,21,G. Conway,http://dbpedia.org/resource/Tim_Conway,http://dbpedia.org/resource/Gareth_Carmody http://dbpedia.org/resource/Gary_Conway http://dbpedia.org/resource/Gareth_Monello_Carmody
2,26,J. Howard,http://dbpedia.org/resource/John_Howard_(American_actor),http://dbpedia.org/resource/John_Howard_(Australian_actor)
2,28,J. Cooper,http://dbpedia.org/resource/Jeanne_Cooper,http://dbpedia.org/resource/Jackie_Cooper
2,31,R. Rogers,http://dbpedia.org/resource/Richard_Rogers,http://dbpedia.org/resource/Roy_Rogers http://dbpedia.org/resource/Bullet_(dog) http://dbpedia.org/resource/Leonard_Slye http://dbpedia.org/resource/Leonard_Franklin_Slye http://dbpedia.org/resource/Roy_rogers http://dbpedia.org/resource/Roy_rodgers
2,33,R. Rogers,http://dbpedia.org/resource/Richard_Rogers,http://dbpedia.org/resource/Roy_Rogers http://dbpedia.org/resource/Bullet_(dog) http://dbpedia.org/resource/Leonard_Slye http://dbpedia.org/resource/Leonard_Franklin_Slye http://dbpedia.org/resource/Roy_rogers http://dbpedia.org/resource/Roy_rodgers
2,35,J. Withers,http://dbpedia.org/resource/Bill_Withers,http://dbpedia.org/resource/Josephine_the_Plumber http://dbpedia.org/resource/Jane_Withers
2,39,M. Jaffer,http://dbpedia.org/resource/Rahim_Jaffer,http://dbpedia.org/resource/Melissa_Jaffer
2,44,W. Baldwin,http://dbpedia.org/resource/James_Baldwin,"http://dbpedia.org/resource/Baldwin,_William http://dbpedia.org/resource/William_Baldwin http://dbpedia.org/resource/William_Baldwin_(actor)"
2,45,M. Lawrence,http://dbpedia.org/resource/Marjorie_Lawrence,http://dbpedia.org/resource/Martin_Lawrence http://dbpedia.org/resource/Martin_lawrence
2,47,P. Foster,http://dbpedia.org/resource/Stephen_Foster,http://dbpedia.org/resource/Preston_S._Foster http://dbpedia.org/resource/Preston_Foster
2,48,B. Pertwee,http://dbpedia.org/resource/Jon_Pertwee,http://dbpedia.org/resource/Bill_Pertwee http://dbpedia.org/resource/Bil_pertwee
2,51,H. Ford,http://dbpedia.org/resource/Harrison_Ford,http://dbpedia.org/resource/Harrison_Ford_(silent_film_actor)
2,52,B. Daniels,http://dbpedia.org/resource/Ben_Daniels,http://dbpedia.org/resource/Phyllis_Daniels http://dbpedia.org/resource/Bebe_Daniels http://dbpedia.org/resource/Bebe_Virginia_Daniels http://dbpedia.org/resource/Virginia_Daniels http://dbpedia.org/resource/Phyllis_Virginia_Daniels
2,53,C. Howard,http://dbpedia.org/resource/Catherine_Howard,"http://dbpedia.org/resource/Jerome_Lester_Horwitz http://dbpedia.org/resource/Curly_(The_Three_Stooges) http://dbpedia.org/resource/""Nyuk-nyuk-nyuk!"" http://dbpedia.org/resource/Jerome_Lester_Horowitz http://dbpedia.org/resource/Soitenly! http://dbpedia.org/resource/Jerome_Howard http://dbpedia.org/resource/Jerry_Howard http://dbpedia.org/resource/Curley_Howard http://dbpedia.org/resource/Curly_Howard http://dbpedia.org/resource/Nyuk-nyuk-nyuk!"
2,54,L. Schuster,http://dbpedia.org/resource/Marina_Schuster,http://dbpedia.org/resource/Leon_Shushter http://dbpedia.org/resource/Leon_Schuster
2,56,J. Fiennes,http://dbpedia.org/resource/Ralph_Fiennes,http://dbpedia.org/resource/Joseph_Fiennes
2,60,S. Elliott,http://dbpedia.org/resource/Stephen_Elliott_(actor),http://dbpedia.org/resource/Sam_Elliot http://dbpedia.org/resource/Sam_elliot http://dbpedia.org/resource/Sam_Elliott
2,61,L. Wilson,http://dbpedia.org/resource/Lambert_Wilson,http://dbpedia.org/resource/Luke_Cunningham_Wilson http://dbpedia.org/resource/Luke_Wilson http://dbpedia.org/resource/Luke_Wilson_filmography
2,65,J. Stewart,http://dbpedia.org/resource/Jon_Stewart,"http://dbpedia.org/resource/Jimmy_Stuart http://dbpedia.org/resource/Jimmy_Stewart http://dbpedia.org/resource/James_stewart_(actor) http://dbpedia.org/resource/Jimmy_stewart http://dbpedia.org/resource/James_Stewart_(actor) http://dbpedia.org/resource/James_Stewart http://dbpedia.org/resource/Stewart,_James"
2,66,M. Good,http://dbpedia.org/resource/Matthew_Good,http://dbpedia.org/resource/Megan_Good http://dbpedia.org/resource/Meagan_Good_filmography http://dbpedia.org/resource/Megan_Goode http://dbpedia.org/resource/Meagan_Good
