F1: 0.61345,Precision: 0.61345,Recall: 0.61345,,
Col,Row,Value,Submitted URI,Correct URI's
3,2,"Fort Collins, Colorado",http://dbpedia.org/resource/Denver,"http://dbpedia.org/resource/Fort_Collins_(CO) http://dbpedia.org/resource/T.R._Paul_Academy_of_Arts_and_Knowledge http://dbpedia.org/resource/Fort_Collins,_CO http://dbpedia.org/resource/Ft._Collins http://dbpedia.org/resource/Ft._Collins,_Colorado http://dbpedia.org/resource/Fort_Collins http://dbpedia.org/resource/Fort_Collins,_Colorado http://dbpedia.org/resource/Ft._Collins,_CO http://dbpedia.org/resource/History_of_Fort_Collins,_Colorado http://dbpedia.org/resource/Fort_Collins,_Colo. http://dbpedia.org/resource/UN/LOCODE:USFNL"
3,4,Eurovision Song Contest,http://dbpedia.org/resource/Norway_in_the_Eurovision_Song_Contest,http://dbpedia.org/resource/Big_Four_(Eurovision) http://dbpedia.org/resource/Eurovision_Song_contest http://dbpedia.org/resource/Eurosong http://dbpedia.org/resource/3rd_coast_ESC http://dbpedia.org/resource/European_Song_Contest http://dbpedia.org/resource/Eurovison http://dbpedia.org/resource/Eurovision_Song_Contest http://dbpedia.org/resource/Big_Five_(Eurovision) http://dbpedia.org/resource/Concours_Eurovision_de_la_chanson http://dbpedia.org/resource/Eurovision http://dbpedia.org/resource/National_Song_Contest http://dbpedia.org/resource/Eurovision_contest http://dbpedia.org/resource/Eurovision_song_contest http://dbpedia.org/resource/The_Eurovision_Song_Contest http://dbpedia.org/resource/Eurovizyon http://dbpedia.org/resource/Eurovision_Song_Festival http://dbpedia.org/resource/Euro_Vision http://dbpedia.org/resource/Euro_song_competition
3,10,"Woodland Hills, California","http://dbpedia.org/resource/Woodland,_California","http://dbpedia.org/resource/Woodland_Hills,_Los_Angeles,_CA http://dbpedia.org/resource/Woodland_Hills,_Los_Angeles http://dbpedia.org/resource/Woodland_Hills,_CA http://dbpedia.org/resource/Woodland_Hills,_Los_Angeles,_California http://dbpedia.org/resource/Candy_Cane_Lane,_Woodland_Hills http://dbpedia.org/resource/Woodland_Hills,_LA http://dbpedia.org/resource/Woodland_Hills,_California http://dbpedia.org/resource/George_Ellery_Hale_Middle_School"
3,12,New York,http://dbpedia.org/resource/New_York_City,http://dbpedia.org/resource/NY http://dbpedia.org/resource/New_York_(USA_State) http://dbpedia.org/resource/N.Y. http://dbpedia.org/resource/Estado_Nueva_York http://dbpedia.org/resource/Nueva_York_(estado) http://dbpedia.org/resource/The_State_of_New_York http://dbpedia.org/resource/NY_state http://dbpedia.org/resource/New_York_state http://dbpedia.org/resource/Novum_Eboracum http://dbpedia.org/resource/New_York_(U.S._state) http://dbpedia.org/resource/Eleventh_State http://dbpedia.org/resource/New_York_(state) http://dbpedia.org/resource/Ny http://dbpedia.org/resource/New_York_(USA_state) http://dbpedia.org/resource/New_york_state http://dbpedia.org/resource/New_York_population http://dbpedia.org/resource/New_york http://dbpedia.org/resource/New_York_(U.S._state http://dbpedia.org/resource/Estado_de_Nueva_York http://dbpedia.org/resource/New_Yourk_State http://dbpedia.org/resource/New_York http://dbpedia.org/resource/State_of_New_York http://dbpedia.org/resource/Religion_in_New_York http://dbpedia.org/resource/11th_State http://dbpedia.org/resource/New_York_State's http://dbpedia.org/resource/State_of_new_yourk http://dbpedia.org/resource/New_York_(State) http://dbpedia.org/resource/State_New_York http://dbpedia.org/resource/New_York_State http://dbpedia.org/resource/US-NY http://dbpedia.org/resource/State_of_new_york
3,16,"Hollywood, California",http://dbpedia.org/resource/Los_Angeles,"http://dbpedia.org/resource/Hollywood,_Calif. http://dbpedia.org/resource/HollywooD http://dbpedia.org/resource/English_cinema http://dbpedia.org/resource/Hollywood_America http://dbpedia.org/resource/History_of_Hollywood,_California http://dbpedia.org/resource/Hollywood,_California http://dbpedia.org/resource/Tinseltown http://dbpedia.org/resource/Hollywood_(California) http://dbpedia.org/resource/District_of_Hollywood http://dbpedia.org/resource/Hollywood_Goes_Green http://dbpedia.org/resource/Hollywood_(Los_Angeles) http://dbpedia.org/resource/Hollywood,_CA http://dbpedia.org/resource/Greater_Hollywood,_Los_Angeles,_California http://dbpedia.org/resource/UN/LOCODE:USHLW http://dbpedia.org/resource/Hollywood,_Los_Angeles http://dbpedia.org/resource/Hollywood,_Los_Angeles,_CA http://dbpedia.org/resource/H'w'd http://dbpedia.org/resource/Hollywood http://dbpedia.org/resource/Hwood http://dbpedia.org/resource/Hollywood_(Los_Angeles,_Calif.) http://dbpedia.org/resource/Hollywood,_Los_Angeles,_California http://dbpedia.org/resource/Hollywood_(CA) http://dbpedia.org/resource/Greater_Hollywood"
3,20,California,"http://dbpedia.org/resource/Sacramento,_California","http://dbpedia.org/resource/Calfornia http://dbpedia.org/resource/Kalifornija http://dbpedia.org/resource/California,_USA http://dbpedia.org/resource/State_of_california http://dbpedia.org/resource/California's http://dbpedia.org/resource/Christianity_in_California http://dbpedia.org/resource/California,_U.S.A. http://dbpedia.org/resource/California’s http://dbpedia.org/resource/Calif. http://dbpedia.org/resource/State_of_California,_United_States http://dbpedia.org/resource/Califórnia http://dbpedia.org/resource/Kalifoni http://dbpedia.org/resource/31st_State http://dbpedia.org/resource/State_of_California http://dbpedia.org/resource/California,_United_States_America http://dbpedia.org/resource/Taxifornia http://dbpedia.org/resource/Californny http://dbpedia.org/resource/The_golden_state http://dbpedia.org/resource/California(U.S._state) http://dbpedia.org/resource/California_(state) http://dbpedia.org/resource/CA_state http://dbpedia.org/resource/California_State http://dbpedia.org/resource/US-CA http://dbpedia.org/resource/CA,_US http://dbpedia.org/resource/California,_United_States_of_America http://dbpedia.org/resource/Californiay http://dbpedia.org/resource/Califnornia http://dbpedia.org/resource/California,_usa http://dbpedia.org/resource/California_(U.S._state) http://dbpedia.org/resource/Kalifornía http://dbpedia.org/resource/California_Chronic http://dbpedia.org/resource/Kalifòni http://dbpedia.org/resource/Califronia http://dbpedia.org/resource/California,_US http://dbpedia.org/resource/California http://dbpedia.org/resource/The_State_of_California http://dbpedia.org/resource/Thirty-First_State http://dbpedia.org/resource/Thirty-first_State http://dbpedia.org/resource/California_(State) http://dbpedia.org/resource/California,_united_states_of_america http://dbpedia.org/resource/California,_United_States http://dbpedia.org/resource/CA_(state)"
3,22,Atlantic Studios,http://dbpedia.org/resource/Warner_Music_Group,http://dbpedia.org/resource/Atlantic_Recording_Studios http://dbpedia.org/resource/Atlantic_Studios
3,23,Paisley Park Studios,http://fr.dbpedia.org/resource/Paisley_Park,http://dbpedia.org/resource/Paisley_Park_Records http://dbpedia.org/resource/Paisley_Park_Studios http://dbpedia.org/resource/Paisley_Park
3,27,"Columbia, Maryland","http://dbpedia.org/resource/Washington,_D.C.","http://dbpedia.org/resource/Columbia,_Maryland http://dbpedia.org/resource/Columbia,_Md. http://dbpedia.org/resource/Columbia,_md http://dbpedia.org/resource/UN/LOCODE:USACW http://dbpedia.org/resource/Columbia_(MD) http://dbpedia.org/resource/Columbia_MD http://dbpedia.org/resource/Columbia,_MD"
