F1: 0.69182,Precision: 0.69182,Recall: 0.69182,,
Col,Row,Value,Submitted URI,Correct URI's
2,4,C. Harris,http://dbpedia.org/resource/T.I.,http://dbpedia.org/resource/DJ_Calvin_Harris http://dbpedia.org/resource/Funky_Zoo http://dbpedia.org/resource/Cal_Harris http://dbpedia.org/resource/Calvin_harris http://dbpedia.org/resource/Calvis_harris http://dbpedia.org/resource/Kalvin_Harris http://dbpedia.org/resource/Calvin_Harris http://dbpedia.org/resource/Calvis_Harris http://dbpedia.org/resource/Adam_Wiles http://dbpedia.org/resource/Calvin_Harries http://dbpedia.org/resource/Adam_Richard_Wiles http://dbpedia.org/resource/List_of_songs_recorded_by_Calvin_Harris http://dbpedia.org/resource/My_Way_(Calvin_Harris_album) http://dbpedia.org/resource/Motion_(song)
2,9,B. G. Jr.,http://dbpedia.org/resource/George_W._Bush,"http://dbpedia.org/resource/Berry_Gordy_Jnr http://dbpedia.org/resource/Berry_Gordy_Jr. http://dbpedia.org/resource/Berry_Gordy,_Jr. http://dbpedia.org/resource/Barry_Gordy http://dbpedia.org/resource/Barry_gordy http://dbpedia.org/resource/Berry_Gordy http://dbpedia.org/resource/Berry_Gordy,_Jr"
2,10,S. Wilson,http://dbpedia.org/resource/Brian_Wilson,http://dbpedia.org/resource/Steven_Wilson
2,11,T. Dingoes,http://dbpedia.org/resource/Ernie_Dingo,http://dbpedia.org/resource/The_Dingoes http://dbpedia.org/resource/The_Dingos
2,15,M. D. Barnes,http://dbpedia.org/resource/Danny_Barnes_(musician),http://dbpedia.org/resource/Max_D._Barnes
2,16,L. M. Jr.,http://dbpedia.org/resource/Larry_Mullen_Jr.,"http://dbpedia.org/resource/Layng_Martine_Jr http://dbpedia.org/resource/Layng_Martine_Jr. http://dbpedia.org/resource/Layng_Martine http://dbpedia.org/resource/Layng_Martine,_Jr."
2,18,J. Fuller,http://dbpedia.org/resource/Jesse_Fuller,http://dbpedia.org/resource/Jerry_Fuller
2,20,D. Mustard,http://es.dbpedia.org/resource/Deanna_Mustard,http://dbpedia.org/resource/Ketchup_(mixtape) http://dbpedia.org/resource/DJ_Mustard http://dbpedia.org/resource/Dijon_McFarlane http://dbpedia.org/resource/Don't_Hurt_Me http://dbpedia.org/resource/Mustard_on_the_beat
2,26,S. Vaughn,http://dbpedia.org/resource/Ralph_Vaughan_Williams,http://dbpedia.org/resource/Sharon_Vaughn http://dbpedia.org/resource/Sharon_Rice
2,27,J. Kerr,http://fr.dbpedia.org/resource/Jonathan_Kerr,http://dbpedia.org/resource/Jim_Kerr
2,31,I. Brown,http://dbpedia.org/resource/Foxy_Brown_(rapper),"http://dbpedia.org/resource/Brown,_Ian http://dbpedia.org/resource/Ian_Brown http://dbpedia.org/resource/Browne,_Ian"
2,36,D. Warren,http://dbpedia.org/resource/Franklin_D._Roosevelt,http://dbpedia.org/resource/Diane_Warren
2,46,R. Thomas,http://dbpedia.org/resource/Ramblin'_Thomas,http://dbpedia.org/resource/Ray_Thomas_(Moody_Blues) http://dbpedia.org/resource/Ray_Thomas
2,49,M. Miller,http://dbpedia.org/resource/Marcus_Miller,http://dbpedia.org/resource/The_Ill_Spoken http://dbpedia.org/resource/The_High_Life_(Mixtape) http://dbpedia.org/resource/Larry_Fisherman http://dbpedia.org/resource/Mac_Miller http://dbpedia.org/resource/Malcolm_McCormick http://dbpedia.org/resource/The_ill_spoken http://dbpedia.org/resource/Malcolm_James_McCormick http://dbpedia.org/resource/Pink_Slime_(EP) http://dbpedia.org/resource/K.I.D.S/Temp
2,50,J. Singleton,http://dbpedia.org/resource/Jarekus_Singleton,http://dbpedia.org/resource/Livin'_in_Paradise http://dbpedia.org/resource/Jonathan_Singleton http://dbpedia.org/resource/Jonathan_Singleton_&_the_Grove
2,54,A. Osborne,http://dbpedia.org/resource/Ozzy_Osbourne,http://dbpedia.org/resource/Anders_Osborne
2,59,B. Marshall,http://dbpedia.org/resource/Eminem,http://dbpedia.org/resource/Brian_Marshall
2,66,T. Shapiro,http://dbpedia.org/resource/Ted_Shapiro,http://dbpedia.org/resource/Tom_Shapiro
2,72,J. Nite,http://dbpedia.org/resource/Clef_nite,http://dbpedia.org/resource/Jon_Nite
2,73,L. Park,http://dbpedia.org/resource/Lena_Park,"http://dbpedia.org/resource/Linkn_Park http://dbpedia.org/resource/LINKIN_PARK http://dbpedia.org/resource/Xero_(rap_band) http://dbpedia.org/resource/David_Farrell_(bassist) http://dbpedia.org/resource/Xero_(Linkin_Park_album) http://dbpedia.org/resource/David_Michael_Farrell http://dbpedia.org/resource/Link'n_Park http://dbpedia.org/resource/Linkn http://dbpedia.org/resource/Xero_(album) http://dbpedia.org/resource/Phoenix_Farrell http://dbpedia.org/resource/Linking_Park http://dbpedia.org/resource/Dave_'Phoenix'_Farrell http://dbpedia.org/resource/Xero_Sampler_Tape http://dbpedia.org/resource/Xero_(U.S._band) http://dbpedia.org/resource/Dave_""Phoenix""_Farrell http://dbpedia.org/resource/Hybrid_Theory_(band) http://dbpedia.org/resource/Linkon_Park http://dbpedia.org/resource/Linkin http://dbpedia.org/resource/Link_en_Park http://dbpedia.org/resource/Dave_Farrel http://dbpedia.org/resource/Linkn'_Park http://dbpedia.org/resource/Linkn_Paark http://dbpedia.org/resource/LIИKIИ_PARK http://dbpedia.org/resource/Pretend_to_Be http://dbpedia.org/resource/Xero_(USA_band) http://dbpedia.org/resource/What_We_Don't_Know http://dbpedia.org/resource/Tasty_Snax http://dbpedia.org/resource/Linken_Park http://dbpedia.org/resource/David_""Phoenix""_Farrel http://dbpedia.org/resource/She_Couldn't http://dbpedia.org/resource/Xero_(US_band) http://dbpedia.org/resource/Link_n'_Park http://dbpedia.org/resource/Band_-_Linkin_Park http://dbpedia.org/resource/Linkin_park_tv http://dbpedia.org/resource/Linkin'_Park http://dbpedia.org/resource/Xero_(tape) http://dbpedia.org/resource/Xero_(U.S.A._band) http://dbpedia.org/resource/Linkin_Park http://dbpedia.org/resource/Xero_(rock_band) http://dbpedia.org/resource/Kyle_Christener http://dbpedia.org/resource/Scott_Koziol http://dbpedia.org/resource/Xero_(American_band) http://dbpedia.org/resource/Linkin_Park_TV http://dbpedia.org/resource/Lincoln_Park_(band) http://dbpedia.org/resource/Link_&_Park http://dbpedia.org/resource/Lincon_Park http://dbpedia.org/resource/Dave_""Pheonix""_Farrell http://dbpedia.org/resource/Xero_(Linkin_Park) http://dbpedia.org/resource/Linkin_park http://dbpedia.org/resource/Link_n_Park http://dbpedia.org/resource/Linkin_Park_Singles http://dbpedia.org/resource/David_""Phoenix""_Farrell http://dbpedia.org/resource/Dave_''Phoenix''_Farrell http://dbpedia.org/resource/Wake_2.0 http://dbpedia.org/resource/Robert_gregory_bourdon http://dbpedia.org/resource/Robert_Gregory_Bourdon http://dbpedia.org/resource/Link_'n_Park http://dbpedia.org/resource/Dave_Farell http://dbpedia.org/resource/LinkinPark http://dbpedia.org/resource/Rob_Bourdon_(drummer) http://dbpedia.org/resource/Darker_Than_Blood_(Linkin_Park_album) http://dbpedia.org/resource/Rob_Buordon http://dbpedia.org/resource/Link_and_Park http://dbpedia.org/resource/Dave_phoenix_farrell"
