F1: 0.51351,Precision: 0.51351,Recall: 0.51351,,
Col,Row,Value,Submitted URI,Correct URI's
2,2,J. Lien,http://dbpedia.org/resource/Joseph_Stalin,http://dbpedia.org/resource/Jennifer_Lien http://dbpedia.org/resource/Jennifer_Ann_Lien http://dbpedia.org/resource/Jennifer_A._Lien
2,3,D. Drexler,http://dbpedia.org/resource/Clyde_Drexler,http://dbpedia.org/resource/Doug_Drexler http://dbpedia.org/resource/Max_Rem
2,4,A. Mathews,http://dbpedia.org/resource/Alfred_Mathews,http://dbpedia.org/resource/Arthur_Mathews_(the_writer) http://dbpedia.org/resource/Arthur_Mathews_(writer)
2,5,M. Moses,http://dbpedia.org/resource/Moses_Malone,http://dbpedia.org/resource/Mark_Moses
2,8,H. Goodall,http://dbpedia.org/resource/Frederick_Goodall,http://dbpedia.org/resource/Howard_Goodall http://dbpedia.org/resource/Howard_Lindsay_Goodall
2,11,N. Weisser,http://de.dbpedia.org/resource/Bernhard_Weisser,http://dbpedia.org/resource/Norbert_Weisser
2,14,I. Tracey,http://dbpedia.org/resource/Stan_Tracey,http://dbpedia.org/resource/Ian_Tracey
2,19,G. Quigley,http://dbpedia.org/resource/Linnea_Quigley,http://dbpedia.org/resource/Godfrey_Quigley
2,20,A. Scott,http://dbpedia.org/resource/F._Scott_Fitzgerald,http://dbpedia.org/resource/Andrew_Scott_(actor)
2,24,K. J. Warren,http://dbpedia.org/resource/T._J._Warren,http://dbpedia.org/resource/Kenneth_J._Warren
2,25,M. Moses,http://dbpedia.org/resource/Moses_Malone,http://dbpedia.org/resource/Mark_Moses
2,29,P. Bowles,http://dbpedia.org/resource/Paul_Bowles,http://dbpedia.org/resource/Peter_Bowles
2,31,K. Brown,http://dbpedia.org/resource/Kevin_Brown_(right-handed_pitcher),http://dbpedia.org/resource/Kipleigh_Brown
2,32,C. Heyerdahl,http://dbpedia.org/resource/Thor_Heyerdahl,http://dbpedia.org/resource/Christopher_Heyerdahl
2,33,N. Chance,http://dbpedia.org/resource/James_Chance,http://dbpedia.org/resource/Naomi_Chance
2,35,D. Muir,http://dbpedia.org/resource/John_Muir,http://dbpedia.org/resource/Douglas_Muir_(actor)
2,36,A. Cuthbertson,http://dbpedia.org/resource/Adam_Cuthbertson,http://dbpedia.org/resource/Allan_Cuthbertson
2,37,D. Donnelly,http://dbpedia.org/resource/Dorothy_Donnelly,http://dbpedia.org/resource/Donal_Donnelly
