F1: 0.74359,Precision: 0.74359,Recall: 0.74359,,
Col,Row,Value,Submitted URI,Correct URI's
1,4,Michigan,"http://dbpedia.org/resource/Flint,_Michigan","http://dbpedia.org/resource/State_of_Michigan http://dbpedia.org/resource/Michigan http://dbpedia.org/resource/Economy_of_Michigan http://dbpedia.org/resource/Michigan_(U.S._state) http://dbpedia.org/resource/The_weather_in_Michigan http://dbpedia.org/resource/Education_in_Michigan http://dbpedia.org/resource/Michigan_economy http://dbpedia.org/resource/Climate_of_Michigan http://dbpedia.org/resource/26th_State http://dbpedia.org/resource/Demographics_of_Michigan http://dbpedia.org/resource/Michigan,_United_States http://dbpedia.org/resource/Mitchigan http://dbpedia.org/resource/MI_(state) http://dbpedia.org/resource/Transportation_in_Michigan http://dbpedia.org/resource/Míchigan http://dbpedia.org/resource/Transport_in_Michigan http://dbpedia.org/resource/Wolverine_State http://dbpedia.org/resource/Micigan http://dbpedia.org/resource/The_Great_Lakes_State http://dbpedia.org/resource/Mich. http://dbpedia.org/resource/US-MI http://dbpedia.org/resource/MichigaN http://dbpedia.org/resource/Michigan_quick_trivia http://dbpedia.org/resource/The_Wolverine_State http://dbpedia.org/resource/Michigan.gov http://dbpedia.org/resource/Transit_in_Michigan http://dbpedia.org/resource/Politics_of_Michigan http://dbpedia.org/resource/Religion_in_Michigan http://dbpedia.org/resource/Water-Winter_Wonderland http://dbpedia.org/resource/Michigan/Quick_Trivia http://dbpedia.org/resource/Michigan_(state) http://dbpedia.org/resource/Twenty-sixth_State http://dbpedia.org/resource/Twenty-Sixth_State"
1,9,Ohio,"http://dbpedia.org/resource/Akron,_Ohio","http://dbpedia.org/resource/State_of_ohio http://dbpedia.org/resource/The_Buckeye_State http://dbpedia.org/resource/Ohio_(State) http://dbpedia.org/resource/Ohio http://dbpedia.org/resource/OH_(state) http://dbpedia.org/resource/Ohio_(U.S._State) http://dbpedia.org/resource/Geography_of_Ohio http://dbpedia.org/resource/The_Heart_Of_It_All http://dbpedia.org/resource/Ohio,_United_States http://dbpedia.org/resource/Education_in_Ohio http://dbpedia.org/resource/17th_State http://dbpedia.org/resource/Religion_in_Ohio http://dbpedia.org/resource/Climate_of_Ohio http://dbpedia.org/resource/Demographics_of_Ohio http://dbpedia.org/resource/Ohio_(state) http://dbpedia.org/resource/Buckeye_State http://dbpedia.org/resource/Ohioan http://dbpedia.org/resource/Ohio_(U.S._state) http://dbpedia.org/resource/Seventeenth_State http://dbpedia.org/resource/Oiho http://dbpedia.org/resource/Ohio,_USA http://dbpedia.org/resource/Transport_in_Ohio http://dbpedia.org/resource/Ohioian http://dbpedia.org/resource/Ohaio http://dbpedia.org/resource/Transportation_in_Ohio http://dbpedia.org/resource/US-OH http://dbpedia.org/resource/Heart_of_it_all http://dbpedia.org/resource/State_of_Ohio http://dbpedia.org/resource/Buckeye_(nickname) http://dbpedia.org/resource/Mother_of_Modern_Presidents http://dbpedia.org/resource/Ohoi"
1,10,Taiwan,http://dbpedia.org/resource/Kaohsiung,"http://dbpedia.org/resource/Ts'ai_Tai-wan_te_Chung-hua_Min-kuo http://dbpedia.org/resource/China_(Republic_:_1949-) http://dbpedia.org/resource/Chung-hua_Min-kuo http://dbpedia.org/resource/台灣 http://dbpedia.org/resource/Republic_of_CHina http://dbpedia.org/resource/Taiwan,_ROC http://dbpedia.org/resource/Republic_Of_China http://dbpedia.org/resource/ISO_3166-1:TW http://dbpedia.org/resource/The_R.O.C. http://dbpedia.org/resource/JhongHuá_MínGuó http://dbpedia.org/resource/Taiwan_(state) http://dbpedia.org/resource/Taiwan http://dbpedia.org/resource/RO_China http://dbpedia.org/resource/台湾 http://dbpedia.org/resource/Tawian http://dbpedia.org/resource/中華民國台灣 http://dbpedia.org/resource/Republic_of_China_(1949-present) http://dbpedia.org/resource/Chuka_Minkoku http://dbpedia.org/resource/R.o.China http://dbpedia.org/resource/Republic_of_China/Taiwan http://dbpedia.org/resource/ROC_(China) http://dbpedia.org/resource/Taiwan_(Republic_of_China) http://dbpedia.org/resource/臺灣 http://dbpedia.org/resource/Taioan http://dbpedia.org/resource/Republic_of_China_(R.O.C.) http://dbpedia.org/resource/Republic_of_China,_Taiwan http://dbpedia.org/resource/R_China http://dbpedia.org/resource/Tai-oan http://dbpedia.org/resource/Tawan http://dbpedia.org/resource/Chung_Min_Kuo http://dbpedia.org/resource/China,_Republic_of_(Taiwan) http://dbpedia.org/resource/R.O._China http://dbpedia.org/resource/Jhonghuá_Mínguó http://dbpedia.org/resource/Republic_of_China http://dbpedia.org/resource/Ilha_formosa http://dbpedia.org/resource/China,_the_Republic_of http://dbpedia.org/resource/Republic_China http://dbpedia.org/resource/Taiwan_(ROC) http://dbpedia.org/resource/Chūka_Minkoku http://dbpedia.org/resource/Tai-Wan http://dbpedia.org/resource/Zhōnghuá_Mínguó http://dbpedia.org/resource/Táiwān http://dbpedia.org/resource/Chung-Hua_Min-Kuo http://dbpedia.org/resource/Republic_of_China_(Taiwan) http://dbpedia.org/resource/TPKM http://dbpedia.org/resource/China,_Republic_of http://dbpedia.org/resource/Tiawan http://dbpedia.org/resource/Zhonghuá_Mínguó http://dbpedia.org/resource/Republic_of_China_(1945-71) http://dbpedia.org/resource/Taiwan_country http://dbpedia.org/resource/Taiwan,_Republic_of_China http://dbpedia.org/resource/China_(Republic_of) http://dbpedia.org/resource/Jhonghua_Minguo http://dbpedia.org/resource/Zhonghua_Minguo http://dbpedia.org/resource/Chunghua_Minkuo http://dbpedia.org/resource/Taïwan http://dbpedia.org/resource/Taiwan_Country http://dbpedia.org/resource/Chunghwaminkuo http://dbpedia.org/resource/Chunghwa_Republic http://dbpedia.org/resource/Taioaan http://dbpedia.org/resource/Taiwan_(nation) http://dbpedia.org/resource/Republic_of_China_(1949–present) http://dbpedia.org/resource/中华民国 http://dbpedia.org/resource/JhongHua_MinGuo http://dbpedia.org/resource/Zhōnghuá_Mín'guó http://dbpedia.org/resource/China_(ROC) http://dbpedia.org/resource/The_Republic_of_China http://dbpedia.org/resource/Republic_of_China(Taiwan) http://dbpedia.org/resource/China_(Taipei) http://dbpedia.org/resource/T'aiwan http://dbpedia.org/resource/Chunghwa_Minkuo http://dbpedia.org/resource/Free_China_(modern) http://dbpedia.org/resource/RoC http://dbpedia.org/resource/Jhong-hua_Min-guo http://dbpedia.org/resource/Taiwan_(country) http://dbpedia.org/resource/TAIWAN http://dbpedia.org/resource/Tâi-oân http://dbpedia.org/resource/China_(Taiwan) http://dbpedia.org/resource/R.O.C http://dbpedia.org/resource/Taiwan_ROC http://dbpedia.org/resource/中華民國 http://dbpedia.org/resource/Republic_of_china http://dbpedia.org/resource/Táiwan http://dbpedia.org/resource/Republic_of_China_(ROC)"
1,12,Taiwan,http://dbpedia.org/resource/Kaohsiung,"http://dbpedia.org/resource/Ts'ai_Tai-wan_te_Chung-hua_Min-kuo http://dbpedia.org/resource/China_(Republic_:_1949-) http://dbpedia.org/resource/Chung-hua_Min-kuo http://dbpedia.org/resource/台灣 http://dbpedia.org/resource/Republic_of_CHina http://dbpedia.org/resource/Taiwan,_ROC http://dbpedia.org/resource/Republic_Of_China http://dbpedia.org/resource/ISO_3166-1:TW http://dbpedia.org/resource/The_R.O.C. http://dbpedia.org/resource/JhongHuá_MínGuó http://dbpedia.org/resource/Taiwan_(state) http://dbpedia.org/resource/Taiwan http://dbpedia.org/resource/RO_China http://dbpedia.org/resource/台湾 http://dbpedia.org/resource/Tawian http://dbpedia.org/resource/中華民國台灣 http://dbpedia.org/resource/Republic_of_China_(1949-present) http://dbpedia.org/resource/Chuka_Minkoku http://dbpedia.org/resource/R.o.China http://dbpedia.org/resource/Republic_of_China/Taiwan http://dbpedia.org/resource/ROC_(China) http://dbpedia.org/resource/Taiwan_(Republic_of_China) http://dbpedia.org/resource/臺灣 http://dbpedia.org/resource/Taioan http://dbpedia.org/resource/Republic_of_China_(R.O.C.) http://dbpedia.org/resource/Republic_of_China,_Taiwan http://dbpedia.org/resource/R_China http://dbpedia.org/resource/Tai-oan http://dbpedia.org/resource/Tawan http://dbpedia.org/resource/Chung_Min_Kuo http://dbpedia.org/resource/China,_Republic_of_(Taiwan) http://dbpedia.org/resource/R.O._China http://dbpedia.org/resource/Jhonghuá_Mínguó http://dbpedia.org/resource/Republic_of_China http://dbpedia.org/resource/Ilha_formosa http://dbpedia.org/resource/China,_the_Republic_of http://dbpedia.org/resource/Republic_China http://dbpedia.org/resource/Taiwan_(ROC) http://dbpedia.org/resource/Chūka_Minkoku http://dbpedia.org/resource/Tai-Wan http://dbpedia.org/resource/Zhōnghuá_Mínguó http://dbpedia.org/resource/Táiwān http://dbpedia.org/resource/Chung-Hua_Min-Kuo http://dbpedia.org/resource/Republic_of_China_(Taiwan) http://dbpedia.org/resource/TPKM http://dbpedia.org/resource/China,_Republic_of http://dbpedia.org/resource/Tiawan http://dbpedia.org/resource/Zhonghuá_Mínguó http://dbpedia.org/resource/Republic_of_China_(1945-71) http://dbpedia.org/resource/Taiwan_country http://dbpedia.org/resource/Taiwan,_Republic_of_China http://dbpedia.org/resource/China_(Republic_of) http://dbpedia.org/resource/Jhonghua_Minguo http://dbpedia.org/resource/Zhonghua_Minguo http://dbpedia.org/resource/Chunghua_Minkuo http://dbpedia.org/resource/Taïwan http://dbpedia.org/resource/Taiwan_Country http://dbpedia.org/resource/Chunghwaminkuo http://dbpedia.org/resource/Chunghwa_Republic http://dbpedia.org/resource/Taioaan http://dbpedia.org/resource/Taiwan_(nation) http://dbpedia.org/resource/Republic_of_China_(1949–present) http://dbpedia.org/resource/中华民国 http://dbpedia.org/resource/JhongHua_MinGuo http://dbpedia.org/resource/Zhōnghuá_Mín'guó http://dbpedia.org/resource/China_(ROC) http://dbpedia.org/resource/The_Republic_of_China http://dbpedia.org/resource/Republic_of_China(Taiwan) http://dbpedia.org/resource/China_(Taipei) http://dbpedia.org/resource/T'aiwan http://dbpedia.org/resource/Chunghwa_Minkuo http://dbpedia.org/resource/Free_China_(modern) http://dbpedia.org/resource/RoC http://dbpedia.org/resource/Jhong-hua_Min-guo http://dbpedia.org/resource/Taiwan_(country) http://dbpedia.org/resource/TAIWAN http://dbpedia.org/resource/Tâi-oân http://dbpedia.org/resource/China_(Taiwan) http://dbpedia.org/resource/R.O.C http://dbpedia.org/resource/Taiwan_ROC http://dbpedia.org/resource/中華民國 http://dbpedia.org/resource/Republic_of_china http://dbpedia.org/resource/Táiwan http://dbpedia.org/resource/Republic_of_China_(ROC)"
1,22,Athens,"http://dbpedia.org/resource/Athens,_Georgia","http://dbpedia.org/resource/Atenás http://dbpedia.org/resource/Athens,_Greece http://dbpedia.org/resource/Αθήνα http://dbpedia.org/resource/Athina,_Greece http://dbpedia.org/resource/Athens_Municipality http://dbpedia.org/resource/Ἀθῆναι http://dbpedia.org/resource/Agrae http://dbpedia.org/resource/Atina,_Greece http://dbpedia.org/resource/Athens_(municipality) http://dbpedia.org/resource/Athenae http://dbpedia.org/resource/Athénes http://dbpedia.org/resource/Greece_Athens http://dbpedia.org/resource/Athēnai http://dbpedia.org/resource/Athenes http://dbpedia.org/resource/Athens_(Greece) http://dbpedia.org/resource/Athína http://dbpedia.org/resource/Athenian http://dbpedia.org/resource/Атина http://dbpedia.org/resource/Athínai http://dbpedia.org/resource/City_of_Athens http://dbpedia.org/resource/Athina http://dbpedia.org/resource/Modern_Athens http://dbpedia.org/resource/Capital_of_Greece http://dbpedia.org/resource/Travel_athens http://dbpedia.org/resource/Municipality_of_Athens http://dbpedia.org/resource/Athènes http://dbpedia.org/resource/Athenai http://dbpedia.org/resource/Athenians http://dbpedia.org/resource/Gulf_of_Athens http://dbpedia.org/resource/UN/LOCODE:GRATH http://dbpedia.org/resource/Athens,_Modern_Diocese_of http://dbpedia.org/resource/Athence http://dbpedia.org/resource/GRATH http://dbpedia.org/resource/Athens"
1,24,London,http://dbpedia.org/resource/City_of_London,"http://dbpedia.org/resource/Lodnon http://dbpedia.org/resource/London_england http://dbpedia.org/resource/London,_Britain http://dbpedia.org/resource/Capital_of_the_UK http://dbpedia.org/resource/London_(Great_Britain) http://dbpedia.org/resource/London,_United_Kingdom http://dbpedia.org/resource/GBLON http://dbpedia.org/resource/LONDON http://dbpedia.org/resource/London,_England,_UK http://dbpedia.org/resource/London,_Great_Britain http://dbpedia.org/resource/Londonize http://dbpedia.org/resource/London_area http://dbpedia.org/resource/Climate_in_London http://dbpedia.org/resource/London_(UK) http://dbpedia.org/resource/Lundúnir http://dbpedia.org/resource/London http://dbpedia.org/resource/The_metropolis http://dbpedia.org/resource/London_UK http://dbpedia.org/resource/London's http://dbpedia.org/resource/Weather_in_London http://dbpedia.org/resource/Lundein http://dbpedia.org/resource/Capital_of_the_United_Kingdom http://dbpedia.org/resource/The_Metropolis http://dbpedia.org/resource/Londonise http://dbpedia.org/resource/London,_UK http://dbpedia.org/resource/London_(United_Kingdom) http://dbpedia.org/resource/Lundunir http://dbpedia.org/resource/England_London http://dbpedia.org/resource/London,_england http://dbpedia.org/resource/UN/LOCODE:GBLON http://dbpedia.org/resource/United_Kingdom/London http://dbpedia.org/resource/London,_U.K. http://dbpedia.org/resource/Capital_of_England http://dbpedia.org/resource/London_(Britain) http://dbpedia.org/resource/Londonshire http://dbpedia.org/resource/London_(England) http://dbpedia.org/resource/London,_England,_United_Kingdom http://dbpedia.org/resource/London,_Greater_London http://dbpedia.org/resource/Londyn http://dbpedia.org/resource/London_England http://dbpedia.org/resource/Londra http://dbpedia.org/resource/London,_uk http://dbpedia.org/resource/Llundain http://dbpedia.org/resource/London_Britain http://dbpedia.org/resource/Southwest_London http://dbpedia.org/resource/Londontown http://dbpedia.org/resource/London-on-Thames http://dbpedia.org/resource/London,_England http://dbpedia.org/resource/Lundene http://dbpedia.org/resource/London,England"
1,27,Wellington,http://dbpedia.org/resource/Wellington_Region,"http://dbpedia.org/resource/Wellington_NZ http://dbpedia.org/resource/Wellington,_new_zealand http://dbpedia.org/resource/Wellington_New_Zealand http://dbpedia.org/resource/Wellington http://dbpedia.org/resource/Wellington,_NZ http://dbpedia.org/resource/Welington http://dbpedia.org/resource/Te_Whanga-nui-a-Tara http://dbpedia.org/resource/Wellington,_New_Zealand http://dbpedia.org/resource/Wellingotn http://dbpedia.org/resource/Wellington_buildings http://dbpedia.org/resource/UN/LOCODE:NZWLG http://dbpedia.org/resource/UN/LOCODE:NZTRG http://dbpedia.org/resource/Wellington_(New_Zealand) http://dbpedia.org/resource/Wellinton"
1,36,Geneva,"http://dbpedia.org/resource/Geneva,_Illinois","http://dbpedia.org/resource/Pâquis http://dbpedia.org/resource/Genevan http://dbpedia.org/resource/Geneve http://dbpedia.org/resource/Genève http://dbpedia.org/resource/Geneva_Palexpo http://dbpedia.org/resource/Genā́va http://dbpedia.org/resource/Geneva_GE http://dbpedia.org/resource/Protestant_Rome http://dbpedia.org/resource/Geneva_(Switzerland) http://dbpedia.org/resource/Evangelical_Rome http://dbpedia.org/resource/Geneva_(Geneva) http://dbpedia.org/resource/Geneva,_CH-GE http://dbpedia.org/resource/UN/LOCODE:CHGVA http://dbpedia.org/resource/Geneva http://dbpedia.org/resource/Génève http://dbpedia.org/resource/Genf http://dbpedia.org/resource/Geneva,_Switzerland http://dbpedia.org/resource/City_of_Geneva http://dbpedia.org/resource/Genevese"
1,37,Maryland,http://dbpedia.org/resource/Baltimore,"http://dbpedia.org/resource/Religion_in_Maryland http://dbpedia.org/resource/Economy_of_Maryland http://dbpedia.org/resource/MarylanD http://dbpedia.org/resource/Transport_in_Maryland http://dbpedia.org/resource/Maryland http://dbpedia.org/resource/US-MD http://dbpedia.org/resource/Demographics_of_Maryland http://dbpedia.org/resource/Mariland http://dbpedia.org/resource/The_Old_Line_State http://dbpedia.org/resource/Maryland_gross_state_product http://dbpedia.org/resource/Transportation_in_Maryland http://dbpedia.org/resource/Maryland_(state) http://dbpedia.org/resource/Maryland,_United_States http://dbpedia.org/resource/Maralind http://dbpedia.org/resource/MD,_USA http://dbpedia.org/resource/Climate_of_Maryland http://dbpedia.org/resource/Mary_Land http://dbpedia.org/resource/Maryland_(U.S._state) http://dbpedia.org/resource/Geography_of_Maryland http://dbpedia.org/resource/State_of_Maryland http://dbpedia.org/resource/Maryland,_USA http://dbpedia.org/resource/Old_Line_State http://dbpedia.org/resource/Education_in_Maryland"
