F1: 0.67857,Precision: 0.67857,Recall: 0.67857,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,Cheilanthes tomentosa,http://es.dbpedia.org/resource/Cheilanthes_tomentosa,http://dbpedia.org/resource/Cheilanthes_tomentosa http://dbpedia.org/resource/Woolly_lipfern
0,3,Cheilanthes parryi,http://es.dbpedia.org/resource/Cheilanthes_parryi,http://dbpedia.org/resource/Cheilanthes_parryi http://dbpedia.org/resource/Parry's_lipfern
0,4,Cheilanthes newberryi,http://es.dbpedia.org/resource/Cheilanthes_newberryi,http://dbpedia.org/resource/Newberry's_lipfern http://dbpedia.org/resource/Cheilanthes_newberryi
0,5,Cheilanthes intertexta,,http://dbpedia.org/resource/Cheilanthes_intertexta http://dbpedia.org/resource/Coastal_lipfern
0,6,Cheilanthes gracillima,http://es.dbpedia.org/resource/Cheilanthes_gracillima,http://dbpedia.org/resource/Cheilanthes_gracillima http://dbpedia.org/resource/Lace_lipfern
0,7,Cheilanthes feei,http://fr.dbpedia.org/resource/Cheilanthes_feei,http://dbpedia.org/resource/Cheilanthes_feei http://dbpedia.org/resource/Slender_lipfern
0,8,Cheilanthes covillei,http://es.dbpedia.org/resource/Cheilanthes_covillei,http://dbpedia.org/resource/Cheilanthes_covillei http://dbpedia.org/resource/Myriopteris_covillei http://dbpedia.org/resource/Coville's_lip_fern http://dbpedia.org/resource/Coville's_lipfern
0,9,Cheilanthes cooperae,http://dbpedia.org/resource/Cheilanthes,http://dbpedia.org/resource/Cooper's_lipfern http://dbpedia.org/resource/Cheilanthes_cooperae
0,10,Cheilanthes clevelandii,http://es.dbpedia.org/resource/Cheilanthes_clevelandii,http://dbpedia.org/resource/Cleveland's_lipfern http://dbpedia.org/resource/Cheilanthes_clevelandii
