F1: 0.66667,Precision: 0.66667,Recall: 0.66667,,
Col,Row,Value,Submitted URI,Correct URI's
3,4,R. Murphy,http://dbpedia.org/resource/Ralph_Murphy,http://dbpedia.org/resource/Richard_Murphy_(screenwriter)
3,6,R. Wilkes,http://dbpedia.org/resource/Charles_Wilkes,http://dbpedia.org/resource/Rich_Wilkes
3,8,A. Chick,http://dbpedia.org/resource/Chick_Corea,http://dbpedia.org/resource/Austin_Chick
3,9,D. Harris,http://dbpedia.org/resource/Robert_Harris_(novelist),http://dbpedia.org/resource/Dan_Harris_(screenwriter)
3,14,K. Roache-Turner,http://dbpedia.org/resource/Richmond_K._Turner,http://dbpedia.org/resource/Kiah_Roache-Turner
3,16,G. Geraghty,http://dbpedia.org/resource/Carmelita_Geraghty,http://dbpedia.org/resource/Gerald_Geraghty
3,18,D. Gordon,http://dbpedia.org/resource/Douglas_Gordon,http://dbpedia.org/resource/Dan_Gordon_(screenwriter)
3,21,H. Rosenfeld,http://dbpedia.org/resource/Arthur_H._Rosenfeld,http://dbpedia.org/resource/Herbert_Rosenfeld
3,25,S. Conrad,http://de.dbpedia.org/resource/Scott_Conrad,http://dbpedia.org/resource/Steven_Conrad http://dbpedia.org/resource/Steve_Conrad
3,26,R. Murphy,http://dbpedia.org/resource/Ralph_Murphy,http://dbpedia.org/resource/Richard_Murphy_(screenwriter)
3,28,A. Santacruz,http://dbpedia.org/resource/Marisol_Santacruz,http://dbpedia.org/resource/Abel_Santa_Cruz http://dbpedia.org/resource/Abel_Santacruz
3,30,F. Harvey,http://dbpedia.org/resource/Francis_Harvey,http://dbpedia.org/resource/Frank_Harvey_Jnr http://dbpedia.org/resource/Frank_Harvey_Jnr. http://dbpedia.org/resource/Frank_Harvey_(English_screenwriter) http://dbpedia.org/resource/Frank_Harvey_Jr http://dbpedia.org/resource/Frank_Harvey_Jr.
3,35,E. Felton,http://dbpedia.org/resource/Tom_Felton,http://dbpedia.org/resource/Earl_Felton
3,43,J. McBride,http://dbpedia.org/resource/Will_McBride_(photographer),http://dbpedia.org/resource/Jon_McBride_(filmmaker)
3,47,E. Baldwin,http://dbpedia.org/resource/James_Baldwin,http://dbpedia.org/resource/Earl_Baldwin
3,48,S. Conrad,http://de.dbpedia.org/resource/Scott_Conrad,http://dbpedia.org/resource/Steven_Conrad http://dbpedia.org/resource/Steve_Conrad
3,51,L. Starling,http://dbpedia.org/resource/Simon_Starling,http://dbpedia.org/resource/Lynn_Starling
3,54,H. Bertram,http://dbpedia.org/resource/Master_Bertram,http://dbpedia.org/resource/Hans_Bertram
