F1: 0.59091,Precision: 0.59091,Recall: 0.59091,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Zombadings 1: Patayin sa Shokot si Remington,http://dbpedia.org/resource/Remington_and_the_Curse_of_the_Zombadings,http://dbpedia.org/resource/Zombadings_1:_Patayin_sa_Shokot_si_Remington
1,4,The Golden Era,http://dbpedia.org/resource/Elizabeth:_The_Golden_Age,http://dbpedia.org/resource/The_Golden_Era_(film)
1,5,Amazonia,http://pt.dbpedia.org/resource/Amazônia_(reality_show),http://dbpedia.org/resource/Amazonia_(film)
1,6,Taxi,http://dbpedia.org/resource/Taxi_(2004_film),http://dbpedia.org/resource/Jafar_Panahi's_Taxi http://dbpedia.org/resource/تاکسی http://dbpedia.org/resource/Taxi_Tehran http://dbpedia.org/resource/Taxi_(2015_film)
1,10,Otōto,http://dbpedia.org/resource/Her_Brother,http://dbpedia.org/resource/Otōto_(2010_film) http://dbpedia.org/resource/Ototo_(2010_film)
1,13,Angel,http://dbpedia.org/resource/Angel_(1999_TV_series),http://dbpedia.org/resource/Angel_(2007_film)
1,19,The Beloved,http://dbpedia.org/resource/Beloved_(novel),http://dbpedia.org/resource/Les_bien-aimés http://dbpedia.org/resource/The_Beloved_(2011_film) http://dbpedia.org/resource/Les_bien-aimes http://dbpedia.org/resource/Les_Bien-Aimés
1,20,The Debt,http://dbpedia.org/resource/The_Debt_(2015_film),http://dbpedia.org/resource/The_Debt_(2010_film) http://dbpedia.org/resource/The_Debt_(2011_film)
1,21,Russia,http://dbpedia.org/resource/From_Russia_with_Love_(film),http://dbpedia.org/resource/Русија http://dbpedia.org/resource/The_russia http://dbpedia.org/resource/Раҫҫей http://dbpedia.org/resource/Resey http://dbpedia.org/resource/России http://dbpedia.org/resource/Ресей_Федерациясы http://dbpedia.org/resource/The_Russian_Federation http://dbpedia.org/resource/Урыстәыла http://dbpedia.org/resource/Ородой_Холбооной_Улас http://dbpedia.org/resource/Russian_(citizen) http://dbpedia.org/resource/Росси́я http://dbpedia.org/resource/Poccnr http://dbpedia.org/resource/Оросын_Холбооны_Улс http://dbpedia.org/resource/Русия http://dbpedia.org/resource/The_Russia http://dbpedia.org/resource/Росія http://dbpedia.org/resource/Росси́йская_Федера́ция http://dbpedia.org/resource/RusSia http://dbpedia.org/resource/POCCNR http://dbpedia.org/resource/Russsia http://dbpedia.org/resource/Россия http://dbpedia.org/resource/Российская_Федерация http://dbpedia.org/resource/Russian_federation http://dbpedia.org/resource/Рузмастор http://dbpedia.org/resource/Russia_(country) http://dbpedia.org/resource/Russian_Federation http://dbpedia.org/resource/Etymology_of_Russia http://dbpedia.org/resource/Арассыыйа http://dbpedia.org/resource/Russian-born http://dbpedia.org/resource/RussiA http://dbpedia.org/resource/Russia http://dbpedia.org/resource/Rossiyskaya_Federatsiya http://dbpedia.org/resource/Урысей http://dbpedia.org/resource/Russia_(1991-1993) http://dbpedia.org/resource/Ryssland http://dbpedia.org/resource/Аьрасат http://dbpedia.org/resource/Rossijskaja_Federatsija http://dbpedia.org/resource/Уæрæсе http://dbpedia.org/resource/Russia_(Federation) http://dbpedia.org/resource/Russiya http://dbpedia.org/resource/Рәсәй http://dbpedia.org/resource/RUSSIA http://dbpedia.org/resource/The_Russian_federation http://dbpedia.org/resource/Novaya_russia http://dbpedia.org/resource/Russland http://dbpedia.org/resource/Рочму http://dbpedia.org/resource/Russie http://dbpedia.org/resource/ISO_3166-1:RU http://dbpedia.org/resource/Ресей http://dbpedia.org/resource/The_Country_Russia http://dbpedia.org/resource/Оьрсийн_Федераций http://dbpedia.org/resource/Орсин_Ниицән http://dbpedia.org/resource/Federation_of_Russia
