F1: 0.67857,Precision: 0.67857,Recall: 0.67857,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,J. Kennedy,http://dbpedia.org/resource/John_F._Kennedy,http://dbpedia.org/resource/Wannabe_(Book)_By_Jamie_Kennedy http://dbpedia.org/resource/Jamie_Kennedy http://dbpedia.org/resource/Wannabe:_A_Hollywood_Experiment http://dbpedia.org/resource/Unwashed:_The_Stand-Up_Special
1,4,A. Ludwig,http://dbpedia.org/resource/Ludwig_II_of_Bavaria,http://dbpedia.org/resource/Alexander_Ludwig http://dbpedia.org/resource/Alexander_Ludwig_(actor)
1,11,J. Warner,http://dbpedia.org/resource/Jack_L._Warner,http://dbpedia.org/resource/Jack_Warner_(actor)
1,14,D. Wallace,http://dbpedia.org/resource/Henry_A._Wallace,http://dbpedia.org/resource/Dee_Wallace_Stone http://dbpedia.org/resource/Dee_Wallace http://dbpedia.org/resource/Dee_Wallace-Stone
1,19,J. Moore,http://dbpedia.org/resource/John_Moore_(British_Army_officer),http://dbpedia.org/resource/Freckleface_Strawberry http://dbpedia.org/resource/Juliana_Moore http://dbpedia.org/resource/Julianne_Smith http://dbpedia.org/resource/Julienne_Smith http://dbpedia.org/resource/Julianne_Moore http://dbpedia.org/resource/Julie_Anne_Smith http://dbpedia.org/resource/Julian_Moore http://dbpedia.org/resource/Julieanne_Moore http://dbpedia.org/resource/Julie_Anne_Moore http://dbpedia.org/resource/Julienne_Moore
1,22,D. Baker,http://dbpedia.org/resource/Dylan_Baker,http://dbpedia.org/resource/Diane_Baker
1,24,A. Gibson,http://dbpedia.org/resource/Mel_Gibson,http://dbpedia.org/resource/Althea_Gibson http://dbpedia.org/resource/Althea_Gibson_Foundation http://dbpedia.org/resource/The_Althea_Gibson_Foundation
1,25,K. Walsh,http://dbpedia.org/resource/Kate_Walsh_(actress),http://dbpedia.org/resource/Kay_Walsh
1,27,E. Carrillo,http://dbpedia.org/resource/Mary_Carrillo,http://dbpedia.org/resource/Elpidia_Carrillo http://dbpedia.org/resource/Elpedia_Carrillo
