F1: 0.75000,Precision: 0.75000,Recall: 0.75000,,
Col,Row,Value,Submitted URI,Correct URI's
0,3,Port Sudan New International Airport,http://dbpedia.org/resource/Louis_Armstrong_New_Orleans_International_Airport,http://dbpedia.org/resource/Port_Sudan_New_(international_airport) http://dbpedia.org/resource/HSPN http://dbpedia.org/resource/Port_Sudan_New_International_Airport http://dbpedia.org/resource/Port_Sudan_New_International http://dbpedia.org/resource/Port_Sudan_Airport http://dbpedia.org/resource/Port_Sudan_New_(airport)
0,6,Port Meadville Airport,http://dbpedia.org/resource/Port_Stanley_Airport,http://dbpedia.org/resource/KGKJ http://dbpedia.org/resource/Port_Meadville_Airport
0,12,Port Elizabeth Airport,http://dbpedia.org/resource/Port_Elizabeth_International_Airport,http://dbpedia.org/resource/H._F._Verwoerd_Airport http://dbpedia.org/resource/Port_Elizabeth_Airport
0,14,Port Bouet Airport,http://dbpedia.org/resource/Port_Stanley_Airport,http://dbpedia.org/resource/Aeroport_Felix_Houphouet-Boigny http://dbpedia.org/resource/Aéroport_d'Abidjan http://dbpedia.org/resource/Aéroport_d’Abidjan http://dbpedia.org/resource/Félix_Houphouët_Boigny_International_Airport http://dbpedia.org/resource/Aeroport_Felix_Houphouet_Boigny http://dbpedia.org/resource/Félix_Houphouët-Boigny_International_Airport http://dbpedia.org/resource/Abidjan_International_Airport http://dbpedia.org/resource/Aeroport_d’Abidjan http://dbpedia.org/resource/Port_-Bouet_Aeroport http://dbpedia.org/resource/Aeroport_d'Abidjan http://dbpedia.org/resource/Abidjan-Felix_Houphouet_Boigny_Airport http://dbpedia.org/resource/Port_Bouet_Airport http://dbpedia.org/resource/Abidjan_Airport http://dbpedia.org/resource/Felix_Houphouet-Boigny_International_Airport http://dbpedia.org/resource/Port_–Bouet_Aeroport http://dbpedia.org/resource/Aéroport_Félix_Houphouët_Boigny http://dbpedia.org/resource/Port_Bruet_Airport http://dbpedia.org/resource/Port-Bouet http://dbpedia.org/resource/Felix_Houphouet_Boigny_International_Airport http://dbpedia.org/resource/Abidjan_international_airport http://dbpedia.org/resource/Felix_Houphouet_Boigny_Airport http://dbpedia.org/resource/Aéroport_Félix_Houphouët-Boigny
0,15,Port Bergé Airport,http://dbpedia.org/resource/Port_Stanley_Airport,http://dbpedia.org/resource/Port_Berge_Airport http://dbpedia.org/resource/Port_Bergé_Airport http://dbpedia.org/resource/FMNG
0,17,Port Allen Airport,http://dbpedia.org/resource/Port_Stanley_Airport,http://dbpedia.org/resource/Port_Allen_Airport
0,18,Port Alfred Airport,http://dbpedia.org/resource/Port_Stanley_Airport,http://dbpedia.org/resource/Port_Alfred_Airport
0,20,Port-de-Paix Airport,http://dbpedia.org/resource/Port_Stanley_Airport,http://dbpedia.org/resource/Port-de-Paix_Airport http://dbpedia.org/resource/MTPX
0,21,Port-Gentil International Airport,http://dbpedia.org/resource/John_Glenn_Columbus_International_Airport,http://dbpedia.org/resource/Port-Gentil_International http://dbpedia.org/resource/Port-Gentil_International_Airport http://dbpedia.org/resource/FOOG http://dbpedia.org/resource/Port-Gentil_Airport http://dbpedia.org/resource/Port-Gentil_(international_airport) http://dbpedia.org/resource/Port-Gentil_(airport)
0,35,Manaus Air Force Base,http://dbpedia.org/resource/Manaus_Air_Force_Base,http://dbpedia.org/resource/Ponta_Pelada_Airport http://dbpedia.org/resource/Aeroporto_da_Ponta_Pelada http://dbpedia.org/resource/Aeroporto_Ponta_Pelada
