F1: 0.72500,Precision: 0.72500,Recall: 0.72500,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,Ottmar Ostermayr,http://dbpedia.org/resource/Ottmar_Gerster,http://dbpedia.org/resource/Ottmar_Ostermayr
1,8,Lee Eun,http://dbpedia.org/resource/Lee_Eun-ju,http://dbpedia.org/resource/Lee_Eun
1,9,Christopher Young,http://dbpedia.org/resource/Elizabeth_II,http://dbpedia.org/resource/Mark_Donovan_(The_Inbetweeners) http://dbpedia.org/resource/In_betweeners http://dbpedia.org/resource/The_in-betweeners http://dbpedia.org/resource/The_Inbetweeners_(TV_series) http://dbpedia.org/resource/The_Inbetweeners http://dbpedia.org/resource/Christopher_Young_(producer) http://dbpedia.org/resource/The_inbetweeners http://dbpedia.org/resource/Inbetweeners http://dbpedia.org/resource/In-betweeners
1,10,Andrés Vicente Gómez,http://dbpedia.org/resource/Andrés_Gómez,http://dbpedia.org/resource/Andrés_Vicente_Gómez
1,12,Michael McAdam,http://dbpedia.org/resource/Michael_Adam,http://dbpedia.org/resource/Michael_McAdam
1,14,Perakas Rajaram,http://dbpedia.org/resource/Madhurantakam_Rajaram,http://dbpedia.org/resource/Perakas_Rajaram
1,16,Ravi Vallabhaneni,http://dbpedia.org/resource/Balashowry_Vallabhaneni,http://dbpedia.org/resource/Ravi_Vallabhaneni
1,19,Harry S. Webb,http://dbpedia.org/resource/Jim_Webb,http://dbpedia.org/resource/Metropolitan_Pictures http://dbpedia.org/resource/Harry_S._Webb http://dbpedia.org/resource/Reliable_Pictures http://dbpedia.org/resource/Metropolitan_Pictures_Corporation http://dbpedia.org/resource/Reliable_Pictures_Corporation
1,21,Kazuo Inoue,,http://dbpedia.org/resource/Kazuo_Inoue
1,26,Gary Lucchesi,http://de.dbpedia.org/resource/Marco_Lucchesi,http://dbpedia.org/resource/Gary_Lucchesi
1,29,BBC Scotland,http://dbpedia.org/resource/BBC,http://dbpedia.org/resource/BBC_in_Scotland http://dbpedia.org/resource/Bbc_scotland http://dbpedia.org/resource/BBC_Scotland-Alba http://dbpedia.org/resource/BBC_Scotland http://dbpedia.org/resource/Gaynor_Holmes
