F1: 0.62921,Precision: 0.62921,Recall: 0.62921,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,GMA Network,http://dbpedia.org/resource/GMA_Network_(company),"http://dbpedia.org/resource/De_Laila http://dbpedia.org/resource/GMA_Network_Subsidiaries http://dbpedia.org/resource/GMA_Network http://dbpedia.org/resource/GMA_Entertainment_TV_Group http://dbpedia.org/resource/Kapuso_Network http://dbpedia.org/resource/GMA_Radio_and_Television_Arts http://dbpedia.org/resource/Republic_Broadcasting_System http://dbpedia.org/resource/Kapuso http://dbpedia.org/resource/GMA_Networks http://dbpedia.org/resource/GMA_Holdings http://dbpedia.org/resource/GMA_Worldwide_Inc. http://dbpedia.org/resource/The_Kapuso_Network http://dbpedia.org/resource/Gma_network http://dbpedia.org/resource/Global_Media_Arts http://dbpedia.org/resource/Kapuso_ng_Pamilyang_Pilipino,_Anumang_Kulay_ng_Buhay http://dbpedia.org/resource/Rinconada_Broadcasting_Corporation http://dbpedia.org/resource/IGMA.tv http://dbpedia.org/resource/GMA_Network_subsidiaries"
1,8,Sydney Lotterby,http://dbpedia.org/resource/Sydney_Tafler,http://dbpedia.org/resource/Sydney_Lotterby
1,9,Univision,http://dbpedia.org/resource/Haim_Saban,http://dbpedia.org/resource/Uni_Vision http://dbpedia.org/resource/Ray_Rodriguez http://dbpedia.org/resource/Univision_Studios http://dbpedia.org/resource/Univision_television_network http://dbpedia.org/resource/Univisión_television_network http://dbpedia.org/resource/Deportes_Univision http://dbpedia.org/resource/Univision.com http://dbpedia.org/resource/Univision http://dbpedia.org/resource/Spanish_International_Network http://dbpedia.org/resource/Univisión_Radio http://dbpedia.org/resource/Univisión
1,10,Georgina Lowe,http://dbpedia.org/resource/Georgina_Hale,http://dbpedia.org/resource/Georgina_Lowe
1,13,Gil Junger,http://dbpedia.org/resource/Ernst_Jünger,http://dbpedia.org/resource/Gil_Junger
1,14,The Comedy Unit,http://dbpedia.org/resource/BBC,http://dbpedia.org/resource/The_Comedy_Unit http://dbpedia.org/resource/Comedy_Unit
1,16,Robert A. Cinader,http://dbpedia.org/resource/Robert_Étienne,http://dbpedia.org/resource/R._A._Cinader http://dbpedia.org/resource/R.A._Cinader http://dbpedia.org/resource/Robert_A._Cinader http://dbpedia.org/resource/Robert_Cinader http://dbpedia.org/resource/Bob_Cinader
1,17,Jerry Schilling,http://dbpedia.org/resource/Jane_Edward_Schilling,http://dbpedia.org/resource/Jerry_Schilling
1,22,Salvador Mejía Alejandre,http://dbpedia.org/resource/Salvador_Mejía,http://dbpedia.org/resource/Salvador_Mejía_Alexandre http://dbpedia.org/resource/Salvador_Mejia_Alejandre http://dbpedia.org/resource/Salvador_Mejía_Alejandre
1,25,Shashi Mittal,http://dbpedia.org/resource/Mitt_Romney,http://dbpedia.org/resource/Shashi_Mittal
1,26,Tony Singh,http://dbpedia.org/resource/Tony_Gunawan,http://dbpedia.org/resource/Tony_Singh_(director)
1,28,Paul Bradshaw,http://dbpedia.org/resource/Paul_Bradshaw_(cricketer),http://dbpedia.org/resource/Paul_Bradshaw_(television)
1,29,Michael Wearing,http://dbpedia.org/resource/Gillian_Wearing,http://dbpedia.org/resource/Michael_Wearing
1,30,Kudos,http://dbpedia.org/resource/Khaled_Abdulqoddus,http://dbpedia.org/resource/Kudos_Pictures http://dbpedia.org/resource/Kudos_(production_company) http://dbpedia.org/resource/Kudos_Film_and_Television http://dbpedia.org/resource/Kudos_Film_&_Television
1,31,Hallmark Entertainment,http://dbpedia.org/resource/Hallmark_Cards,"http://dbpedia.org/resource/RHI_Entertainment http://dbpedia.org/resource/Robert_Halmi_Jr. http://dbpedia.org/resource/Sonar_Entertainment http://dbpedia.org/resource/Hallmark_Entertainment http://dbpedia.org/resource/Robert_Halmi,_Jr. http://dbpedia.org/resource/Hallmark_Home_Entertainment http://dbpedia.org/resource/Cabin_Fever_Entertainment http://dbpedia.org/resource/The_RHI_Movie_Weekend"
1,32,Tony To,http://dbpedia.org/resource/Iron_Man,http://dbpedia.org/resource/Tony_To
1,34,Shibaji Panja,http://dbpedia.org/resource/Ajit_Kumar_Panja,http://dbpedia.org/resource/Shibaji_Panja http://dbpedia.org/resource/Shivaji_Panja
1,35,Elroy Schwartz,http://dbpedia.org/resource/Eduard_Schwartz,http://dbpedia.org/resource/Elroy_Schwartz
1,36,Sherry Gunther,http://dbpedia.org/resource/Sherry_Glaser,http://dbpedia.org/resource/Sherry_Gunther http://dbpedia.org/resource/Sherry_Argaman
1,39,Humphrey Barclay,http://dbpedia.org/resource/Stephen_Barclay,http://dbpedia.org/resource/Humphrey_Barclay
1,43,Shashi Mittal,http://dbpedia.org/resource/Mitt_Romney,http://dbpedia.org/resource/Shashi_Mittal
1,48,David McGrath,http://dbpedia.org/resource/Douglas_McGrath,http://dbpedia.org/resource/Badenoch_&_Clark http://dbpedia.org/resource/Adecco http://dbpedia.org/resource/Adecco_Group http://dbpedia.org/resource/David_McGrath http://dbpedia.org/resource/Adecco_SA http://dbpedia.org/resource/TAD_Resources http://dbpedia.org/resource/Adecco_S.A.
1,51,Kevin Slattery,http://dbpedia.org/resource/John_Slattery,http://dbpedia.org/resource/Kevin_Slattery
1,56,Jack Laird,http://dbpedia.org/resource/Jack_Laird_(potter),http://dbpedia.org/resource/Jack_Laird
1,58,Laurence Marks,http://dbpedia.org/resource/Laurence_Marks_(British_writer),http://dbpedia.org/resource/Laurence_Marks_(American_writer) http://dbpedia.org/resource/Laurence_Marks_(radio_and_television_writer)
