F1: 0.71277,Precision: 0.71277,Recall: 0.71277,,
Col,Row,Value,Submitted URI,Correct URI's
2,25,K. Hamaguchi,http://dbpedia.org/resource/Yoshihiro_Hamaguchi,http://dbpedia.org/resource/Kyōko_Hamaguchi http://dbpedia.org/resource/Kyôko_Hamaguti http://dbpedia.org/resource/Hamaguti_Kyôko http://dbpedia.org/resource/Hamaguchi_Kyōko http://dbpedia.org/resource/Hamaguchi_Kyoko http://dbpedia.org/resource/Kyôko_Hamaguchi http://dbpedia.org/resource/Hamaguchi_Kyouko http://dbpedia.org/resource/Kyoko_Hamaguchi http://dbpedia.org/resource/Hamaguchi_Kyôko http://dbpedia.org/resource/Kyouko_Hamaguchi
2,36,A. Wheeler,http://dbpedia.org/resource/John_Archibald_Wheeler,http://dbpedia.org/resource/Adam_Wheeler
2,38,Y. Yanakiev,http://dbpedia.org/resource/Ivo_Yanakiev,http://dbpedia.org/resource/Yavor_Yanakiev
2,40,R. Tyumenbayev,,http://dbpedia.org/resource/Ruslan_Tyumenbaev http://dbpedia.org/resource/Ruslan_Tumenbaev http://dbpedia.org/resource/Ruslan_Tyumenbayev http://dbpedia.org/resource/Ruslan_Tiumenbaev
2,43,K. Hamaguchi,http://dbpedia.org/resource/Yoshihiro_Hamaguchi,http://dbpedia.org/resource/Kyōko_Hamaguchi http://dbpedia.org/resource/Kyôko_Hamaguti http://dbpedia.org/resource/Hamaguti_Kyôko http://dbpedia.org/resource/Hamaguchi_Kyōko http://dbpedia.org/resource/Hamaguchi_Kyoko http://dbpedia.org/resource/Kyôko_Hamaguchi http://dbpedia.org/resource/Hamaguchi_Kyouko http://dbpedia.org/resource/Kyoko_Hamaguchi http://dbpedia.org/resource/Hamaguchi_Kyôko http://dbpedia.org/resource/Kyouko_Hamaguchi
2,54,A. Wheeler,http://dbpedia.org/resource/John_Archibald_Wheeler,http://dbpedia.org/resource/Adam_Wheeler
2,56,Y. Yanakiev,http://dbpedia.org/resource/Ivo_Yanakiev,http://dbpedia.org/resource/Yavor_Yanakiev
2,58,R. Tyumenbayev,,http://dbpedia.org/resource/Ruslan_Tyumenbaev http://dbpedia.org/resource/Ruslan_Tumenbaev http://dbpedia.org/resource/Ruslan_Tyumenbayev http://dbpedia.org/resource/Ruslan_Tiumenbaev
2,65,K. Inoue,http://dbpedia.org/resource/Kōsei_Inoue,http://dbpedia.org/resource/Kenji_Inoue http://dbpedia.org/resource/Kenji_Inoue_(wrestling)
2,66,C. Tanabe,http://dbpedia.org/resource/Sonny_Tanabe,http://dbpedia.org/resource/Chikara_Tanabe
2,71,M. Manukyan,http://dbpedia.org/resource/Maksim_Manukyan,http://dbpedia.org/resource/Mkkhitar_Manukyan http://dbpedia.org/resource/Mkhitar_Manukyan
2,72,A. Nazaryan,http://dbpedia.org/resource/Armen_Nazaryan_(judoka),http://dbpedia.org/resource/Armen_Nazarian http://dbpedia.org/resource/Armen_Nazaryan
2,73,A. Kiouregkian,http://dbpedia.org/resource/Artyom_Kyuregyan,http://dbpedia.org/resource/Artiom_Kiouregkian
2,74,R. Gardner,http://dbpedia.org/resource/Randy_Gardner_(figure_skater),http://dbpedia.org/resource/Rulon_Gardner
2,79,K. Inoue,http://dbpedia.org/resource/Kōsei_Inoue,http://dbpedia.org/resource/Kenji_Inoue http://dbpedia.org/resource/Kenji_Inoue_(wrestling)
2,80,C. Tanabe,http://dbpedia.org/resource/Sonny_Tanabe,http://dbpedia.org/resource/Chikara_Tanabe
2,85,M. Manukyan,http://dbpedia.org/resource/Maksim_Manukyan,http://dbpedia.org/resource/Mkkhitar_Manukyan http://dbpedia.org/resource/Mkhitar_Manukyan
2,86,A. Nazaryan,http://dbpedia.org/resource/Armen_Nazaryan_(judoka),http://dbpedia.org/resource/Armen_Nazarian http://dbpedia.org/resource/Armen_Nazaryan
2,87,A. Kiouregkian,http://dbpedia.org/resource/Artyom_Kyuregyan,http://dbpedia.org/resource/Artiom_Kiouregkian
2,88,R. Gardner,http://dbpedia.org/resource/Randy_Gardner_(figure_skater),http://dbpedia.org/resource/Rulon_Gardner
2,89,O. Müller,http://dbpedia.org/resource/Oskar_Müller,http://dbpedia.org/resource/Otto_Müller_(wrestler)
2,90,V. Pekkala,http://dbpedia.org/resource/Kaarle_Pekkala,http://dbpedia.org/resource/Vilho_F._Pekkala http://dbpedia.org/resource/Vilho_Pekkala
2,92,C. Courant,http://dbpedia.org/resource/Richard_Courant,http://dbpedia.org/resource/Charles_Courant
2,93,A. McDonald,http://dbpedia.org/resource/Alan_McDonald_(Northern_Ireland_footballer),http://dbpedia.org/resource/Andrew_McDonald_(sport_wrestler) http://dbpedia.org/resource/Andrew_McDonald_(wrestler) http://dbpedia.org/resource/Archie_MacDonald_(wrestler)
2,94,K. Naito,http://dbpedia.org/resource/Mami_Naito,http://dbpedia.org/resource/Katsutoshi_Naito
2,97,K. Westerlund,http://dbpedia.org/resource/Edvard_Westerlund,http://dbpedia.org/resource/Källe_Westerlund
2,100,E. Malmberg,http://dbpedia.org/resource/Erik_Malmberg,http://dbpedia.org/resource/Eric_Malmberg
2,101,O. Müller,http://dbpedia.org/resource/Oskar_Müller,http://dbpedia.org/resource/Otto_Müller_(wrestler) http://dbpedia.org/resource/Otto_Muller_(wrestler)
2,102,V. Pekkala,http://dbpedia.org/resource/Kaarle_Pekkala,http://dbpedia.org/resource/Vilho_F._Pekkala http://dbpedia.org/resource/Vilho_Pekkala
2,104,C. Courant,http://dbpedia.org/resource/Richard_Courant,http://dbpedia.org/resource/Charles_Courant
2,105,A. McDonald,http://dbpedia.org/resource/Alan_McDonald_(Northern_Ireland_footballer),http://dbpedia.org/resource/Andrew_McDonald_(sport_wrestler) http://dbpedia.org/resource/Andrew_McDonald_(wrestler) http://dbpedia.org/resource/Archie_MacDonald_(wrestler)
2,106,K. Naito,http://dbpedia.org/resource/Mami_Naito,http://dbpedia.org/resource/Katsutoshi_Naito
2,109,K. Westerlund,http://dbpedia.org/resource/Edvard_Westerlund,http://dbpedia.org/resource/Karl_Westerlund http://dbpedia.org/resource/Kalle_Westerlund http://dbpedia.org/resource/Källe_Westerlund
2,112,E. Malmberg,http://dbpedia.org/resource/Erik_Malmberg,http://dbpedia.org/resource/Eric_Malmberg
2,113,C. Johnson,http://dbpedia.org/resource/Carl_Johnson_(soccer),http://dbpedia.org/resource/Charley_Johnson_(wrestler) http://dbpedia.org/resource/Charley_Johnson_(sport_wrestler) http://dbpedia.org/resource/Charles_Johnson_(wrestler)
2,114,P. Wright,http://dbpedia.org/resource/Peter_Wright_(swimmer),http://dbpedia.org/resource/Peter_Wright_(sport_wrestler) http://dbpedia.org/resource/Peter_Wright_(wrestler)
2,115,F. Meyer,http://dbpedia.org/resource/Fabienne_Meyer,http://dbpedia.org/resource/Fred_Meyer_(wrestler) http://dbpedia.org/resource/Frederick_Meyer_(wrestler) http://dbpedia.org/resource/Frederick_Julius_Meyer http://dbpedia.org/resource/Fred_Meyer_(sport_wrestler)
2,116,P. Bernard,http://dbpedia.org/resource/Pierre_Bernard_(graphic_designer),http://dbpedia.org/resource/Philip_Bernard http://dbpedia.org/resource/Phillip_Bernard
2,119,J. Eriksen,http://dbpedia.org/resource/Jens_Eriksen,http://dbpedia.org/resource/Johannes_Eriksen
2,120,M. Nieminen,http://dbpedia.org/resource/Minna_Nieminen,http://dbpedia.org/resource/Martti_Nieminen http://dbpedia.org/resource/Martin_Nieminen
2,121,F. Svensson,http://dbpedia.org/resource/Frida_Svensson_(rower),http://dbpedia.org/resource/Fritiof_Svensson http://dbpedia.org/resource/Konrad_Svensson http://dbpedia.org/resource/Frithjof_Svensson
2,122,C. Johnson,http://dbpedia.org/resource/Carl_Johnson_(soccer),http://dbpedia.org/resource/Charley_Johnson_(wrestler) http://dbpedia.org/resource/Charley_Johnson_(sport_wrestler) http://dbpedia.org/resource/Charles_Johnson_(wrestler)
2,123,P. Wright,http://dbpedia.org/resource/Peter_Wright_(swimmer),http://dbpedia.org/resource/Peter_Wright_(sport_wrestler) http://dbpedia.org/resource/Peter_Wright_(wrestler)
2,124,F. Meyer,http://dbpedia.org/resource/Fabienne_Meyer,http://dbpedia.org/resource/Fred_Meyer_(wrestler) http://dbpedia.org/resource/Frederick_Meyer_(wrestler) http://dbpedia.org/resource/Frederick_Julius_Meyer http://dbpedia.org/resource/Fred_Meyer_(sport_wrestler)
2,125,P. Bernard,http://dbpedia.org/resource/Pierre_Bernard_(graphic_designer),http://dbpedia.org/resource/Philip_Bernard http://dbpedia.org/resource/Phillip_Bernard
2,128,J. Eriksen,http://dbpedia.org/resource/Jens_Eriksen,http://dbpedia.org/resource/Johannes_Eriksen
2,129,M. Nieminen,http://dbpedia.org/resource/Minna_Nieminen,http://dbpedia.org/resource/Martti_Nieminen http://dbpedia.org/resource/Martin_Nieminen
2,130,F. Svensson,http://dbpedia.org/resource/Frida_Svensson_(rower),http://dbpedia.org/resource/Fritiof_Svensson http://dbpedia.org/resource/Konrad_Svensson http://dbpedia.org/resource/Frithjof_Svensson
2,140,A. Coté,http://dbpedia.org/resource/Aubert_Côté,http://dbpedia.org/resource/Aubert_Coté
2,144,A. Coté,http://dbpedia.org/resource/Aubert_Côté,http://dbpedia.org/resource/Aubert_Coté http://dbpedia.org/resource/Aubert_Cote
2,148,S. Gulnoi,,http://dbpedia.org/resource/Rattikan_Gulnoi http://dbpedia.org/resource/Siripuch_Gulnoi
2,155,R. Martin,http://dbpedia.org/resource/Rhona_Martin,http://dbpedia.org/resource/Răzvan_Constantin_Martin http://dbpedia.org/resource/Razvan_Martin http://dbpedia.org/resource/Razvan_Constantin_Martin http://dbpedia.org/resource/Răzvan_Martin
2,163,S. Gulnoi,,http://dbpedia.org/resource/Rattikan_Gulnoi http://dbpedia.org/resource/Siripuch_Gulnoi
