F1: 0.68852,Precision: 0.68852,Recall: 0.68852,,
Col,Row,Value,Submitted URI,Correct URI's
0,12,Nuremberg–Erfurt high-speed railway,http://dbpedia.org/resource/Nuremberg–Munich_high-speed_railway,http://dbpedia.org/resource/Nuremberg–Erfurt_high-speed_railway http://dbpedia.org/resource/Nuremberg-Erfurt_high-speed_rail_line http://dbpedia.org/resource/Nuremberg-Erfurt_high-speed_railway
0,15,Nuremberg–Erfurt high-speed railway,http://dbpedia.org/resource/Nuremberg–Munich_high-speed_railway,http://dbpedia.org/resource/Nuremberg–Erfurt_high-speed_railway http://dbpedia.org/resource/Nuremberg-Erfurt_high-speed_rail_line http://dbpedia.org/resource/Nuremberg-Erfurt_high-speed_railway
0,21,Novara–Alessandria railway,http://dbpedia.org/resource/Novara–Varallo_railway,http://dbpedia.org/resource/Novara–Alessandria_railway http://dbpedia.org/resource/Novara-Alessandria_railway
0,23,Novara–Alessandria railway,http://dbpedia.org/resource/Novara–Varallo_railway,http://dbpedia.org/resource/Novara–Alessandria_railway http://dbpedia.org/resource/Novara-Alessandria_railway
0,27,North–South Railway,http://dbpedia.org/resource/North_Island_Main_Trunk,"http://dbpedia.org/resource/Reunification_Express http://dbpedia.org/resource/North-South_Railway_(Vietnam) http://dbpedia.org/resource/Trans-Indochinese_Railway http://dbpedia.org/resource/North-South_Railway,_Vietnam http://dbpedia.org/resource/North–South_Railway_(Vietnam) http://dbpedia.org/resource/Vietnam's_North-South_Raiway"
0,28,Northwest Line,http://dbpedia.org/resource/Red_Line_(MBTA),http://dbpedia.org/resource/Northwest_Line_(Denmark)
0,34,Northeastern Line,http://dbpedia.org/resource/Northeast_Corridor,http://dbpedia.org/resource/Northeastern_Line_(Thailand)
0,36,Northampton Loop Line,http://dbpedia.org/resource/West_Coast_Main_Line,http://dbpedia.org/resource/Northampton_Loop_Line http://dbpedia.org/resource/Northampton_loop_line http://dbpedia.org/resource/Northampton_Loop http://dbpedia.org/resource/Northampton_loop
0,38,North South MRT Line,http://dbpedia.org/resource/North_South_MRT_line,"http://dbpedia.org/resource/Marina_South_Extension http://dbpedia.org/resource/North-South_Line_(Singapore) http://dbpedia.org/resource/North_South_Line,_Singapore http://dbpedia.org/resource/North_South_MRT_Line http://dbpedia.org/resource/North-South_MRT_Line http://dbpedia.org/resource/North-South_MRT_line http://dbpedia.org/resource/North_South_MRT_Line,_Singapore"
0,39,North Side Main Line,http://dbpedia.org/resource/Brown_Line_(CTA),http://dbpedia.org/resource/North_Side_Main_Line http://dbpedia.org/resource/North_Side_main_line_(CTA) http://dbpedia.org/resource/North_Side_Main_Line_(CTA) http://dbpedia.org/resource/North_Side_Main_Line_(Chicago_Transit_Authority)
0,42,North East MRT Line,http://dbpedia.org/resource/North_East_railway_line,"http://dbpedia.org/resource/Northeast_MRT_Line http://dbpedia.org/resource/North_East_Line http://dbpedia.org/resource/North-east_MRT_Line http://dbpedia.org/resource/North-East_MRT_Line http://dbpedia.org/resource/North-East_Line http://dbpedia.org/resource/North-East_Line_(Singapore) http://dbpedia.org/resource/North_East_Line,_Singapore http://dbpedia.org/resource/North_East_MRT_Line,_Singapore http://dbpedia.org/resource/North-East_MRT_line http://dbpedia.org/resource/North_East_MRT_Line"
0,43,"North Coast railway line, New South Wales",http://dbpedia.org/resource/West_Coast_Main_Line,"http://dbpedia.org/resource/North_Coast_Line,_New_South_Wales http://dbpedia.org/resource/North_Coast_railway_line,_New_South_Wales"
0,46,North-South Corridor Line,http://dbpedia.org/resource/Northeast_Corridor,http://dbpedia.org/resource/North-South_Corridor_Line_(Lucknow_Metro) http://dbpedia.org/resource/North-South_Corridor_(Lucknow_Metro)
0,47,North-Link Line,http://dbpedia.org/resource/North_Kent_Line,http://dbpedia.org/resource/North-Link_Line http://dbpedia.org/resource/North_Link_Line
0,49,North–South Railway,http://dbpedia.org/resource/North_Island_Main_Trunk,"http://dbpedia.org/resource/Reunification_Express http://dbpedia.org/resource/North-South_Railway_(Vietnam) http://dbpedia.org/resource/Trans-Indochinese_Railway http://dbpedia.org/resource/North-South_Railway,_Vietnam http://dbpedia.org/resource/North–South_Railway_(Vietnam) http://dbpedia.org/resource/Vietnam's_North-South_Raiway"
0,50,Norristown High Speed Line,http://dbpedia.org/resource/High_Speed_1,http://dbpedia.org/resource/Route_100_(SEPTA) http://dbpedia.org/resource/NHSL http://dbpedia.org/resource/List_of_stations_on_the_Norristown_High_Speed_Line http://dbpedia.org/resource/SEPTA_Route_100 http://dbpedia.org/resource/Norristown_High_Speed_Line http://dbpedia.org/resource/List_of_stations_on_the_R100_line http://dbpedia.org/resource/Norristown_High-Speed_Line http://dbpedia.org/resource/Norristown_Line
0,52,Nocera Inferiore–Mercato San Severino railway,http://de.dbpedia.org/resource/Bahnstrecke_Mercato_San_Severino–Sarno/Nocera_Inferiore,http://dbpedia.org/resource/Nocera_Inferiore-Mercato_San_Severino_railway http://dbpedia.org/resource/Nocera_Inferiore–Mercato_San_Severino_railway
0,57,Ningbo–Taizhou–Wenzhou Railway,http://dbpedia.org/resource/Ningbo–Taizhou–Wenzhou_railway,http://dbpedia.org/resource/Ningbo–Taizhou–Wenzhou_Railway http://dbpedia.org/resource/Yongtaiwen_Railway http://dbpedia.org/resource/Ningbo-Taizhou-Wenzhou_Railway http://dbpedia.org/resource/甬台温铁路
0,61,Niesenbahn funicular,http://dbpedia.org/resource/Montevergine_funicular,http://dbpedia.org/resource/Niesenbahn_AG http://dbpedia.org/resource/Niesenbahn_funicular http://dbpedia.org/resource/Niesenbahn
