F1: 0.66990,Precision: 0.66990,Recall: 0.66990,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,Second Polish Republic,http://dbpedia.org/resource/Poland,http://dbpedia.org/resource/Second_Republic_of_Poland http://dbpedia.org/resource/Polish_Second_Republic http://dbpedia.org/resource/History_of_Poland_--_The_Second_Republic_1918-1939 http://dbpedia.org/resource/Second_polish_republic http://dbpedia.org/resource/Interwar_Poland http://dbpedia.org/resource/Interbellum_Poland http://dbpedia.org/resource/Second_Commonwealth_of_Poland http://dbpedia.org/resource/Second_Polish_Commonwealth http://dbpedia.org/resource/II_Rzeczpospolita http://dbpedia.org/resource/Second_Polish_Republic http://dbpedia.org/resource/Second_Poland http://dbpedia.org/resource/Republic_of_Poland_(1918–1939) http://dbpedia.org/resource/Republic_of_Poland_(1918-1939) http://dbpedia.org/resource/II_RP
2,2,British Columbia,http://dbpedia.org/resource/Vancouver,"http://dbpedia.org/resource/Columbia_Británica http://dbpedia.org/resource/British_Columbian http://dbpedia.org/resource/British_Columbia_Boundaries_Act_1863 http://dbpedia.org/resource/Pacific_Canada http://dbpedia.org/resource/Culture_of_British_Columbia http://dbpedia.org/resource/Ecology_of_British_Columbia http://dbpedia.org/resource/British_Colombia http://dbpedia.org/resource/BC,_Canada http://dbpedia.org/resource/Brittish_columbia http://dbpedia.org/resource/British_Columbia http://dbpedia.org/resource/Recreation_in_British_Columbia http://dbpedia.org/resource/La_Colombie-Britannique http://dbpedia.org/resource/Province_of_British_Columbia http://dbpedia.org/resource/Brtish_Columbia http://dbpedia.org/resource/BC_Canada http://dbpedia.org/resource/British_Columbia,_Canada http://dbpedia.org/resource/CA-BC http://dbpedia.org/resource/Colombie-Britannique http://dbpedia.org/resource/British_columbia http://dbpedia.org/resource/BCer"
2,4,"Springfield, Illinois","http://dbpedia.org/resource/Springfield,_Massachusetts","http://dbpedia.org/resource/Springfield,_Illinois http://dbpedia.org/resource/Springfield,_IL http://dbpedia.org/resource/Capital_of_Illinois http://dbpedia.org/resource/Springfield,_Il http://dbpedia.org/resource/Springfield_(Illinois) http://dbpedia.org/resource/Springfield_Illinois http://dbpedia.org/resource/Springfield_(Illinois,_United_States) http://dbpedia.org/resource/Capital_Township http://dbpedia.org/resource/Springfield_(IL) http://dbpedia.org/resource/Springfield,_Ill. http://dbpedia.org/resource/Capital_Township,_Sangamon_County,_Illinois http://dbpedia.org/resource/Springfield_IL http://dbpedia.org/resource/UN/LOCODE:USSPI http://dbpedia.org/resource/Feithans_High_School"
2,5,Argentina,"http://dbpedia.org/resource/Santa_Fe,_Argentina",http://dbpedia.org/resource/Argentine_republic http://dbpedia.org/resource/Argie http://dbpedia.org/resource/Argentina_Information http://dbpedia.org/resource/ISO_3166-1:AR http://dbpedia.org/resource/Land_of_silver http://dbpedia.org/resource/Argintina http://dbpedia.org/resource/The_Argentine_Republic http://dbpedia.org/resource/Argentina_Republic http://dbpedia.org/resource/Nación_Argentina http://dbpedia.org/resource/Argies http://dbpedia.org/resource/República_Argentina http://dbpedia.org/resource/Argentina http://dbpedia.org/resource/Airgintin http://dbpedia.org/resource/Republic_of_Argentina http://dbpedia.org/resource/Argentine_Republic http://dbpedia.org/resource/Argentinie http://dbpedia.org/resource/Argentiina http://dbpedia.org/resource/Nacion_Argentina http://dbpedia.org/resource/Argentinia http://dbpedia.org/resource/Republica_Argentina http://dbpedia.org/resource/Arghantina
2,6,German Empire,http://dbpedia.org/resource/Germany,http://dbpedia.org/resource/Second_German_Reich http://dbpedia.org/resource/Deutsches_Kaiserreich http://dbpedia.org/resource/Second_German_Empire http://dbpedia.org/resource/German_Empire http://dbpedia.org/resource/Second_Reich http://dbpedia.org/resource/Unified_Germany http://dbpedia.org/resource/Empress_of_Germany http://dbpedia.org/resource/Kaiser_Germany http://dbpedia.org/resource/German_Empress http://dbpedia.org/resource/German_Emprire http://dbpedia.org/resource/United_Germany http://dbpedia.org/resource/Imperial_Germany http://dbpedia.org/resource/Zweites_Reich http://dbpedia.org/resource/German_empire http://dbpedia.org/resource/Second_reich http://dbpedia.org/resource/The_German_Empire http://dbpedia.org/resource/German_Second_Reich http://dbpedia.org/resource/2nd_Reich http://dbpedia.org/resource/Wilhelminian_Germany http://dbpedia.org/resource/Empire_of_Germany http://dbpedia.org/resource/II_Reich http://dbpedia.org/resource/The_German_empire
2,12,Australia,http://dbpedia.org/resource/South_Australia,http://dbpedia.org/resource/Australia-New_Guinea http://dbpedia.org/resource/Oceania_(continent) http://dbpedia.org/resource/Australia_continent http://dbpedia.org/resource/Australia_(continent) http://dbpedia.org/resource/Australo-Papuan http://dbpedia.org/resource/Continent_of_Australia http://dbpedia.org/resource/Australia_Plate http://dbpedia.org/resource/Sahul_continent http://dbpedia.org/resource/Australia–New_Guinea http://dbpedia.org/resource/Australian_continent http://dbpedia.org/resource/Australinea http://dbpedia.org/resource/Island_continent http://dbpedia.org/resource/Australian_Continent http://dbpedia.org/resource/Island_Continent http://dbpedia.org/resource/Meganesia http://dbpedia.org/resource/Australia_(Continent) http://dbpedia.org/resource/Australia_(landmass)
2,14,"Columbia, Missouri",http://dbpedia.org/resource/Missouri,"http://dbpedia.org/resource/City_of_Columbia,_Missouri http://dbpedia.org/resource/UN/LOCODE:USCOU http://dbpedia.org/resource/Columbia_(Mo) http://dbpedia.org/resource/Bocomo http://dbpedia.org/resource/Columbia,_Missouri http://dbpedia.org/resource/Columbia_Mo http://dbpedia.org/resource/Columbia,_MO http://dbpedia.org/resource/Columbia,_Mo. http://dbpedia.org/resource/Columbia_Missouri http://dbpedia.org/resource/Columbia,_Mo http://dbpedia.org/resource/Government_of_Columbia,_Missouri"
2,15,Surrey,"http://dbpedia.org/resource/Surrey,_British_Columbia","http://dbpedia.org/resource/History_of_surrey http://dbpedia.org/resource/Surrey http://dbpedia.org/resource/Kingdom_of_Surrey http://dbpedia.org/resource/Godley_(Hundred) http://dbpedia.org/resource/Services_for_Young_People_in_Surrey_County_Council http://dbpedia.org/resource/Surrey,_England http://dbpedia.org/resource/Surrey_(England) http://dbpedia.org/resource/Suðrigean http://dbpedia.org/resource/History_of_Surrey http://dbpedia.org/resource/County_of_Surrey"
2,17,United States,http://dbpedia.org/resource/United_States_Air_Force,"http://dbpedia.org/resource/Unite_states_of_america http://dbpedia.org/resource/Unite_States http://dbpedia.org/resource/Americia http://dbpedia.org/resource/United_Sates http://dbpedia.org/resource/US_of_A http://dbpedia.org/resource/U.S.A.) http://dbpedia.org/resource/Estaos_Uníos http://dbpedia.org/resource/The_United_States_of_America. http://dbpedia.org/resource/VS_Amerika http://dbpedia.org/resource/V.S._America http://dbpedia.org/resource/United_States_Of_America http://dbpedia.org/resource/UNITED_STATES http://dbpedia.org/resource/These_United_States_of_America http://dbpedia.org/resource/United_States_of_America_(U.S.A.) http://dbpedia.org/resource/US_of_america http://dbpedia.org/resource/U.S._A http://dbpedia.org/resource/U.S._of_A. http://dbpedia.org/resource/Etats-Unis_d'Amerique http://dbpedia.org/resource/(USA) http://dbpedia.org/resource/The_US_of_A http://dbpedia.org/resource/Estaos_Unios http://dbpedia.org/resource/America http://dbpedia.org/resource/U_S http://dbpedia.org/resource/Amiercan http://dbpedia.org/resource/U._S. http://dbpedia.org/resource/Los_Estados_Unidos http://dbpedia.org/resource/U.s.a. http://dbpedia.org/resource/United_Staets_of_America http://dbpedia.org/resource/America,_United_States_of http://dbpedia.org/resource/The_US_of_America http://dbpedia.org/resource/THE_UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/Untied_States http://dbpedia.org/resource/US_and_A http://dbpedia.org/resource/Unietd_States http://dbpedia.org/resource/US http://dbpedia.org/resource/U_S_A http://dbpedia.org/resource/The_United_States http://dbpedia.org/resource/V.S._Amerika http://dbpedia.org/resource/States_of_America http://dbpedia.org/resource/THE_AMERICAN_UNITED_STATES http://dbpedia.org/resource/The_Unites_States_of_America http://dbpedia.org/resource/Unitesd_states http://dbpedia.org/resource/The_US http://dbpedia.org/resource/United_States_of_America_(redirect) http://dbpedia.org/resource/États-Unis_d'Amérique http://dbpedia.org/resource/Amerka http://dbpedia.org/resource/United_states_of_America http://dbpedia.org/resource/U.S.A. http://dbpedia.org/resource/United_States_of_America http://dbpedia.org/resource/EEUU http://dbpedia.org/resource/Etats-Unis http://dbpedia.org/resource/Americophile http://dbpedia.org/resource/U.S.American http://dbpedia.org/resource/Vereinigte_Staaten http://dbpedia.org/resource/United_states http://dbpedia.org/resource/United_States_(U.S.) http://dbpedia.org/resource/United_States_of_American http://dbpedia.org/resource/Estados_Unidos_de_América http://dbpedia.org/resource/United-States http://dbpedia.org/resource/U._S._A. http://dbpedia.org/resource/United_States_Of_Amerca http://dbpedia.org/resource/EE._UU. http://dbpedia.org/resource/The_U._States_of_America http://dbpedia.org/resource/Etymology_of_the_United_States http://dbpedia.org/resource/The_USA http://dbpedia.org/resource/Federal_United_States http://dbpedia.org/resource/U.S.A http://dbpedia.org/resource/Untied_States_of_America http://dbpedia.org/resource/The_United_States_Of_America http://dbpedia.org/resource/United_States http://dbpedia.org/resource/U.S._of_A http://dbpedia.org/resource/United_sates http://dbpedia.org/resource/U._S._of_A. http://dbpedia.org/resource/'merica http://dbpedia.org/resource/Name_of_the_United_States http://dbpedia.org/resource/United_State_of_America http://dbpedia.org/resource/The_U.S. http://dbpedia.org/resource/Amurica http://dbpedia.org/resource/UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/The_Usa http://dbpedia.org/resource/Americaland http://dbpedia.org/resource/United_States_(of_America) http://dbpedia.org/resource/Estados_unidos http://dbpedia.org/resource/Amercia http://dbpedia.org/resource/The_United_States_of_America http://dbpedia.org/resource/United_States_(country) http://dbpedia.org/resource/Unitd_states http://dbpedia.org/resource/Estatos_Unitos http://dbpedia.org/resource/Estados_Unidos http://dbpedia.org/resource/Nagkaisang_mga_Estado http://dbpedia.org/resource/UNited_States http://dbpedia.org/resource/United_state_of_america http://dbpedia.org/resource/U.S. http://dbpedia.org/resource/U.S._OF_A http://dbpedia.org/resource/United+States+of+America http://dbpedia.org/resource/Usa http://dbpedia.org/resource/Los_Estados_Unidos_de_América http://dbpedia.org/resource/Amurika http://dbpedia.org/resource/U.S._America http://dbpedia.org/resource/United_States_(US) http://dbpedia.org/resource/United_States_of_America/OldPage http://dbpedia.org/resource/The_US_of_america http://dbpedia.org/resource/USofA http://dbpedia.org/resource/United_Stated http://dbpedia.org/resource/United_States_of_America_(USA) http://dbpedia.org/resource/U.s. http://dbpedia.org/resource/USoA http://dbpedia.org/resource/United_States_America http://dbpedia.org/resource/United_States_(U.S.A.) http://dbpedia.org/resource/The_united_states_of_america http://dbpedia.org/resource/Nited_States http://dbpedia.org/resource/Us_of_a http://dbpedia.org/resource/U.S._of_America http://dbpedia.org/resource/United_States_of_America. http://dbpedia.org/resource/U.S http://dbpedia.org/resource/American_United_States http://dbpedia.org/resource/ISO_3166-1:US http://dbpedia.org/resource/United+States http://dbpedia.org/resource/EE_UU http://dbpedia.org/resource/USA http://dbpedia.org/resource/Amarica http://dbpedia.org/resource/United_States_of_America/Introduction http://dbpedia.org/resource/Unites_States http://dbpedia.org/resource/Stati_Uniti_d'America http://dbpedia.org/resource/États-Unis http://dbpedia.org/resource/US_(country) http://dbpedia.org/resource/America_(US) http://dbpedia.org/resource/America_(United_States_of) http://dbpedia.org/resource/'murica http://dbpedia.org/resource/US_of_America http://dbpedia.org/resource/The_Us http://dbpedia.org/resource/US_America http://dbpedia.org/resource/VS_America http://dbpedia.org/resource/American_occupation_of_the_United_States http://dbpedia.org/resource/U,S, http://dbpedia.org/resource/United_states_of_america http://dbpedia.org/resource/(US) http://dbpedia.org/resource/EE.UU. http://dbpedia.org/resource/Estados_Unidos_de_America http://dbpedia.org/resource/America_(United_States) http://dbpedia.org/resource/UnitedStates http://dbpedia.org/resource/America_(country) http://dbpedia.org/resource/United_States/Introduction http://dbpedia.org/resource/America_(USA)"
