F1: 0.68116,Precision: 0.68116,Recall: 0.68116,,
Col,Row,Value,Submitted URI,Correct URI's
3,7,L. Agostini,http://dbpedia.org/resource/Philippe_Agostini,http://dbpedia.org/resource/Lucio_Agostini
3,9,A. Belling,http://dbpedia.org/resource/Jon_Bellion,http://dbpedia.org/resource/Andrew_Belling http://dbpedia.org/resource/Blackwolf http://dbpedia.org/resource/Wizards_(movie) http://dbpedia.org/resource/Wizards_(Movie) http://dbpedia.org/resource/Wizards_(film)
3,10,H. Manfredini,http://dbpedia.org/resource/Francesco_Manfredini,http://dbpedia.org/resource/Harry_Manfredini
3,12,H. Jackman,http://dbpedia.org/resource/Hugh_Jackman,"http://dbpedia.org/resource/Henry_Pryce_Jackman http://dbpedia.org/resource/Henry_Jackman http://dbpedia.org/resource/Jackman,_Henry"
3,14,M. Snow,http://dbpedia.org/resource/Marguerite_Snow,http://dbpedia.org/resource/Mark_Snow http://dbpedia.org/resource/Martin_Fulterman
3,16,L. d. Azevedo,http://dbpedia.org/resource/Inácio_de_Azevedo,http://dbpedia.org/resource/Lex_de_Azevedo http://dbpedia.org/resource/Lex_DeAzevedo
3,22,S. Myers,http://dbpedia.org/resource/Sam_Myers,http://dbpedia.org/resource/Stanley_Myers
3,27,I. B. Maiztegui,http://dbpedia.org/resource/B.B._King,http://dbpedia.org/resource/Isidro_B._Maiztegui
3,30,M. Mohan,http://dbpedia.org/resource/Manjapra_Mohan,http://dbpedia.org/resource/Madan_Mohan_(director) http://dbpedia.org/resource/Madan_Mohan_(composer) http://dbpedia.org/resource/Madan_Mohan_(music_director)
3,32,L. Pyarelal,http://dbpedia.org/resource/Pyarelal_Nayyar,http://dbpedia.org/resource/Laxmikant http://dbpedia.org/resource/Laxmi-Pyare http://dbpedia.org/resource/Laxmikant_Pyarelal http://dbpedia.org/resource/Laxmikant-Piyarelal http://dbpedia.org/resource/Laxmikant_Kudalkar http://dbpedia.org/resource/Laxmikant–Pyarelal http://dbpedia.org/resource/Laxmikant_Shantaram_Kudalkar http://dbpedia.org/resource/Laxmikant_and_Pyarelal http://dbpedia.org/resource/Lakshmikant-Pyarelal http://dbpedia.org/resource/Pyarelal_Ramprasad_Sharma http://dbpedia.org/resource/Laxmikant-Pyarelal
3,33,G. Sunder,http://dbpedia.org/resource/V._S._Sunder,http://dbpedia.org/resource/Gopi_Sunder http://dbpedia.org/resource/Gopi_Sundar
3,36,B. Johnston,http://dbpedia.org/resource/Lyndon_B._Johnson,http://dbpedia.org/resource/Bobby_johnston http://dbpedia.org/resource/Bobby_Johnston
3,44,T. Jones,http://dbpedia.org/resource/Thad_Jones,http://dbpedia.org/resource/Trevor_Jones_(composer)
3,46,B. Broughton,"http://dbpedia.org/resource/John_Hobhouse,_1st_Baron_Broughton",http://dbpedia.org/resource/Bruce_Broughton
3,48,E. Bernstein,http://dbpedia.org/resource/Leonard_Bernstein,http://dbpedia.org/resource/Elmer_Bernstein http://dbpedia.org/resource/Elmer_Berstein
3,50,D. Wood,http://dbpedia.org/resource/Del_Wood,"http://dbpedia.org/resource/Tim_and_Eric_awesome_show_great_job http://dbpedia.org/resource/Tim_and_Eric_Awesome_Show,_Great_Job http://dbpedia.org/resource/Tim_and_Eric_ASGJ http://dbpedia.org/resource/Tim_and_Eric_Awesome_Show_Great_Job http://dbpedia.org/resource/TAEASGJ http://dbpedia.org/resource/List_of_Cinco_Family_products http://dbpedia.org/resource/Tim_And_Eric_Awesome_Show,_Great_Job http://dbpedia.org/resource/Tim_and_eric_awesome_show http://dbpedia.org/resource/The_New_Big_Ball_with_Neil_Hamburger http://dbpedia.org/resource/Tim_And_Eric_Awesome_Show,_Great_Job! http://dbpedia.org/resource/Tim_and_Eric_Awesome_Show,_Great_Job! http://dbpedia.org/resource/Davin_Wood http://dbpedia.org/resource/Taeasgj http://dbpedia.org/resource/Tim_&_Eric_Awesome_Show http://dbpedia.org/resource/Awesome_Show http://dbpedia.org/resource/Awesome_Show_Great_Job http://dbpedia.org/resource/Tim_and_Eric's_Awesome_Show_Great_Job! http://dbpedia.org/resource/Tim_and_Eric_Awesome_Show:_Great_Job! http://dbpedia.org/resource/Tim_&_Eric_Awesome_Show,_Great_Job! http://dbpedia.org/resource/Jim_and_Derrick http://dbpedia.org/resource/T&EASGJ http://dbpedia.org/resource/TAEAS http://dbpedia.org/resource/Tim_and_Eric_Awesome_Show_-_Great_Job! http://dbpedia.org/resource/Tim_and_Eric_-_Awesome_Show,_Great_Job! http://dbpedia.org/resource/Tim_and_Eric's_Awesome_Show http://dbpedia.org/resource/Tim_and_Eric_Awesome_Show_Great_Job! http://dbpedia.org/resource/Married_news_team http://dbpedia.org/resource/Spagett http://dbpedia.org/resource/Tim_and_Eric_Awesome_Show"
3,55,L. Stevens,http://dbpedia.org/resource/Leslie_Stevens,http://dbpedia.org/resource/Leith_Stevens
