F1: 0.70130,Precision: 0.70130,Recall: 0.70130,,
Col,Row,Value,Submitted URI,Correct URI's
0,7,You Belong to Me,http://dbpedia.org/resource/You_Belong_with_Me,http://dbpedia.org/resource/You_Belong_to_Me_(JX_song)
0,8,You Belong to Me,http://dbpedia.org/resource/You_Belong_with_Me,http://dbpedia.org/resource/You_Belong_to_Me_(The_Doobie_Brothers_song) http://dbpedia.org/resource/You_Belong_to_Me_(Carly_Simon_song)
0,12,You Be Me,http://dbpedia.org/resource/You_&_Me_(Superfly_song),http://dbpedia.org/resource/You_Be_Me
0,19,You Are the One,http://dbpedia.org/resource/You_Are_the_One_(TKA_song),http://dbpedia.org/resource/You_Are_the_One_(A-ha_song) http://dbpedia.org/resource/You_Are_the_One_(a-ha_song)
0,25,You Are Not Alone,http://dbpedia.org/resource/You_Are_Not_Alone,http://dbpedia.org/resource/You_Are_Not_Alone_(Modern_Talking_song) http://dbpedia.org/resource/You_Are_Not_Alone_(Modern_Talking)
0,27,You Are My World,http://dbpedia.org/resource/You_Rock_My_World,http://dbpedia.org/resource/You_Are_My_World http://dbpedia.org/resource/You_are_My_World
0,28,You Are My Sunshine,http://dbpedia.org/resource/You're_My_Sunshine,http://dbpedia.org/resource/You_Are_My_Sunshine_(Copeland_album)
0,32,You Are Here,http://dbpedia.org/resource/You_Are_Here_(UFO_album),http://dbpedia.org/resource/You_Are_Here_(+/-_album)
0,36,You Are,http://dbpedia.org/resource/Who_You_Are_(Jessie_J_album),http://dbpedia.org/resource/You_Are_(Lionel_Richie_song)
0,37,You Are,http://dbpedia.org/resource/Who_You_Are_(Jessie_J_album),http://dbpedia.org/resource/You_Are_(Jimmy_Wayne_song)
0,38,You Are,http://dbpedia.org/resource/Who_You_Are_(Jessie_J_album),http://dbpedia.org/resource/You_Are_(Atomic_Kitten_song)
0,41,You Ain't Woman Enough,http://dbpedia.org/resource/You_Ain't_Woman_Enough,http://dbpedia.org/resource/You_Ain't_Woman_Enough_(To_Take_My_Man)
0,46,You,http://dbpedia.org/resource/You_(Schiller_and_Colbie_Caillat_song),http://dbpedia.org/resource/You_(Tuxedomoon_album)
0,47,You,http://dbpedia.org/resource/You_(Schiller_and_Colbie_Caillat_song),http://dbpedia.org/resource/You_(Queensryche_song) http://dbpedia.org/resource/You_(Queensrÿche_song)
0,48,You,http://dbpedia.org/resource/You_(Schiller_and_Colbie_Caillat_song),http://dbpedia.org/resource/You_(Marvin_Gaye_song)
0,49,You,http://dbpedia.org/resource/You_(Schiller_and_Colbie_Caillat_song),http://dbpedia.org/resource/You_(Janet_Jackson_song)
0,50,You,http://dbpedia.org/resource/You_(Schiller_and_Colbie_Caillat_song),http://dbpedia.org/resource/You_(Gong_album)
0,51,You,http://dbpedia.org/resource/You_(Schiller_and_Colbie_Caillat_song),http://dbpedia.org/resource/A_Bit_More_of_You http://dbpedia.org/resource/You_(George_Harrison_song)
0,52,You,http://dbpedia.org/resource/You_(Schiller_and_Colbie_Caillat_song),http://dbpedia.org/resource/You_(Chris_Young_song)
0,53,You,http://dbpedia.org/resource/You_(Schiller_and_Colbie_Caillat_song),http://dbpedia.org/resource/You_(Ayumi_Hamasaki_song) http://dbpedia.org/resource/You_(single) http://dbpedia.org/resource/YOU_(single)
0,54,You,http://dbpedia.org/resource/You_(Schiller_and_Colbie_Caillat_song),http://dbpedia.org/resource/You_(Aretha_Franklin_album)
