F1: 0.73684,Precision: 0.73684,Recall: 0.73684,,
Col,Row,Value,Submitted URI,Correct URI's
0,3,J. Pettersson,http://dbpedia.org/resource/Jörgen_Pettersson_(ice_hockey),http://dbpedia.org/resource/Jesper_Pettersson
0,7,J. Williams,http://dbpedia.org/resource/Jamal_Williams,http://dbpedia.org/resource/Jeremy_Williams_(ice_hockey_player) http://dbpedia.org/resource/Jeremy_Williams_(ice_hockey)
0,8,J. V. Hoof,http://fr.dbpedia.org/resource/Jeremy_Van_Hoof,http://dbpedia.org/resource/Jeremy_Van_Hoof
0,9,J. Smith,"http://dbpedia.org/resource/Joe_Smith_(footballer,_born_1953)",http://dbpedia.org/resource/Jeremy_Smith_(ice_hockey) http://dbpedia.org/resource/Jeremy_Smith_(American_Hockey_Player)
0,12,J. Duchesne,http://dbpedia.org/resource/Gaétan_Duchesne,http://dbpedia.org/resource/Jeremy_Duchesne
0,28,J. Carter,http://dbpedia.org/resource/John_Carter_(ice_hockey),"http://dbpedia.org/resource/Carter,_Jeff http://dbpedia.org/resource/Jeff_Carter http://dbpedia.org/resource/Jeffrey_Carter"
0,29,J. Bérubé,http://fr.dbpedia.org/resource/Jean-Sébastien_Bérubé,http://dbpedia.org/resource/Jean-Sébastien_Bérubé http://dbpedia.org/resource/J.S._Berube http://dbpedia.org/resource/Jean-Sebastien_Berube http://dbpedia.org/resource/J._S._Berube
0,31,J. Bérubé,http://fr.dbpedia.org/resource/Jean-Sébastien_Bérubé,http://dbpedia.org/resource/Jean-Sébastien_Bérubé http://dbpedia.org/resource/J.S._Berube http://dbpedia.org/resource/Jean-Sebastien_Berube http://dbpedia.org/resource/J._S._Berube
0,34,J. Rizk,,http://dbpedia.org/resource/Jean-Michel_Rizk
0,37,J. Bérubé,http://fr.dbpedia.org/resource/Jean-Sébastien_Bérubé,http://dbpedia.org/resource/Jean-Francois_Berube http://dbpedia.org/resource/Jean-François_Bérubé http://dbpedia.org/resource/JF_Berube
