F1: 0.58273,Precision: 0.58273,Recall: 0.58273,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,Bad Griesbach im Schwarzwald,http://de.dbpedia.org/resource/Bad_Griesbach_im_Schwarzwald,http://dbpedia.org/resource/Bad_Peterstal-Griesbach http://dbpedia.org/resource/Bad_Griesbach_im_Schwarzwald
1,4,Oberkotzau,http://de.dbpedia.org/resource/Bahnhof_Oberkotzau,http://dbpedia.org/resource/Oberkotzau
1,6,Oberkotzau,http://de.dbpedia.org/resource/Bahnhof_Oberkotzau,http://dbpedia.org/resource/Oberkotzau
1,11,Ashmont,http://dbpedia.org/resource/Red_Line_(MBTA),http://dbpedia.org/resource/Ashmont_station http://dbpedia.org/resource/Ashmont_(MBTA_station) http://dbpedia.org/resource/Ashmont_Station
1,12,Siaogang Station,http://dbpedia.org/resource/Siaogang_metro_station,http://dbpedia.org/resource/Siaogang_Station
1,17,"Bethlehem, Pennsylvania",http://dbpedia.org/resource/Stabler_Arena,"http://dbpedia.org/resource/History_of_Bethlehem,_Pennsylvania http://dbpedia.org/resource/UN/LOCODE:USBEX http://dbpedia.org/resource/Bethlehem,_Pennsylvania http://dbpedia.org/resource/PA_Bethlehem http://dbpedia.org/resource/Bethlehem_(PA) http://dbpedia.org/resource/Bethlehem,_PA http://dbpedia.org/resource/West_Bethlehem,_Pennsylvania http://dbpedia.org/resource/Bethlehem,_Pa"
1,20,Turku Harbour railway station,http://fr.dbpedia.org/resource/Gare_de_Turku-Port,http://dbpedia.org/resource/Port_of_Turku_railway_station http://dbpedia.org/resource/Port_of_turku http://dbpedia.org/resource/Turku_Harbour_railway_station http://dbpedia.org/resource/Turku_Harbor http://dbpedia.org/resource/Åbo_hamn http://dbpedia.org/resource/Abo_hamn http://dbpedia.org/resource/Turun_satama http://dbpedia.org/resource/Port_of_Turku http://dbpedia.org/resource/Turku_Harbour
1,22,Murkongselek,http://dbpedia.org/resource/Murkongselek_railway_station,http://dbpedia.org/resource/Murkongselek
1,25,Vatican City,http://de.dbpedia.org/resource/Bahnhof_Città_del_Vaticano,"http://dbpedia.org/resource/Vaticana_City http://dbpedia.org/resource/Demographics_of_Vatican_City http://dbpedia.org/resource/Citta_del_Vaticano http://dbpedia.org/resource/List_of_companies_of_Vatican_City http://dbpedia.org/resource/ISO_3166-1:VA http://dbpedia.org/resource/Status_Civitatis_Vaticanae http://dbpedia.org/resource/Apostolic_Palace_&_St._Peter's_Basilica,_Vatican_City http://dbpedia.org/resource/Città_del_vaticano http://dbpedia.org/resource/State_of_Vatican_City http://dbpedia.org/resource/Ecclesiastical_governnment http://dbpedia.org/resource/Vatican_City/History http://dbpedia.org/resource/State_of_the_City_of_the_Vatican http://dbpedia.org/resource/Citta_del_vaticano http://dbpedia.org/resource/Capital_of_Vatican_City http://dbpedia.org/resource/Vatican_City_State http://dbpedia.org/resource/Geology_of_the_Vatican_City http://dbpedia.org/resource/Vatikan http://dbpedia.org/resource/Stato_della_Città_del_Vaticano http://dbpedia.org/resource/Vatican_City/Communications http://dbpedia.org/resource/Vatican_City_(Holy_See) http://dbpedia.org/resource/History_of_the_Vatican_City http://dbpedia.org/resource/State_of_the_Vatican_City http://dbpedia.org/resource/Population_of_Vatican_City http://dbpedia.org/resource/Roman_Catholicism_in_Vatican_City http://dbpedia.org/resource/Vatican_citizenship http://dbpedia.org/resource/Vatican_State http://dbpedia.org/resource/Vatican_city http://dbpedia.org/resource/Christianity_in_Vatican_City http://dbpedia.org/resource/CittA_del_vaticano http://dbpedia.org/resource/Vatican_City/People http://dbpedia.org/resource/Holy_See_(The_Vatican) http://dbpedia.org/resource/Città_del_Vaticano http://dbpedia.org/resource/Sport_in_the_Vatican_City http://dbpedia.org/resource/Sovereign_of_the_State_of_the_Vatican_City http://dbpedia.org/resource/The_Vatican_City_State http://dbpedia.org/resource/Communications_in_the_Vatican_City http://dbpedia.org/resource/Religion_in_the_Vatican_City http://dbpedia.org/resource/State_of_Vatican http://dbpedia.org/resource/History_of_Vatican_City http://dbpedia.org/resource/Demographics_of_the_Vatican_City http://dbpedia.org/resource/Civitatis_Vaticanæ http://dbpedia.org/resource/Roman_Catholicism_in_the_Vatican_City http://dbpedia.org/resource/CittÃ_del_vaticano http://dbpedia.org/resource/The_Vatican_City http://dbpedia.org/resource/People_of_Vatican_City http://dbpedia.org/resource/Vatican_City http://dbpedia.org/resource/History_of_Vatican http://dbpedia.org/resource/Roman_Catholicism_in_Rome http://dbpedia.org/resource/Vatican_City-State http://dbpedia.org/resource/Catholic_City http://dbpedia.org/resource/Holy_See_(vatican_City_State)"
1,31,Taiyuan Railway Station,http://dbpedia.org/resource/Taiyuan_railway_station_(Shanxi),http://dbpedia.org/resource/Taiyuan_Railway_Station
1,32,Downtown Detroit,http://dbpedia.org/resource/Downtown_Los_Angeles,"http://dbpedia.org/resource/Downtown,_Detroit,_Michigan http://dbpedia.org/resource/Central_Detroit http://dbpedia.org/resource/Downtown_Detroit http://dbpedia.org/resource/Downtown,_Detroit http://dbpedia.org/resource/Downtown_Detroit,_Michigan"
1,33,Sinuiju Station,http://dbpedia.org/resource/Namsinuiju_Station,http://dbpedia.org/resource/Sinuiju_Chongnyon_Station http://dbpedia.org/resource/Sinuiju_Station
1,35,Namp'o Station,http://dbpedia.org/resource/Gare_de_Namps-Quevauvillers,http://dbpedia.org/resource/Namp'o_Station_(P'yŏngnam_Line)
1,41,Londa Junction railway station,http://dbpedia.org/resource/Bondi_Junction_railway_station,http://dbpedia.org/resource/Londa_Junction_railway_station http://dbpedia.org/resource/Londa_railway_station
1,44,Wickford Junction,http://dbpedia.org/resource/Wickford_railway_station,http://dbpedia.org/resource/Wickford_Junction_(MBTA_station) http://dbpedia.org/resource/Wickford_Junction http://dbpedia.org/resource/Wickford_junction
1,46,Szczecin,http://dbpedia.org/resource/Szczecin_Główny_railway_station,"http://dbpedia.org/resource/Stettin,_Germany http://dbpedia.org/resource/Szczecin_(parliamentary_constituency) http://dbpedia.org/resource/UN/LOCODE:PLSZZ http://dbpedia.org/resource/Stetinum http://dbpedia.org/resource/Szczecin/Stettin http://dbpedia.org/resource/Szczecin,_Poland http://dbpedia.org/resource/Szczecin http://dbpedia.org/resource/Szczycin http://dbpedia.org/resource/Štětín http://dbpedia.org/resource/Sczecin http://dbpedia.org/resource/Szczecin_Port http://dbpedia.org/resource/Shtettin http://dbpedia.org/resource/Groß-Stettin http://dbpedia.org/resource/Stetin http://dbpedia.org/resource/Sczezcin http://dbpedia.org/resource/Stettinum http://dbpedia.org/resource/Stettin"
1,47,"Zheleznodorozhny, Kaliningrad Oblast",http://dbpedia.org/resource/Kaliningrad,"http://dbpedia.org/resource/Gerdauen http://dbpedia.org/resource/Gierdawa http://dbpedia.org/resource/Zheleznodorozhnoye_Urban_Settlement,_Kaliningrad_Oblast http://dbpedia.org/resource/Zheleznodorozhny,_Kaliningrad_Oblast http://dbpedia.org/resource/Girdava http://dbpedia.org/resource/Gierdawy"
