F1: 0.63433,Precision: 0.63433,Recall: 0.63433,,
Col,Row,Value,Submitted URI,Correct URI's
2,5,J. W. Farnham,http://dbpedia.org/resource/Frederick_W._Farnham,http://dbpedia.org/resource/Joe_Farnum http://dbpedia.org/resource/Joseph_Farnham http://dbpedia.org/resource/Joe_Farnham http://dbpedia.org/resource/Joseph_W._Farnham http://dbpedia.org/resource/Jos._W._Farnham
2,9,S. Matsumoto,http://dbpedia.org/resource/Tak_Matsumoto,http://dbpedia.org/resource/Matsumoto_Seichoh http://dbpedia.org/resource/Seichoh_Matsumoto http://dbpedia.org/resource/Kiyoharu_Matsumoto http://dbpedia.org/resource/Matsumoto_Seicho http://dbpedia.org/resource/Seichou_Matsumoto http://dbpedia.org/resource/Seicho_Matsumoto http://dbpedia.org/resource/Seichō_Matsumoto http://dbpedia.org/resource/松本清張 http://dbpedia.org/resource/Matsumoto_Seichou http://dbpedia.org/resource/Matsumoto_Kiyoharu http://dbpedia.org/resource/Matsumoto_Seichō http://dbpedia.org/resource/Seichō
2,10,A. Massaccesi,http://dbpedia.org/resource/Horacio_Massaccesi,http://dbpedia.org/resource/Joe_d'Amato http://dbpedia.org/resource/Aristide_Massacessi http://dbpedia.org/resource/Joe_D'Amato http://dbpedia.org/resource/Michael_Wotruba http://dbpedia.org/resource/David_Hills http://dbpedia.org/resource/Alexandre_Borsky http://dbpedia.org/resource/Top_Girl_(film) http://dbpedia.org/resource/Frederico_Slonisko http://dbpedia.org/resource/Aristide_Massaccesi
2,12,K. Kumar,http://dbpedia.org/resource/Kishore_Kumar,http://dbpedia.org/resource/K._G_.Senthil_Kumar http://dbpedia.org/resource/K._G._Senthil_Kumar http://dbpedia.org/resource/K.G.Senthil_Kumar
2,13,Sainath,http://dbpedia.org/resource/Palagummi_Sainath,http://dbpedia.org/resource/Sainath
2,17,T. Yankelevich,http://dbpedia.org/resource/Yuri_Yankelevich,http://dbpedia.org/resource/Tomas_Yankelevich http://dbpedia.org/resource/Tomás_Yankelevich
2,19,T. Ming-liang,http://dbpedia.org/resource/Zhuge_Liang,http://dbpedia.org/resource/Cai_Mingliang http://dbpedia.org/resource/Ming-liang_Tsai http://dbpedia.org/resource/Tsai_Mingliang http://dbpedia.org/resource/Tsai_Ming-Liang http://dbpedia.org/resource/Tsai_Ming-liang http://dbpedia.org/resource/Tsai_Ming_Liang http://dbpedia.org/resource/Ming_Liang_Tsai
2,23,M. Bruno,http://dbpedia.org/resource/Michael_Bruno,http://dbpedia.org/resource/Massimiliano_Bruno
2,28,J. Lehrer,http://dbpedia.org/resource/Keith_Lehrer,http://dbpedia.org/resource/Jim_Leher http://dbpedia.org/resource/James_Charles_Lehrer http://dbpedia.org/resource/James_C._Lehrer http://dbpedia.org/resource/James_C_Lehrer http://dbpedia.org/resource/Jim_Lehrer http://dbpedia.org/resource/Jim_Lerer http://dbpedia.org/resource/James_Lehrer
2,30,S. Benson,http://dbpedia.org/resource/Frank_Benson_(actor),http://dbpedia.org/resource/Sally_Benson
2,33,G. Fago,http://dbpedia.org/resource/Vincent_Fago,http://dbpedia.org/resource/Giovanni_Fago
2,34,F. Viacorka,http://dbpedia.org/resource/Vincuk_Viačorka,http://dbpedia.org/resource/Franak_Viachorka http://dbpedia.org/resource/Franak_Viacorka
2,35,M. O'Halloran,http://dbpedia.org/resource/Mick_O'Halloran,http://dbpedia.org/resource/Mark_O'Halloran
2,36,A. Biller,http://dbpedia.org/resource/Bill_Clinton,http://dbpedia.org/resource/Anna_Biller http://dbpedia.org/resource/Anna_biller
2,37,J. Stuart,http://dbpedia.org/resource/John_Stuart_Mill,http://dbpedia.org/resource/Jeb_Stuart_(writer) http://dbpedia.org/resource/Jeb_Stuart_(film_producer)
2,39,Y. V. Rao,http://dbpedia.org/resource/P._V._Narasimha_Rao,http://dbpedia.org/resource/Yaragudipati_Varada_Rao http://dbpedia.org/resource/Y._V._Rao
2,40,E. D. Roche,http://dbpedia.org/resource/Édouard_Roche,http://dbpedia.org/resource/Everett_de_Roche http://dbpedia.org/resource/Everett_De_Roche
2,42,R. H. Sr.,http://dbpedia.org/resource/Mister_Fantastic,"http://dbpedia.org/resource/Robert_Halmi_(Sr.) http://dbpedia.org/resource/Robert_Halmi http://dbpedia.org/resource/Robert_Halmi_Sr. http://dbpedia.org/resource/Robert_Halmi,_Sr."
2,46,N. Foskolos,http://dbpedia.org/resource/Nikolaos_Foskolos,http://dbpedia.org/resource/Nikos_Foskolos
2,47,G. Bawra,,http://dbpedia.org/resource/Gulshan_Kumar_Mehta http://dbpedia.org/resource/Gulshan_bawra http://dbpedia.org/resource/Gulshan_Bawra
2,51,P. Kumaran,http://dbpedia.org/resource/U._K._Kumaran,http://dbpedia.org/resource/Pon_Kumaran
2,53,S. A. Chandrasekhar,http://dbpedia.org/resource/Subrahmanyan_Chandrasekhar,http://dbpedia.org/resource/SA_Chandrasekhar http://dbpedia.org/resource/S_A_Chandrasekhar http://dbpedia.org/resource/S._A._Chandrasekhar http://dbpedia.org/resource/Sooriyan_Arts http://dbpedia.org/resource/S._A._Chandrashekaran http://dbpedia.org/resource/S.A._Chandrasekhar http://dbpedia.org/resource/S._A._Chandrasekharan
2,59,E. Bernt,http://dbpedia.org/resource/Reinhold_Bernt,http://dbpedia.org/resource/Eric_Bernt
2,66,B. Vertue,http://dbpedia.org/resource/George_Vertue,http://dbpedia.org/resource/Beryl_Vertue
2,69,R. L. Jr.,http://dbpedia.org/resource/Richard_Layton_Butler,"http://dbpedia.org/resource/Ring_Lardner_Jr http://dbpedia.org/resource/Lardner,_Ring,_Jr. http://dbpedia.org/resource/Ring_Lardner,_Jr. http://dbpedia.org/resource/Ring_Lardner_junior http://dbpedia.org/resource/Ring_Lardner_Jr."
2,71,V. Sekhar,http://dbpedia.org/resource/Vinod_Sekhar,http://dbpedia.org/resource/V._Sekhar
2,72,C. B. Landon,http://dbpedia.org/resource/H._C._Robbins_Landon,http://dbpedia.org/resource/Christopher_Beau_Landon http://dbpedia.org/resource/Christopher_B._Landon http://dbpedia.org/resource/Chris_Landon http://dbpedia.org/resource/Chris_B._Landon http://dbpedia.org/resource/Christopher_W._Landon
2,85,G. Hatanaka,http://dbpedia.org/resource/Kenji_Hatanaka,http://dbpedia.org/resource/Greg_Hatanaka http://dbpedia.org/resource/Gregory_Hatanaka
2,88,G. Veronesi,http://dbpedia.org/resource/Umberto_Veronesi,http://dbpedia.org/resource/Giovanni_Veronesi
2,90,D. Greig,http://dbpedia.org/resource/Tamsin_Greig,http://dbpedia.org/resource/David_Greig_(dramatist)
2,92,G. V. Menon,http://dbpedia.org/resource/V._P._Menon,http://dbpedia.org/resource/Azhagiya_Kuyile http://dbpedia.org/resource/Gautham_Menon http://dbpedia.org/resource/Thuppariyum_Anand http://dbpedia.org/resource/Yohan:_Adhyaayam_Ondru http://dbpedia.org/resource/Gowtham_Menon http://dbpedia.org/resource/Dhruva_Natchathiram http://dbpedia.org/resource/Nithya(movie) http://dbpedia.org/resource/Gautham_Menon_Untitled_Project http://dbpedia.org/resource/Goutham_Vasudev_Menon http://dbpedia.org/resource/Goutham_menon http://dbpedia.org/resource/Gautham_Vasudev_Menon http://dbpedia.org/resource/Yohan_Adhyayam_Ondru http://dbpedia.org/resource/Gautham_menon http://dbpedia.org/resource/Assi_Nabey_Poore_Sau
2,95,P. Cox,http://dbpedia.org/resource/Pat_Cox,"http://dbpedia.org/resource/Paul_Cox http://dbpedia.org/resource/Paulus_Cox http://dbpedia.org/resource/Paul_Cox,_Artist"
2,96,J. Mitchell,http://dbpedia.org/resource/Joni_Mitchell,http://dbpedia.org/resource/Julian_Mitchell
2,98,R. K. Santoshi,http://dbpedia.org/resource/Richard_Kyrke_Penson,http://dbpedia.org/resource/Power_(2012_film) http://dbpedia.org/resource/Ladies_and_Gentlemen_(2013_Hindi_film) http://dbpedia.org/resource/Rajkumar_Santoshi http://dbpedia.org/resource/Raj_Kumar_Santoshi http://dbpedia.org/resource/Pasand_Apni_Apni_(2012_film) http://dbpedia.org/resource/Battle_of_Saragarhi_(film)
2,99,P. Deva,http://dbpedia.org/resource/Nirj_Deva,http://dbpedia.org/resource/Prabhudheva http://dbpedia.org/resource/Prabhudeva http://dbpedia.org/resource/Prabhu_Deva_Sundaram http://dbpedia.org/resource/Prabhu_Deva http://dbpedia.org/resource/Benny_lava http://dbpedia.org/resource/Benny_Lava http://dbpedia.org/resource/Prabhu_deva
2,102,D. Clement,http://dbpedia.org/resource/Henry_Benedict_Stuart,http://dbpedia.org/resource/Dick_Clement
2,105,S. Silliphant,http://de.dbpedia.org/resource/A._S._Samuel,http://dbpedia.org/resource/Sterling_Silliphant http://dbpedia.org/resource/Stirling_Silliphant
2,106,A. Scott,http://dbpedia.org/resource/F._Scott_Fitzgerald,http://dbpedia.org/resource/Allan_Scott_(American_screenwriter)
2,111,M. Ezzat,http://fr.dbpedia.org/resource/Mahmoud_Ezzat,http://dbpedia.org/resource/Mahmoud_Ezzat
2,112,J. Assis,http://dbpedia.org/resource/João_Assis,http://dbpedia.org/resource/Joaquin_María_Machado_de_Assis http://dbpedia.org/resource/Machado_de_assis http://dbpedia.org/resource/Machado_de_Assis http://dbpedia.org/resource/Bruxo_de_Cosme_Velho http://dbpedia.org/resource/Joaquim_Maria_Machado_De_Assis http://dbpedia.org/resource/Joaquim_Machado_de_Assis http://dbpedia.org/resource/Joacuim_Maria_Machado_De_Assisi http://dbpedia.org/resource/Joaquin_Maria_Machado_de_Assis http://dbpedia.org/resource/Bruxo_do_Cosme_Velho http://dbpedia.org/resource/Joachim_Maria_Machado_de_Assis http://dbpedia.org/resource/Joaquim_Maria_Machado_de_Assis http://dbpedia.org/resource/Joaquim_Assis
2,119,S. S. Rao,http://dbpedia.org/resource/S._Rajeswara_Rao,http://dbpedia.org/resource/Singitham_Srinivasa_Rao http://dbpedia.org/resource/Singeetam_Srinivasa_Rao http://dbpedia.org/resource/Singeetam http://dbpedia.org/resource/Singeetham_Srinivasa_Rao http://dbpedia.org/resource/Singeetham_Srinivas_Rao http://dbpedia.org/resource/Singeetam_Srinivas_Rao http://dbpedia.org/resource/Singeetham_Sreenivasa_Rao http://dbpedia.org/resource/Prince_of_Peace_(Indian_film)
2,121,A. u. Iman,http://dbpedia.org/resource/Iman_(concept),http://dbpedia.org/resource/Akhtar_ul_iman http://dbpedia.org/resource/Akhtar_ul-Iman http://dbpedia.org/resource/Akhtar-Ul-Iman http://dbpedia.org/resource/Akhtar_ul_Iman
2,122,F. Harman,http://dbpedia.org/resource/Hugh_Harman,http://dbpedia.org/resource/Fred_Harman
2,124,G. Armitage,http://dbpedia.org/resource/Kenneth_Armitage,"http://dbpedia.org/resource/George_Armitage http://dbpedia.org/resource/Armitage,_George"
2,125,R. Vetere,http://dbpedia.org/resource/Ugo_Vetere,http://dbpedia.org/resource/Richard_Vetere http://dbpedia.org/resource/Richard_vetere
2,127,V. Ward,http://dbpedia.org/resource/Vincent_Ward_(politician),http://dbpedia.org/resource/Vincent_Ward_(director)
2,128,V. V. Sundaram,http://dbpedia.org/resource/Kalyan_Sundaram,http://dbpedia.org/resource/Vietnam_Veedu_Sundaram
2,131,O. H. II,http://dbpedia.org/resource/Barack_Obama,"http://dbpedia.org/resource/Oscar_Greeley_Clendenning_Hammerstein_II http://dbpedia.org/resource/Oscar_Greeley_Clendenning_Hammerstein http://dbpedia.org/resource/Hammerstein,_Oscar,_II http://dbpedia.org/resource/Oscar_Hammerstein,_II http://dbpedia.org/resource/Oscar,_II_Hammerstein http://dbpedia.org/resource/Oscar_Hammerstein_II http://dbpedia.org/resource/Oscar_Hammerstein,_2nd. http://dbpedia.org/resource/Oscar_II_Hammerstein http://dbpedia.org/resource/II_Hammerstein_Oscar"
2,134,A. Eggebrecht,http://de.dbpedia.org/resource/Arne_Eggebrecht,http://dbpedia.org/resource/Axel_Eggebrecht
