F1: 0.56000,Precision: 0.56000,Recall: 0.56000,,
Col,Row,Value,Submitted URI,Correct URI's
2,7,Past Brothers,http://dbpedia.org/resource/S.V._The_Brothers,http://dbpedia.org/resource/Past_Brothers_rugby_league_club http://dbpedia.org/resource/Brothers_(Brisbane) http://dbpedia.org/resource/Past_Brothers_RLFC http://dbpedia.org/resource/Past_Brothers_Rugby_League_Club http://dbpedia.org/resource/Past_Brothers_Rugby_League_club http://dbpedia.org/resource/Brisbane_Brothers http://dbpedia.org/resource/Past_Brothers
2,8,St. George Dragons,http://dbpedia.org/resource/St._George_Illawarra_Dragons,http://dbpedia.org/resource/St_George_Dragons http://dbpedia.org/resource/St._George_DRLFC http://dbpedia.org/resource/St._George_Dragons
2,9,Sydney Roosters,http://dbpedia.org/resource/Canterbury-Bankstown_Bulldogs,http://dbpedia.org/resource/Sydney_Roosters_squad_-_2002_NRL_premiers http://dbpedia.org/resource/Eastern_Suburb_Roosters http://dbpedia.org/resource/Sydney_Roosters_2010 http://dbpedia.org/resource/Sydney_City_Roosters http://dbpedia.org/resource/Eastern_Suburbs_Roosters http://dbpedia.org/resource/Sydney_Roosters
2,10,Balmain Tigers,http://dbpedia.org/resource/Balmain_Tigers_FC,http://dbpedia.org/resource/Balmain_Ryde-Eastwood_Tigers http://dbpedia.org/resource/Balmain_Tigers http://dbpedia.org/resource/Balmain_DRLFC http://dbpedia.org/resource/Balmain_District_Rugby_League_Football_Club http://dbpedia.org/resource/The_Balmain_Tigers http://dbpedia.org/resource/Balmain_Ryde_Eastwood_Tigers
2,11,Richmond Rovers,http://dbpedia.org/resource/Richmond_Football_Club,http://dbpedia.org/resource/Richmond_Rovers http://dbpedia.org/resource/Richmond_Bulldogs
2,13,Blue Bulls,http://dbpedia.org/resource/Bulls_(rugby_union),http://dbpedia.org/resource/List_of_Blue_Bulls_records_and_statistics http://dbpedia.org/resource/Blue_Bulls
2,15,St Helens RLFC,http://dbpedia.org/resource/St_Helens_R.F.C.,http://dbpedia.org/resource/St._Helens_RFC http://dbpedia.org/resource/Saints_RL http://dbpedia.org/resource/St._Helens_R.F.C. http://dbpedia.org/resource/St_Helens_FC http://dbpedia.org/resource/St_Helens_RFC http://dbpedia.org/resource/St_Helens_Rugby_League_Football_Club http://dbpedia.org/resource/St_Helens_RLFC http://dbpedia.org/resource/St._Helens_R.L.F.C. http://dbpedia.org/resource/St._Helens_Rugby_League_Football_Club http://dbpedia.org/resource/St._Helens_RLFC
2,18,Sydney Roosters,http://dbpedia.org/resource/Canterbury-Bankstown_Bulldogs,http://dbpedia.org/resource/Sydney_Roosters_squad_-_2002_NRL_premiers http://dbpedia.org/resource/Eastern_Suburb_Roosters http://dbpedia.org/resource/Sydney_Roosters_2010 http://dbpedia.org/resource/Sydney_City_Roosters http://dbpedia.org/resource/Eastern_Suburbs_Roosters http://dbpedia.org/resource/Sydney_Roosters
2,20,St Helens RLFC,http://dbpedia.org/resource/St_Helens_R.F.C.,http://dbpedia.org/resource/St._Helens_RFC http://dbpedia.org/resource/Saints_RL http://dbpedia.org/resource/St._Helens_R.F.C. http://dbpedia.org/resource/St_Helens_FC http://dbpedia.org/resource/St_Helens_RFC http://dbpedia.org/resource/St_Helens_Rugby_League_Football_Club http://dbpedia.org/resource/St_Helens_RLFC http://dbpedia.org/resource/St._Helens_R.L.F.C. http://dbpedia.org/resource/St._Helens_Rugby_League_Football_Club http://dbpedia.org/resource/St._Helens_RLFC
2,24,St Helens RFC,http://dbpedia.org/resource/St_Helens_R.F.C.,http://dbpedia.org/resource/St._Helens_RFC http://dbpedia.org/resource/Saints_RL http://dbpedia.org/resource/St._Helens_R.F.C. http://dbpedia.org/resource/St_Helens_FC http://dbpedia.org/resource/St_Helens_RFC http://dbpedia.org/resource/St_Helens_Rugby_League_Football_Club http://dbpedia.org/resource/St_Helens_RLFC http://dbpedia.org/resource/St._Helens_R.L.F.C. http://dbpedia.org/resource/St._Helens_Rugby_League_Football_Club http://dbpedia.org/resource/St._Helens_RLFC
2,25,AS Carcassonne,http://dbpedia.org/resource/US_Carcassonne,http://dbpedia.org/resource/Carcassonne_XIII http://dbpedia.org/resource/AS_Carcassonne
