F1: 0.55396,Precision: 0.55396,Recall: 0.55396,,
Col,Row,Value,Submitted URI,Correct URI's
3,1,C. Robinson,http://dbpedia.org/resource/Chris_Robinson_(singer),http://dbpedia.org/resource/Casey_Robinson
3,2,B. Cormack,http://dbpedia.org/resource/John_McCormack_(tenor),http://dbpedia.org/resource/Bartlett_Cormack
3,4,E. Gass-Donnelly,http://dbpedia.org/resource/Ignatius_L._Donnelly,http://dbpedia.org/resource/Ed_Gass-Donnelly
3,8,B. Pandian,http://dbpedia.org/resource/M.S.S._Pandian,http://dbpedia.org/resource/Jagan_Mohan_IPS http://dbpedia.org/resource/Boopathy_Pandian
3,10,Pavithran,http://dbpedia.org/resource/V._K._Pavithran,http://dbpedia.org/resource/Pavithran_(Tamil_film_director)
3,11,Ramana,http://dbpedia.org/resource/Ramana_Maharshi,http://dbpedia.org/resource/Ramana_(director)
3,13,M. Bonnard,http://dbpedia.org/resource/Abel_Bonnard,http://dbpedia.org/resource/Bonnard_Film http://dbpedia.org/resource/Mario_Bonnard
3,15,B. Cormack,http://dbpedia.org/resource/John_McCormack_(tenor),http://dbpedia.org/resource/Bartlett_Cormack
3,16,D. Self,http://dbpedia.org/resource/Will_Self,http://dbpedia.org/resource/David_Self
3,17,J. Sprecher,http://de.dbpedia.org/resource/Margrit_Sprecher,http://dbpedia.org/resource/Jill_Sprecher
3,23,N. Foster,http://dbpedia.org/resource/Stephen_Foster,http://dbpedia.org/resource/Norman_Foster_(actor) http://dbpedia.org/resource/Norman_Foster_(director) http://dbpedia.org/resource/Norman_Hoeffer http://dbpedia.org/resource/John_Hoeffer
3,24,S. Rosenberg,http://dbpedia.org/resource/Stuart_Rosenberg,http://dbpedia.org/resource/Scott_Rosenberg
3,27,A. Loeb,http://dbpedia.org/resource/Jacques_Loeb,http://dbpedia.org/resource/Allan_Loeb
3,29,D. Fisher,http://dbpedia.org/resource/Donald_Fisher,http://dbpedia.org/resource/Daisy_Fisher
3,31,T. Gopi,http://dbpedia.org/resource/Bharat_Gopy,http://dbpedia.org/resource/Tarun_Gopi http://dbpedia.org/resource/Tharun_Gopi
3,32,Badri,http://dbpedia.org/resource/Sodeif_Badri,http://dbpedia.org/resource/Badri_(director)
3,33,K. Sastry,http://dbpedia.org/resource/Savitha_Sastry,http://dbpedia.org/resource/K.N.T._Sastry http://dbpedia.org/resource/K._N._T._Sastry
3,35,B. Markson,http://dbpedia.org/resource/David_Markson,http://dbpedia.org/resource/Ben_Markson
3,37,B. Cain,http://dbpedia.org/resource/Henri_Caïn,http://dbpedia.org/resource/Bill_Cain
3,42,E. Ullman,http://dbpedia.org/resource/Tracey_Ullman,http://dbpedia.org/resource/Elwood_Ullman http://dbpedia.org/resource/Ellwood_Ullman
3,48,E. J. Mayer,http://dbpedia.org/resource/Arno_J._Mayer,http://dbpedia.org/resource/Edwin_Justus_Mayer http://dbpedia.org/resource/Edwin_Mayer
3,49,P. Milne,"http://dbpedia.org/resource/George_Milne,_1st_Baron_Milne",http://dbpedia.org/resource/Peter_Milne_(screenwriter)
3,52,S. Y. Mason,http://dbpedia.org/resource/James_Mason,http://dbpedia.org/resource/Sarah_Mason_(screenwriter) http://dbpedia.org/resource/Sarah_Y._Mason
3,53,N. Walker,http://dbpedia.org/resource/Nancy_Walker,http://dbpedia.org/resource/Norman_Walker_(director)
3,58,J. Curtis,http://dbpedia.org/resource/Jean-Louis_Curtis,http://dbpedia.org/resource/James_Curtis_(author)
3,65,S. Jarl,"http://dbpedia.org/resource/John_Russell,_1st_Earl_Russell",http://dbpedia.org/resource/Stefan_Jarl
3,68,A. Hayes,http://dbpedia.org/resource/Helen_Hayes,http://dbpedia.org/resource/Alfred_Hayes_(writer)
3,69,E. Jones,http://dbpedia.org/resource/David_Bowie,http://dbpedia.org/resource/Evan_Jones_(writer)
3,70,Atlee,http://dbpedia.org/resource/Samuel_John_Atlee,http://dbpedia.org/resource/Atlee_(director) http://dbpedia.org/resource/Atlee_(Director)
3,75,G. Morgan,http://dbpedia.org/resource/Glen_Morgan,http://dbpedia.org/resource/Guy_Morgan_(screenwriter) http://dbpedia.org/resource/Guy_Morgan_(writer)
3,76,D. Yost,http://dbpedia.org/resource/David_Yost,http://dbpedia.org/resource/Dorothy_Yost
3,80,J. Curtis,http://dbpedia.org/resource/Jean-Louis_Curtis,http://dbpedia.org/resource/James_Curtis_(author)
3,81,B. Pulido,http://dbpedia.org/resource/Bobby_Pulido,http://dbpedia.org/resource/Brian_Pulido
3,82,P. Farrelly,http://dbpedia.org/resource/Patrick_Farrelly,http://dbpedia.org/resource/Peter_Farrelly
3,83,H. Ephron,http://dbpedia.org/resource/Nora_Ephron,http://dbpedia.org/resource/Henry_Ephron
3,85,U. Parrott,http://dbpedia.org/resource/James_Parrott,http://dbpedia.org/resource/Ursula_Parrott
3,87,S. Ramasamy,http://dbpedia.org/resource/Ramasamy_Palanisamy,http://dbpedia.org/resource/Seenu_ramasamy http://dbpedia.org/resource/Seenu_Ramasamy
3,91,H. Walker,http://dbpedia.org/resource/George_H._W._Bush,http://dbpedia.org/resource/Harley_M._Walker http://dbpedia.org/resource/H_M_Walker http://dbpedia.org/resource/HM_Walker http://dbpedia.org/resource/H.M._Walker http://dbpedia.org/resource/H._M._Walker
3,92,H. Hughes,http://dbpedia.org/resource/Howard_Hughes,http://dbpedia.org/resource/Harry_Hughes_(director)
3,94,N. Kumarasamy,http://dbpedia.org/resource/S._Kumarasamy,http://dbpedia.org/resource/Nalan_Kumarasamy
3,95,Thiru,http://dbpedia.org/resource/Tirru,http://dbpedia.org/resource/Tiru http://dbpedia.org/resource/Tamil_honorific http://dbpedia.org/resource/Tamil_non-honorific http://dbpedia.org/resource/Thiru http://dbpedia.org/resource/Tamil_honorifics
3,96,B. Flanagan,http://dbpedia.org/resource/Barry_Flanagan,http://dbpedia.org/resource/Bud_Flanagan http://dbpedia.org/resource/Bud_Flannagan http://dbpedia.org/resource/Chaim_Reuben_Weintrop http://dbpedia.org/resource/Chaim_Weintrop
