F1: 0.53488,Precision: 0.53488,Recall: 0.53488,,
Col,Row,Value,Submitted URI,Correct URI's
2,2,M. Giese,http://dbpedia.org/resource/Albrecht_Giese,http://dbpedia.org/resource/Maria_Giese
2,7,A. Galvin,http://dbpedia.org/resource/Calvin_Coolidge,http://dbpedia.org/resource/Eternity_(2013_film) http://dbpedia.org/resource/Alex_Galvin http://dbpedia.org/resource/Eternity_(2012_film)
2,8,A. Hopkins,http://dbpedia.org/resource/Anthony_Hopkins,http://dbpedia.org/resource/Arthur_Hopkins
2,9,M. Andō,http://dbpedia.org/resource/Tadao_Ando,http://dbpedia.org/resource/Masashi_Ando http://dbpedia.org/resource/Masashi_Andō
2,11,H. F. Mear,http://dbpedia.org/resource/Helen_Farnsworth_Mears,http://dbpedia.org/resource/Harry_Fowler_Mear http://dbpedia.org/resource/H._Fowler_Mear
2,12,W. Clifford,http://dbpedia.org/resource/William_Kingdon_Clifford,http://dbpedia.org/resource/William_H._Clifford http://dbpedia.org/resource/William_Clifford_(actor)
2,14,J. Meehan,http://dbpedia.org/resource/John_Meehan_(art_director),http://dbpedia.org/resource/John_Meehan_(screenwriter)
2,15,D. Furber,http://dbpedia.org/resource/Mike_Furber,http://dbpedia.org/resource/Douglas_Furber
2,18,A. Adlawan,http://dbpedia.org/resource/Irma_Adlawan,"http://dbpedia.org/resource/Aloy_Adlawan http://dbpedia.org/resource/Adlawan,_Aloy"
2,19,E. Cortázar,http://dbpedia.org/resource/Julio_Cortázar,http://dbpedia.org/resource/Ernesto_Cortazar_II http://dbpedia.org/resource/Ernesto_Cortazar http://dbpedia.org/resource/Ernesto_Cortázar_II http://dbpedia.org/resource/Ernesto_Cortázar
2,20,M. Kanin,http://dbpedia.org/resource/Fay_Kanin,http://dbpedia.org/resource/Michael_Kanin
2,26,É. Couzinet,http://dbpedia.org/resource/René_Couzinet,http://dbpedia.org/resource/Émile_Couzinet
2,27,Claudio de la Torre,http://dbpedia.org/resource/Claudio_de_la_Torre_(writer),http://dbpedia.org/resource/Claudio_de_la_Torre
2,30,H. Gates,http://dbpedia.org/resource/Larry_Gates,http://dbpedia.org/resource/Harvey_H._Gates http://dbpedia.org/resource/Harvey_Gates
2,32,H. Ping,http://dbpedia.org/resource/Hsin_Ping,http://dbpedia.org/resource/He_Ping http://dbpedia.org/resource/Ping_He
2,33,P. Lefebvre,http://dbpedia.org/resource/Jules_Joseph_Lefebvre,http://dbpedia.org/resource/Philippe_Lefebvre_(actor)
2,34,B. Žižić,http://dbpedia.org/resource/Nina_Žižić,http://dbpedia.org/resource/Bogdan_Žižić http://dbpedia.org/resource/Bogdan_Zizic
2,39,A. Bianchi,http://dbpedia.org/resource/Leonardo_Bianchi,http://dbpedia.org/resource/Andrea_Bianchi
2,40,S. E. Taylor,http://dbpedia.org/resource/Frederick_Winslow_Taylor,http://dbpedia.org/resource/Stanner_E.V._Taylor http://dbpedia.org/resource/Stanner_E_V_Taylor http://dbpedia.org/resource/Stanner_Taylor http://dbpedia.org/resource/Stanner_EV_Taylor http://dbpedia.org/resource/Stanley_E.V._Taylor http://dbpedia.org/resource/Stanner_E._V._Taylor http://dbpedia.org/resource/S.E.V._Taylor
2,42,J. Gleason,http://dbpedia.org/resource/Jackie_Gleason,http://dbpedia.org/resource/James_Gleason_(actor) http://dbpedia.org/resource/James_Gleason http://dbpedia.org/resource/James_Gleason_(Actor)
