F1: 0.73604,Precision: 0.73604,Recall: 0.73604,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,J. Williams,http://dbpedia.org/resource/Jamal_Williams,http://dbpedia.org/resource/Jack_Williams_(American_football)
0,7,J. Shepherd,http://dbpedia.org/resource/Jacoby_Shepherd,http://dbpedia.org/resource/JaCorey http://dbpedia.org/resource/JaCorey_Shepherd
0,8,J. James,http://dbpedia.org/resource/John_James_(American_football),http://dbpedia.org/resource/Ja'Wuan_James
0,15,J. Webb,http://dbpedia.org/resource/Jeff_Webb,http://dbpedia.org/resource/J'Marcus http://dbpedia.org/resource/J'Marcus_Webb
0,23,H. Anderson,http://dbpedia.org/resource/Haley_Anderson,http://dbpedia.org/resource/Henry_Anderson_(American_football)
0,27,H. Smith,http://dbpedia.org/resource/Herman_Smith_(gridiron_football),http://dbpedia.org/resource/Harrison_Smith_(American_Football) http://dbpedia.org/resource/Harrison_Smith_(American_football)
0,34,G. Robinson,http://dbpedia.org/resource/Gil_Robinson,http://dbpedia.org/resource/Greg_Robinson_(offensive_lineman) http://dbpedia.org/resource/Greg_Robinson_(offensive_tackle) http://dbpedia.org/resource/Gregory_Robinson
0,40,G. Davis,http://dbpedia.org/resource/Glenn_Davis_(halfback),http://dbpedia.org/resource/Geremy_Davis
0,43,G. Smith,"http://dbpedia.org/resource/Greg_Smith_(basketball,_born_1991)",http://dbpedia.org/resource/Geno_smith http://dbpedia.org/resource/Geno_Smith
0,54,F. Cox,http://dbpedia.org/resource/Fred_Cox,http://dbpedia.org/resource/Fletcher_Cox
0,59,E. Sims,http://dbpedia.org/resource/Ernie_Sims,http://dbpedia.org/resource/Eugene_Sims
0,65,E. Smith,http://dbpedia.org/resource/Ed_Smith_(tight_end),http://dbpedia.org/resource/Eric_Smith_(football_player) http://dbpedia.org/resource/Eric_Smith_(American_football) http://dbpedia.org/resource/Eric_Smith_(footbal_player)
0,67,E. Reid,http://dbpedia.org/resource/Eric_Reid,http://dbpedia.org/resource/Eric_Reid_(American_football)
0,89,E. Thomas,http://dbpedia.org/resource/Earl_Thomas,http://dbpedia.org/resource/Earl_Thomas_(defensive_back)
