F1: 0.71429,Precision: 0.71429,Recall: 0.71429,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,Turn It Up,http://dbpedia.org/resource/Turn_It_Up_(Remix)/Fire_It_Up,http://dbpedia.org/resource/My_Love_(Pixie_Lott_song) http://dbpedia.org/resource/Turn_It_Up_Louder http://dbpedia.org/resource/Can't_Make_This_Over http://dbpedia.org/resource/Turn_It_Up_(Pixie_Lott_album) http://dbpedia.org/resource/Coming_Home_(Pixie_Lott_Song) http://dbpedia.org/resource/Coming_Home(Pixie_Lott_Song) http://dbpedia.org/resource/Nothing_Compares http://dbpedia.org/resource/Here_We_Go_Again_(Pixie_Lott_song) http://dbpedia.org/resource/Coming_Home_(Pixie_Lott_song) http://dbpedia.org/resource/Turn_It_Up_(Louder)
2,2,I Wanna Be Loved,http://dbpedia.org/resource/I_Wanna_Dance_with_Somebody_(Who_Loves_Me),http://dbpedia.org/resource/I_Wanna_Be_Loved_(Ricky_Nelson_song)
2,9,Secret Recipe,http://dbpedia.org/resource/The_Recipe_(song),http://dbpedia.org/resource/Secret_Recipe_(Buckethead_DVD)
2,10,Come Together,http://dbpedia.org/resource/Come_Together_(Third_Day_album),http://dbpedia.org/resource/Come_Together_(Michael_Jackson_song) http://dbpedia.org/resource/Come_together http://dbpedia.org/resource/Come_Together http://dbpedia.org/resource/Come_Together_(The_Beatles_song)
2,11,Testifying,http://dbpedia.org/resource/Testify_(Common_song),http://dbpedia.org/resource/Testifying_(album)
2,18,Undead,http://dbpedia.org/resource/Undead_(Ten_Years_After_album),http://dbpedia.org/resource/Out_the_way http://dbpedia.org/resource/Out_The_Way http://dbpedia.org/resource/Undead_(Song) http://dbpedia.org/resource/Undead_(Hollywood_Undead_song) http://dbpedia.org/resource/Out_the_Way http://dbpedia.org/resource/Undead_(song)
2,19,Exposed,http://dbpedia.org/resource/Exposed_(Chanté_Moore_album),http://dbpedia.org/resource/Future_Love_(Kristinia_Debarge_song) http://dbpedia.org/resource/Sabotage_(Kristinia_DeBarge_song) http://dbpedia.org/resource/Future_Love_(Kristinia_song) http://dbpedia.org/resource/Future_Love_(Kristinia_DeBarge) http://dbpedia.org/resource/Future_Love_(Kristinia_DeBarge_song) http://dbpedia.org/resource/Sabotage_(Kristinia_DeBarge_single) http://dbpedia.org/resource/Exposed_(Kristinia_DeBarge_album) http://dbpedia.org/resource/Sabotage_(Kristinia_DeBarge_Song)
2,20,Take it Sleezy,http://dbpedia.org/resource/Take_It_Easy!,http://dbpedia.org/resource/Take_it_Sleezy
2,22,Burn,http://dbpedia.org/resource/Burn_(Usher_song),http://dbpedia.org/resource/Burn_(Meek_Mill_song)
2,24,Return of the Mack,http://dbpedia.org/resource/Return_of_the_Mack_(album),http://dbpedia.org/resource/The_Mack_(song) http://dbpedia.org/resource/Return_Of_The_Mack_2008 http://dbpedia.org/resource/Return_of_the_Mack_(song) http://dbpedia.org/resource/Return_of_the_Mack http://dbpedia.org/resource/The_Mack_(Nevada_song) http://dbpedia.org/resource/Return_of_the_Maack http://dbpedia.org/resource/Return_Of_The_Mack http://dbpedia.org/resource/Return_of_the_mack
2,33,"Little Man, Big Band",http://dbpedia.org/resource/Little_Man_Big_Band,"http://dbpedia.org/resource/Little_Man,_Big_Band"
2,37,After You've Gone,http://dbpedia.org/resource/When_You're_Gone_(Avril_Lavigne_song),http://dbpedia.org/resource/After_You've_Gone_(song)
2,43,Full Circle,http://dbpedia.org/resource/Full_Circle_(Boyz_II_Men_album),http://dbpedia.org/resource/Full_Circle_(Randy_Travis_album) http://dbpedia.org/resource/Future_Mister_Me
2,49,Unicorn & The Harmonizer DVD,http://dbpedia.org/resource/The_Harmonizer_DVD,http://dbpedia.org/resource/Unicorn_&_The_Harmonizer_DVD
2,51,Bring It On/My Lover's Prayer,http://dbpedia.org/resource/My_Lover's_Prayer,http://dbpedia.org/resource/Bring_It_On/My_Lover's_Prayer http://dbpedia.org/resource/Bring_It_On_(Alistair_Griffin_song)
2,53,The Dream,http://dbpedia.org/resource/Ever_Dream,http://dbpedia.org/resource/The_Dream_(Open_Hand_album)
2,54,Take Me Away,http://dbpedia.org/resource/Take_Me_Away_(Keyshia_Cole_song),http://dbpedia.org/resource/Take_Me_Away_(Lifehouse_song)
2,55,Bad Girl,http://dbpedia.org/resource/Bad_Girl_(Madonna_song),http://dbpedia.org/resource/Bad_Girl_(La_Toya_Jackson_song)
2,56,Why I Am,http://dbpedia.org/resource/Why_I_Am_(song),http://dbpedia.org/resource/Why_I_Am
2,60,Doin' Alright,http://dbpedia.org/resource/Doin'_It_Right,http://dbpedia.org/resource/Doin'_Alright_(O'Bryan_album) http://dbpedia.org/resource/Doin'_Alright
2,67,Heart of Stone,http://dbpedia.org/resource/Heart_of_Stone_(Taylor_Dayne_song),http://dbpedia.org/resource/Heart_of_Stone_(Cher_song) http://dbpedia.org/resource/Heart_of_Stone_(Song) http://dbpedia.org/resource/Heart_Of_Stone_(Bucks_Fizz_song) http://dbpedia.org/resource/Heart_of_Stone_(Bucks_Fizz_song)
2,68,Daniel,http://dbpedia.org/resource/Daniel_(Brazilian_singer),http://dbpedia.org/resource/Daniel_(Elton_John_song) http://dbpedia.org/resource/Daniel_(song)
