F1: 0.60256,Precision: 0.60256,Recall: 0.60256,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,II,http://dbpedia.org/resource/Panzer_II,http://dbpedia.org/resource/II_(The_Common_Linnets_album)
1,9,KK,http://dbpedia.org/resource/Korvettenkapitän,http://dbpedia.org/resource/KK_(song)
1,10,The River,http://dbpedia.org/resource/A_Meeting_by_the_River,http://dbpedia.org/resource/The_River_(Live_song)
1,13,Best Behaviour,http://dbpedia.org/resource/Best_Behaviour_(N-Dubz_song),http://dbpedia.org/resource/Best_Behaviour http://dbpedia.org/resource/Best_Behavior
1,15,Without You,http://dbpedia.org/resource/Without_You_(David_Guetta_song),http://dbpedia.org/resource/Sayonara_Natsu_no_Hi http://dbpedia.org/resource/Without_You_(Debbie_Gibson_song)
1,16,Stars,http://dbpedia.org/resource/Stars_(Mika_Nakashima_song),http://dbpedia.org/resource/Youngblood_Hawke_(band) http://dbpedia.org/resource/Youngblood_Hawke_discography http://dbpedia.org/resource/Youngblood_Hawke_(EP) http://dbpedia.org/resource/Stars_(Hold_On)
1,18,Call Me,http://dbpedia.org/resource/Call_Me_(Blondie_song),http://dbpedia.org/resource/Call_Me_(Go_West_song)
1,19,Paperback Writer,http://dbpedia.org/resource/Paperback_Cliché,http://dbpedia.org/resource/Paperback_Writer_(The_Beatles_song) http://dbpedia.org/resource/Paperback_Writer
1,23,Tonight,http://dbpedia.org/resource/Tonight_(Jonas_Brothers_song),http://dbpedia.org/resource/Tonight_(Danny_Byrd_song)
1,24,Walls,http://dbpedia.org/resource/Walls_(Yes_song),http://dbpedia.org/resource/Walls_(Icehouse_song)
1,27,This Love,http://dbpedia.org/resource/This_Love_(The_Veronicas_song),http://dbpedia.org/resource/This_Love_(LeAnn_Rimes_song)
1,28,One Small Day,http://dbpedia.org/resource/One_Day_at_a_Time_(Em's_Version),http://dbpedia.org/resource/One_Small_Day
1,29,Sara,http://dbpedia.org/resource/Tegan_and_Sara,http://dbpedia.org/resource/Sara_(Starship_song)
1,30,The Greatest,http://dbpedia.org/resource/The_Greatest_(Sia_song),http://dbpedia.org/resource/The_Greatest_(Michelle_Williams_song)
