F1: 0.72072,Precision: 0.72072,Recall: 0.72072,,
Col,Row,Value,Submitted URI,Correct URI's
1,9,A. Shamblin,http://dbpedia.org/resource/Eldon_Shamblin,http://dbpedia.org/resource/Allen_Shamblin
1,10,T. Shapiro,http://dbpedia.org/resource/Ted_Shapiro,http://dbpedia.org/resource/Tom_Shapiro
1,15,E. Money,http://dbpedia.org/resource/The_Game_(rapper),http://dbpedia.org/resource/Edward_J._Mahoney http://dbpedia.org/resource/Eddie_money http://dbpedia.org/resource/Then_and_Now_(Eddie_Money_album) http://dbpedia.org/resource/Eddie_Money http://dbpedia.org/resource/Edward_Joseph_Mahoney
1,21,D. Smith,http://dbpedia.org/resource/Bessie_Smith,http://dbpedia.org/resource/Dan_Smith_(British_singer) http://dbpedia.org/resource/Dan_Smith_(singer) http://dbpedia.org/resource/Dan_Smith_(Bastille)
1,24,H. Jones,http://dbpedia.org/resource/Hank_Jones,"http://dbpedia.org/resource/Jones,_Howard_(musician) http://dbpedia.org/resource/John_Howard_Jones http://dbpedia.org/resource/Engage_(Howard_Jones_album) http://dbpedia.org/resource/Howard_Jones_(musician)"
1,27,T. Browne,http://dbpedia.org/resource/Brian_Browne,http://dbpedia.org/resource/Tom_Browne_(Jazz_Trumpeter) http://dbpedia.org/resource/Tom_Browne_(trumpeter)
1,29,A. Baker,http://dbpedia.org/resource/Anita_Baker,http://dbpedia.org/resource/Arthur_Baker_and_the_Backbeat_Disciples http://dbpedia.org/resource/Criminal_Element_Orchestra http://dbpedia.org/resource/Arthur_Baker_(musician)
1,31,H. Maile,http://de.dbpedia.org/resource/Andi_Maile,http://dbpedia.org/resource/Heiko_Maile
1,39,War,http://dbpedia.org/resource/War_(American_band),http://dbpedia.org/resource/Whose_Cadillac_is_That? http://dbpedia.org/resource/War_(band) http://dbpedia.org/resource/Papa_Dee_Allen http://dbpedia.org/resource/War_(band http://dbpedia.org/resource/Eric_Burdon_&_War http://dbpedia.org/resource/Eric_Burdon_and_War http://dbpedia.org/resource/Livin'_in_the_Red
1,41,G. Brown,http://dbpedia.org/resource/Young_Buck,http://dbpedia.org/resource/Greg_Brown_(folk_musician)
1,42,J. Samuels,http://dbpedia.org/resource/Warren_Samuels,"http://dbpedia.org/resource/Puppy_Love_(Napoleon_XIV_single) http://dbpedia.org/resource/Napoleon_xiv http://dbpedia.org/resource/They're_Coming_to_Take_Me_Away,_Ha-Haaa!_(album) http://dbpedia.org/resource/Jerry_Samuels http://dbpedia.org/resource/Napoleon_the_14th http://dbpedia.org/resource/Napoleon_XIV"
1,51,Queen,http://dbpedia.org/resource/Queen_Victoria,http://dbpedia.org/resource/Queen/Band http://dbpedia.org/resource/Queen+ http://dbpedia.org/resource/History_of_Queen http://dbpedia.org/resource/Queen_(rock_band) http://dbpedia.org/resource/Queen_(band) http://dbpedia.org/resource/Queen_(music) http://dbpedia.org/resource/Qeen_(Band) http://dbpedia.org/resource/Rock_band_Queen http://dbpedia.org/resource/Queen_bootleg http://dbpedia.org/resource/Queen(band) http://dbpedia.org/resource/Queen_band http://dbpedia.org/resource/Queen_accolades http://dbpedia.org/resource/Rock_Band_Queen http://dbpedia.org/resource/Queen_(Band) http://dbpedia.org/resource/Queen_(musical_group) http://dbpedia.org/resource/Queen_bootlegs
1,52,C. Wright,http://dbpedia.org/resource/Chely_Wright,http://dbpedia.org/resource/Curtis_Blaine_Wright http://dbpedia.org/resource/Curtis_Wright_(album) http://dbpedia.org/resource/Curtis_Wright
1,61,M. Smith,http://dbpedia.org/resource/Mamie_Smith,http://dbpedia.org/resource/Margo_Smith
1,62,B. G. Jr.,http://dbpedia.org/resource/George_W._Bush,"http://dbpedia.org/resource/Barry_gordy http://dbpedia.org/resource/Barry_Gordy http://dbpedia.org/resource/Berry_Gordy http://dbpedia.org/resource/Berry_Gordy_Jr. http://dbpedia.org/resource/Berry_Gordy,_Jr http://dbpedia.org/resource/Berry_Gordy,_Jr. http://dbpedia.org/resource/Berry_Gordy_Jnr"
1,66,K. Lazarides,http://es.dbpedia.org/resource/Michael_Lazarides,http://dbpedia.org/resource/Kostas_Lazarides http://dbpedia.org/resource/Kostas_(songwriter)
1,68,A. Jackson,http://dbpedia.org/resource/Michael_Jackson,"http://dbpedia.org/resource/Alan_jackson_discography http://dbpedia.org/resource/Jackson,_Alan http://dbpedia.org/resource/Alan_Jackson"
1,70,N. Wilson,http://dbpedia.org/resource/Nancy_Wilson_(jazz_singer),http://dbpedia.org/resource/Nancy_Wilson_(Heart_member) http://dbpedia.org/resource/Whizfingers http://dbpedia.org/resource/Nancy_Wilson(guitarist) http://dbpedia.org/resource/Nancy_Wilson_(rock_musician) http://dbpedia.org/resource/Nancy_Wilson_(member_of_Heart) http://dbpedia.org/resource/Nancy_Wilson_(rock_music) http://dbpedia.org/resource/Nancy_Wilson_(guitarist) http://dbpedia.org/resource/Nancy_Lamoureaux_Wilson http://dbpedia.org/resource/Nancy_Wilson_(Heart)
1,72,D. Gibson,http://dbpedia.org/resource/Debbie_Gibson,http://dbpedia.org/resource/If_You_Ever_Get_to_Houston_(Look_Me_Down) http://dbpedia.org/resource/Don_Gibson
1,73,L. Reed,http://dbpedia.org/resource/Lou_Reed,http://dbpedia.org/resource/Les_Reed_(songwriter)
1,74,T. Seals,http://dbpedia.org/resource/Dan_Seals,http://dbpedia.org/resource/There's_a_Honky_Tonk_Angel http://dbpedia.org/resource/Troy_Seals
1,78,J. Williams,http://dbpedia.org/resource/John_Williams,http://dbpedia.org/resource/JX_(artist) http://dbpedia.org/resource/Jake_Williams http://dbpedia.org/resource/Rex_the_Dog
1,84,G. Lorenz,http://dbpedia.org/resource/Dietmar_Lorenz,http://dbpedia.org/resource/Gordon_Lorenz
1,85,D. Morgan,http://dbpedia.org/resource/Debelah_Morgan,http://dbpedia.org/resource/Dennis_Morgan_(songwriter)
1,88,D. Mann,http://dbpedia.org/resource/Delbert_Mann,http://dbpedia.org/resource/David_Mann_(songwriter)
1,89,B. Anderson,http://dbpedia.org/resource/Benny_Andersson,http://dbpedia.org/resource/Whisperin'_Bill_Anderson http://dbpedia.org/resource/Bill_Anderson_(country_music) http://dbpedia.org/resource/Bill_Anderson_(singer) http://dbpedia.org/resource/James_William_(Bill)_Anderson_III
1,92,R. Sharp,http://dbpedia.org/resource/Rosemary_Sharp,http://dbpedia.org/resource/Randy_Sharp
1,95,J. Silbar,http://dbpedia.org/resource/J._J._Philbin,http://dbpedia.org/resource/Jeff_Silbar
1,99,B. DeVorzon,,http://dbpedia.org/resource/Barry_de_Vorzon http://dbpedia.org/resource/Barry_DeVorzon http://dbpedia.org/resource/Barry_De_Vorzon
1,107,R. C. Bennett,http://dbpedia.org/resource/Max_Bennett_(musician),http://dbpedia.org/resource/Roy_Bennett_(songwriter) http://dbpedia.org/resource/Roy_C._Bennett
1,109,J. Lee,http://dbpedia.org/resource/Christopher_Lee,http://dbpedia.org/resource/Johnny_Lee_(singer)
