F1: 0.73118,Precision: 0.73118,Recall: 0.73118,,
Col,Row,Value,Submitted URI,Correct URI's
0,4,Why,http://dbpedia.org/resource/Why_(3T_song),http://dbpedia.org/resource/Why_(Miliyah_Kato_song)
0,5,Why,http://dbpedia.org/resource/Why_(3T_song),http://dbpedia.org/resource/Why_(Frankie_Avalon_song) http://dbpedia.org/resource/Why_(Donny_Osmond_Song)
0,6,Why,http://dbpedia.org/resource/Why_(3T_song),http://dbpedia.org/resource/Why_(Annie_Lennox_song) http://dbpedia.org/resource/Why_(DJ_Sammy_song)
0,7,Why,http://dbpedia.org/resource/Why_(3T_song),http://dbpedia.org/resource/Why_(Andy_Gibb_song)
0,11,Whose Bed Have Your Boots Been Under?,,http://dbpedia.org/resource/Whose_Bed_Have_Your_Boots_Been_Under?
0,15,Whole Lotta Woman,http://dbpedia.org/resource/Whole_Lotta_Love,http://dbpedia.org/resource/Whole_Lotta_Woman
0,16,Whole Lotta Trouble,http://dbpedia.org/resource/Whole_Lotta_Rosie,http://dbpedia.org/resource/Whole_Lotta_Trouble
0,21,Whole Lotta' Woman,http://dbpedia.org/resource/Whole_Lotta_Love,http://dbpedia.org/resource/Whole_Lotta'_Woman
0,38,Who Is It,http://dbpedia.org/resource/Who_Is_It_(Michael_Jackson_song),"http://dbpedia.org/resource/Who_Is_It_(Bjork_song) http://dbpedia.org/resource/Who_Is_It_(Carry_My_Joy_on_the_Left,_Carry_My_Pain_on_the_Right) http://dbpedia.org/resource/Who_Is_It_(Bjoerk_song) http://dbpedia.org/resource/Who_is_It_(Bjork_song) http://dbpedia.org/resource/Who_is_It_(Carry_My_Joy_on_the_Left,_Carry_My_Pain_on_the_Right) http://dbpedia.org/resource/Who_is_It_(Björk_song) http://dbpedia.org/resource/Who_Is_It_(Björk_song) http://dbpedia.org/resource/Who_is_It_(Bjoerk_song)"
0,39,Who I Am,http://dbpedia.org/resource/Who_I_Am_(Nick_Jonas_&_the_Administration_song),http://dbpedia.org/resource/That's_Who_I_Am_(Rosemary's_Grandau) http://dbpedia.org/resource/Who_I_Am_(Jessica_Andrews_song)
0,42,Who Do You Think You Are,http://dbpedia.org/resource/Who_Do_You_Think_You_Are_(Spice_Girls_song),http://dbpedia.org/resource/Who_Do_You_Think_You_Are_(Kim_Wilde_song)
0,43,Who Do You Think You Are,http://dbpedia.org/resource/Who_Do_You_Think_You_Are_(Spice_Girls_song),http://dbpedia.org/resource/Who_Do_You_Think_You_Are_(Candlewick_Green_song) http://dbpedia.org/resource/Who_Do_You_Think_You_Are_(Jigsaw_song)
0,45,Who Do You Love?,http://dbpedia.org/resource/Who_You_Love,http://dbpedia.org/resource/Who_Do_You_Love?_(Bo_Diddley_song)
0,47,Who Am I?,http://dbpedia.org/resource/Who_Am_I_(Casting_Crowns_song),http://dbpedia.org/resource/Who_Am_I?_(Petula_Clark_song)
0,48,Who's the Man?,http://dbpedia.org/resource/Who's_That_Man,http://dbpedia.org/resource/Who's_the_Man?_(song)
0,49,Who's Your Baby,http://dbpedia.org/resource/I'm_Your_Baby_Tonight,http://dbpedia.org/resource/Who's_Your_Baby
0,51,Who's That Girl,http://dbpedia.org/resource/Who's_That_Girl_(Madonna_song),http://dbpedia.org/resource/Who's_That_Girl_(Stephanie_Bentley_song)
0,52,Who's That Girl,http://dbpedia.org/resource/Who's_That_Girl_(Madonna_song),http://dbpedia.org/resource/Who's_That_Girl_(Robyn_song)
0,53,Who's That Girl?,http://dbpedia.org/resource/Who's_That_Girl_(Madonna_song),http://dbpedia.org/resource/Who's_That_Girl?_(Eve_song)
0,54,Who's Sorry Now?,http://dbpedia.org/resource/Who's_Lonely_Now,http://dbpedia.org/resource/Who's_Sorry_Now?
0,67,Who'll Be the Next in Line,http://dbpedia.org/resource/Ev'rybody's_Gonna_Be_Happy,http://dbpedia.org/resource/Who'll_Be_The_Next_in_Line http://dbpedia.org/resource/Who'll_Be_the_Next_in_Line
0,68,Who'd She Coo?,http://dbpedia.org/resource/Who_Is_She_2_U,http://dbpedia.org/resource/Who'd_She_Coo?
0,76,White Lines,http://dbpedia.org/resource/White_Lines_(song),http://dbpedia.org/resource/White_Lines http://dbpedia.org/resource/White_Lines_(Duran_Duran_song) http://dbpedia.org/resource/White_Lines_(Don't_Do_It) http://dbpedia.org/resource/White_Lines_(Don't_Don't_Do_It)
0,79,White Light,http://dbpedia.org/resource/White_Light/Violet_Sauce,http://dbpedia.org/resource/White_Light_(George_Michael_song)
0,84,White Christmas,http://dbpedia.org/resource/White_Christmas_(Al_Green_album),http://dbpedia.org/resource/White_Christmas_(song) http://dbpedia.org/resource/I'm_Dreaming_of_a_White_Christmas
