F1: 0.57803,Precision: 0.57803,Recall: 0.57803,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Nikki Wilson,http://dbpedia.org/resource/Nikki_Walker,http://dbpedia.org/resource/Nikki_Smith http://dbpedia.org/resource/Nikki_Wilson
1,2,John Hawkesworth,http://dbpedia.org/resource/John_Hawkesworth_(British_Army_officer),http://dbpedia.org/resource/John_Hawkesworth_(producer) http://dbpedia.org/resource/John_Hawkesworth_(writer)
1,8,GMA Network,http://dbpedia.org/resource/GMA_Network_(company),"http://dbpedia.org/resource/De_Laila http://dbpedia.org/resource/Kapuso_ng_Pamilyang_Pilipino,_Anumang_Kulay_ng_Buhay http://dbpedia.org/resource/GMA_Holdings http://dbpedia.org/resource/GMA_Network_Subsidiaries http://dbpedia.org/resource/Republic_Broadcasting_System http://dbpedia.org/resource/Global_Media_Arts http://dbpedia.org/resource/GMA_Network http://dbpedia.org/resource/Gma_network http://dbpedia.org/resource/GMA_Worldwide_Inc. http://dbpedia.org/resource/Kapuso_Network http://dbpedia.org/resource/GMA_Radio_and_Television_Arts http://dbpedia.org/resource/IGMA.tv http://dbpedia.org/resource/GMA_Networks http://dbpedia.org/resource/Rinconada_Broadcasting_Corporation http://dbpedia.org/resource/The_Kapuso_Network http://dbpedia.org/resource/GMA_Network_subsidiaries http://dbpedia.org/resource/Kapuso http://dbpedia.org/resource/GMA_Entertainment_TV_Group"
1,9,David McGrath,http://dbpedia.org/resource/Douglas_McGrath,http://dbpedia.org/resource/David_McGrath http://dbpedia.org/resource/Adecco_SA http://dbpedia.org/resource/Adecco http://dbpedia.org/resource/TAD_Resources http://dbpedia.org/resource/Adecco_Group http://dbpedia.org/resource/Adecco_S.A. http://dbpedia.org/resource/Badenoch_&_Clark
1,10,Richard Stokes,http://dbpedia.org/resource/Richard_Stokes,http://dbpedia.org/resource/Richard_Stokes_(producer)
1,11,Amy Wong,http://dbpedia.org/resource/Derek_Wong,http://dbpedia.org/resource/Amy_Wong_(producer)
1,12,Andy Rowley,http://dbpedia.org/resource/Janet_Rowley,http://dbpedia.org/resource/Andy_Rowley
1,13,Tsuburaya Productions,http://dbpedia.org/resource/Eiji_Tsuburaya,http://dbpedia.org/resource/Tsuburaya_Productions http://dbpedia.org/resource/Tsuburaya_production http://dbpedia.org/resource/Tsuburaya_Production
1,15,Tsuburaya Productions,http://dbpedia.org/resource/Eiji_Tsuburaya,http://dbpedia.org/resource/Tsuburaya_Productions http://dbpedia.org/resource/Tsuburaya_production http://dbpedia.org/resource/Tsuburaya_Production
1,16,Tsuburaya Productions,http://dbpedia.org/resource/Eiji_Tsuburaya,http://dbpedia.org/resource/Tsuburaya_Productions http://dbpedia.org/resource/Tsuburaya_production http://dbpedia.org/resource/Tsuburaya_Production
1,17,Dawn DeKeyser,http://dbpedia.org/resource/Dawn_Addams,http://dbpedia.org/resource/Dawn_DeKeyser
1,19,Momina Duraid Productions,http://dbpedia.org/resource/Momina_Duraid,http://dbpedia.org/resource/Momina_Duraid_Productions
1,20,Peter Engel,http://de.dbpedia.org/resource/Peter_Engel_(Schriftsteller),http://dbpedia.org/resource/Peter_Engel http://dbpedia.org/resource/Peter_Engel_(television_producer) http://dbpedia.org/resource/Peter_Engel_(TV_producer)
1,22,Thomas Carter,http://dbpedia.org/resource/Thomas_H._Carter,http://dbpedia.org/resource/Thomas_Carter_(film_director) http://dbpedia.org/resource/Thomas_Carter_(director)
1,24,Vince Calandra,http://dbpedia.org/resource/Davide_Calandra,http://dbpedia.org/resource/Waffle_me_winky http://dbpedia.org/resource/Mrs._Bighead http://dbpedia.org/resource/Rocko's_World http://dbpedia.org/resource/Edward_Bighead http://dbpedia.org/resource/Rocko's_Modern_life http://dbpedia.org/resource/Rocko's http://dbpedia.org/resource/Rocco's_Modern_Life http://dbpedia.org/resource/Rockos_Modern_Life http://dbpedia.org/resource/Kind_of_a_Lot_o'_Comics http://dbpedia.org/resource/La_vida_moderna_de_Rocko http://dbpedia.org/resource/Rockos_Modernes_Leben http://dbpedia.org/resource/La_vida_moderna_de_rocko http://dbpedia.org/resource/Rocko’s_Modern_life http://dbpedia.org/resource/Rocko_no_Modern_Life http://dbpedia.org/resource/Rocko's_Modern_Life http://dbpedia.org/resource/Rocko_&_co http://dbpedia.org/resource/Rokkō_no_Modan_Raifu http://dbpedia.org/resource/Rocko's_modern_life http://dbpedia.org/resource/Rokko_no_Modan_Raifu http://dbpedia.org/resource/Conglom-O_Corporation http://dbpedia.org/resource/Rocos_Modern_Life http://dbpedia.org/resource/The_Rocko_Show http://dbpedia.org/resource/Conglom-O http://dbpedia.org/resource/Rocko’s_Modern_Life http://dbpedia.org/resource/Rockos_modernes_Leben http://dbpedia.org/resource/Innuendos_from_Rocko's_Modern_Life http://dbpedia.org/resource/Mature_Subject_Matter_in_Rocko's_Modern_Life http://dbpedia.org/resource/Conglom-O-Corp http://dbpedia.org/resource/Vince_Calandra http://dbpedia.org/resource/Joe_Murray's_Rocko's_Modern_Life http://dbpedia.org/resource/Adult_Material_from_Rocko's_Modern_Life http://dbpedia.org/resource/Rocky_The_Baby_Kangaroo_Joey http://dbpedia.org/resource/The_Rocko's_Modern_Life
1,28,Tuban,http://dbpedia.org/resource/Persatu_Tuban,http://dbpedia.org/resource/Tuban http://dbpedia.org/resource/Toeban
1,29,Shashi Mittal,http://dbpedia.org/resource/Mitt_Romney,http://dbpedia.org/resource/Shashi_Mittal
1,32,Rashmi Sharma,http://dbpedia.org/resource/Madhav_Sharma,http://dbpedia.org/resource/Rashmi_Sharma_Producer http://dbpedia.org/resource/Rashmi_Sharma http://dbpedia.org/resource/Desh_Ki_Beti_Nandini
1,33,David Upshal,http://dbpedia.org/resource/David_G._Freeman,http://dbpedia.org/resource/David_Upshal
1,34,Shashi Mittal,http://dbpedia.org/resource/Mitt_Romney,http://dbpedia.org/resource/Shashi_Mittal
