F1: 0.68862,Precision: 0.68862,Recall: 0.68862,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,F. Watkins,http://dbpedia.org/resource/Jaylen_Watkins,http://dbpedia.org/resource/Foster_Watkins
0,8,E. Taylor,http://dbpedia.org/resource/Earle_Taylor,http://dbpedia.org/resource/Eric_Taylor_(football_player) http://dbpedia.org/resource/Eric_Taylor_(NFL_Player) http://dbpedia.org/resource/Eric_Taylor_(NFL_player) http://dbpedia.org/resource/Eric_Taylor_(Canadian_football) http://dbpedia.org/resource/Eric_Taylor_(American_football)
0,9,E. Smith,http://dbpedia.org/resource/Ed_Smith_(tight_end),http://dbpedia.org/resource/Eric_Smith_(football_player) http://dbpedia.org/resource/Eric_Smith_(American_football) http://dbpedia.org/resource/Eric_Smith_(footbal_player)
0,20,E. Murray,http://dbpedia.org/resource/Eric_Murray_(American_football),http://dbpedia.org/resource/Eddie_Murray_(football) http://dbpedia.org/resource/Eddie_Murray_(gridiron) http://dbpedia.org/resource/Eddie_Murray_(American_Football) http://dbpedia.org/resource/Eddie_Murray_(football_player) http://dbpedia.org/resource/Eddie_Murray_(American_football)
0,21,E. Brown,http://dbpedia.org/resource/Eddie_Brown_(wide_receiver),http://dbpedia.org/resource/Eddie_Brown_(safety)
0,22,E. Williams,http://dbpedia.org/resource/Elijah_Williams_(American_football),http://dbpedia.org/resource/Ed_Williams_(linebacker)
0,25,E. Harmon,http://dbpedia.org/resource/Tom_Harmon,http://dbpedia.org/resource/Ed_Harmon
0,26,E. Brown,http://dbpedia.org/resource/Eddie_Brown_(wide_receiver),http://dbpedia.org/resource/Ed_Brown_(quarterback) http://dbpedia.org/resource/Charles_Edward_Brown
0,29,D. Sloan,http://dbpedia.org/resource/David_Sloan_(American_football),http://dbpedia.org/resource/Dwight_Sloan
0,30,D. Washington,http://dbpedia.org/resource/Donald_Washington_(American_football),http://dbpedia.org/resource/Dwayne_Washington_(American_football)
0,32,D. Allen,http://dbpedia.org/resource/Dalva_Allen,http://dbpedia.org/resource/Dwayne_Allen
0,33,D. Williams,http://dbpedia.org/resource/Darrell_Williams_(American_football),http://dbpedia.org/resource/Duke_Williams_(safety) http://dbpedia.org/resource/Duke_Williams_(American_football)
0,35,D. Martin,http://dbpedia.org/resource/Derrick_Martin,http://dbpedia.org/resource/The_Muscle_Hamster http://dbpedia.org/resource/Muscle_Hamster http://dbpedia.org/resource/Doug_Martin_(running_back)
0,41,D. Bennett,http://dbpedia.org/resource/Darren_Bennett_(football_player),http://dbpedia.org/resource/Donnell_Bennett
0,42,D. Washington,http://dbpedia.org/resource/Donald_Washington_(American_football),http://dbpedia.org/resource/Donald_Washington
0,45,D. Jones,http://dbpedia.org/resource/DaQuan_Jones,http://dbpedia.org/resource/Don_Jones_(American_football) http://dbpedia.org/resource/Don_Jones_(safety)
0,47,D. Williams,http://dbpedia.org/resource/Darrell_Williams_(American_football),http://dbpedia.org/resource/Dominick_Davis http://dbpedia.org/resource/Dominick_Williams http://dbpedia.org/resource/Domanick_Williams http://dbpedia.org/resource/Domanick_Davis
0,51,D. Wynn,http://dbpedia.org/resource/DeShawn_Wynn,http://dbpedia.org/resource/Dexter_Wynn
0,53,D. Taylor,"http://dbpedia.org/resource/Dave_Taylor_(footballer,_born_1940)",http://dbpedia.org/resource/Devin_Taylor
0,57,D. Smith,http://dbpedia.org/resource/Donovan_Smith,http://dbpedia.org/resource/Dennis_Smith_(American_football) http://dbpedia.org/resource/Dennis_Smith_(NFL_player) http://dbpedia.org/resource/Dennis_Smith_(football_player) http://dbpedia.org/resource/Dennis_Smith_(footbal_player)
0,59,D. Robinson,http://dbpedia.org/resource/Demarcus_Robinson,http://dbpedia.org/resource/Denard_Robinson http://dbpedia.org/resource/Shoelace_Robinson
0,61,D. Jones,http://dbpedia.org/resource/DaQuan_Jones,http://dbpedia.org/resource/Deion_Jones
0,62,D. Campbell,http://dbpedia.org/resource/D._J._Campbell_(American_football),http://dbpedia.org/resource/De'Vondre_Campbell http://dbpedia.org/resource/De'Vondre
0,68,D. Bass,http://dbpedia.org/resource/Dick_Bass,http://dbpedia.org/resource/David_Bass_(American_football)
0,69,D. Hampton,http://dbpedia.org/resource/Dan_Hampton,http://dbpedia.org/resource/Dave_Hampton
0,70,D. Brown,http://dbpedia.org/resource/Dave_Brown_(quarterback),http://dbpedia.org/resource/Dave_Brown_(cornerback)
0,73,D. Nelson,http://dbpedia.org/resource/David_Nelson_(American_football),http://dbpedia.org/resource/Darrin_Nelson
0,75,D. Scott,http://dbpedia.org/resource/Dennis_Scott_(basketball),http://dbpedia.org/resource/Darell_Scott http://dbpedia.org/resource/Dorell_Scott
0,78,D. Williams,http://dbpedia.org/resource/Darrell_Williams_(American_football),http://dbpedia.org/resource/Dan_Williams_(defensive_tackle)
0,84,D. Williams,http://dbpedia.org/resource/Darrell_Williams_(American_football),http://dbpedia.org/resource/Damian_Williams_(wide_receiver)
0,86,D. Carter,http://dbpedia.org/resource/Dexter_Carter,http://dbpedia.org/resource/Dale_Carter
0,87,D. Shelton,http://dbpedia.org/resource/Danny_Shelton,http://dbpedia.org/resource/Daimon_Shelton
0,92,C. Duncan,http://dbpedia.org/resource/Clyde_Duncan,http://dbpedia.org/resource/Curtis_Duncan
0,96,C. Bradshaw,http://dbpedia.org/resource/Ahmad_Bradshaw,http://dbpedia.org/resource/Craig_Bradshaw_(American_football)
0,98,C. Dillon,http://dbpedia.org/resource/Charles_Dillon_(American_football),http://dbpedia.org/resource/C._Dillon http://dbpedia.org/resource/Corey_Dillon
0,104,C. Williams,http://dbpedia.org/resource/Cary_Williams,"http://dbpedia.org/resource/Clarence_Williams_(1955-) http://dbpedia.org/resource/Clarence_Williams_(San_Diego_Chargers) http://dbpedia.org/resource/Clarence_Williams_(running_back_b._1955) http://dbpedia.org/resource/Clarence_Williams_(running_back,_born_1955) http://dbpedia.org/resource/Clarence_Williams_(Washington_Redskins) http://dbpedia.org/resource/Clarence_Williams_(football_player) http://dbpedia.org/resource/Clarence_Williams_(running_back_born_1955)"
0,112,C. L. Jr.,http://dbpedia.org/resource/Henry_Bailey_(American_football),"http://dbpedia.org/resource/Charles_Leno http://dbpedia.org/resource/Charles_Leno,_Jr. http://dbpedia.org/resource/Charles_Leno_Jr."
0,113,C. Lee,http://dbpedia.org/resource/Carl_Lee_(American_football),http://dbpedia.org/resource/Charles_Lee_(American_football) http://dbpedia.org/resource/Charles_Lee_(football_player)
