F1: 0.72727,Precision: 0.72727,Recall: 0.72727,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,F. Barnes,http://dbpedia.org/resource/Ben_Barnes_(politician),http://dbpedia.org/resource/John_Francis_Barnes_(politician) http://dbpedia.org/resource/Frank_Barnes_(politician) http://dbpedia.org/resource/John_Francis_Barnes
0,10,"Francis H. Rankin, Jr.",http://dbpedia.org/resource/Francis_H._Rankin_Sr.,"http://dbpedia.org/resource/Francis_Rankin http://dbpedia.org/resource/Francis_H._Rankin,_Jr. http://dbpedia.org/resource/Francis_H._Rankin"
0,11,F. E. Campbell,http://dbpedia.org/resource/John_F._Campbell_(politician),http://dbpedia.org/resource/Francis_Eastwood_Campbell
0,12,F. C. Draper,http://dbpedia.org/resource/William_Franklin_Draper_(politician),http://dbpedia.org/resource/Francis_Collier_Draper
0,18,F. Houde,http://dbpedia.org/resource/Camillien_Houde,http://dbpedia.org/resource/Frédéric_Houde http://dbpedia.org/resource/Frederic_Houde
0,19,Floyd D. Culbertson Jr.,,"http://dbpedia.org/resource/Floyd_D._Culbertson_Jr. http://dbpedia.org/resource/Floyd_D._Culbertson,_Jr."
0,22,F. Gandhi,http://dbpedia.org/resource/Indira_Gandhi,http://dbpedia.org/resource/Feroze_Gandhi http://dbpedia.org/resource/Feroze_gandy http://dbpedia.org/resource/Feroze_Ghandy http://dbpedia.org/resource/Feroz_gandhi http://dbpedia.org/resource/Feroz_Gandhi http://dbpedia.org/resource/Feroze_Khan_Gandhi http://dbpedia.org/resource/Feroze_Jehangir_Ghandy
0,29,E. Lafontaine,http://dbpedia.org/resource/Oskar_Lafontaine,http://dbpedia.org/resource/Eugene_Lafontaine http://dbpedia.org/resource/Eugène_Lafontaine
0,31,E. Lafontaine,http://dbpedia.org/resource/Oskar_Lafontaine,http://dbpedia.org/resource/Eugene_Lafontaine http://dbpedia.org/resource/Eugène_Lafontaine
0,36,E. Madero,http://es.dbpedia.org/resource/Raúl_Madero,http://dbpedia.org/resource/Ernesto_Madero http://dbpedia.org/resource/Ernesto_Madero_Farias http://dbpedia.org/resource/Ernesto_Madero_Farías
0,37,E. Wedderburn,"http://dbpedia.org/resource/Bill_Wedderburn,_Baron_Wedderburn_of_Charlton",http://dbpedia.org/resource/Ernest_Wedderburn
0,38,E. Riordan,http://dbpedia.org/resource/Linda_Riordan,http://dbpedia.org/resource/Ernest_Riordan
0,40,E. Hunter,http://dbpedia.org/resource/Edwin_F._Hunter,http://dbpedia.org/resource/Ernest_Hunter
0,42,E. Choquette,http://dbpedia.org/resource/Jérôme_Choquette,http://dbpedia.org/resource/Ernest_Choquette
0,52,E. Jinnah,http://dbpedia.org/resource/Muhammad_Ali_Jinnah,http://dbpedia.org/resource/Emibai_Jinnah_(Muhammad_Ali_Jinnah's_ex-wife) http://dbpedia.org/resource/Emibai_Jinnah
0,53,E. Solomon,http://dbpedia.org/resource/Elias_Solomon,http://dbpedia.org/resource/Emanuel_Solomon http://dbpedia.org/resource/Emmanuel_Solomon
0,62,E. Maxwell,"http://dbpedia.org/resource/Max_Aitken,_1st_Baron_Beaverbrook",http://dbpedia.org/resource/Edwin_Maxwell_(attorney_general)
0,64,E. Corning,http://dbpedia.org/resource/Erastus_Corning,http://dbpedia.org/resource/Edwin_Corning
