F1: 0.70946,Precision: 0.70946,Recall: 0.70946,,
Col,Row,Value,Submitted URI,Correct URI's
2,2,Long Hot Summer,http://dbpedia.org/resource/Hot_Stuff_(Donna_Summer_song),http://dbpedia.org/resource/Long_Hot_Summer_(Keith_Urban_song)
2,5,I Will Be There for You,http://dbpedia.org/resource/I'll_Be_There_for_You_(Bon_Jovi_song),http://dbpedia.org/resource/I_Will_Be_There_for_You http://dbpedia.org/resource/I_Will_Be_There_for_you
2,8,Hated in the Nation,http://dbpedia.org/resource/Hated_in_the_Nation_(album),http://dbpedia.org/resource/Hated_In_The_Nation http://dbpedia.org/resource/Hated_in_the_Nation
2,9,Thinking About You,http://dbpedia.org/resource/Thinking_About_You_(Norah_Jones_song),http://dbpedia.org/resource/Thinking_About_You_(Whitney_Houston_song)
2,13,Dismissed,http://dbpedia.org/resource/Dismiss_the_Mystery,http://dbpedia.org/resource/Dismissed_(ZOEgirl) http://dbpedia.org/resource/Dismissed_(ZOEgirl_song) http://dbpedia.org/resource/Life_(ZOEgirl_album) http://dbpedia.org/resource/Dismissed/Anything_Is_Possible http://dbpedia.org/resource/Dismissed_(single)
2,15,Arrival,http://dbpedia.org/resource/Arrival_(composition),http://dbpedia.org/resource/Arrival_(Rosie_Gaines_album) http://dbpedia.org/resource/Arrival_(Rosie_Gaines)
2,16,All at Once,http://dbpedia.org/resource/All_at_Once_(Whitney_Houston_song),http://dbpedia.org/resource/All_at_Once_(The_Fray_song)
2,19,Happy Together,http://dbpedia.org/resource/Happy_Together_(The_Turtles_album),http://dbpedia.org/resource/Happy_Together_(song)
2,22,This Ole House,http://dbpedia.org/resource/This_Ole_House_(album),http://dbpedia.org/resource/This_Ole_House http://dbpedia.org/resource/This_Ol'_House
2,23,Vulnerable,http://dbpedia.org/resource/Vulnerable_(The_Used_album),http://dbpedia.org/resource/Vulnerable_(song) http://dbpedia.org/resource/Vulnerable_(Roxette_song)
2,32,Tonight,http://dbpedia.org/resource/Tonight_(Jonas_Brothers_song),http://dbpedia.org/resource/Tonight_(Spica_song)
2,38,Papillon,http://dbpedia.org/resource/Papillon_(Hitomi_Shimatani_song),http://dbpedia.org/resource/Papillon_(Editors_song) http://dbpedia.org/resource/Papillon_(song) http://dbpedia.org/resource/Papillon_(The_Editors_song)
2,39,American Girl,http://dbpedia.org/resource/American_Girls_(Counting_Crows_song),http://dbpedia.org/resource/American_Girl_(Tom_Petty_song)
2,41,This Is the Day,http://es.dbpedia.org/resource/This_is_the_Day,http://dbpedia.org/resource/This_is_the_Day_(Ivy_song) http://dbpedia.org/resource/This_Is_the_Day_(Ivy_song) http://dbpedia.org/resource/This_Is_the_Day_(EP) http://dbpedia.org/resource/You_Don't_Know_Anything_(EP)
2,46,Lies,http://dbpedia.org/resource/Lies_(Koda_Kumi_song),http://dbpedia.org/resource/Lies_(En_Vogue_song)
2,55,My Town,http://dbpedia.org/resource/My_Town_(Hollywood_Undead_song),http://dbpedia.org/resource/My_Town_(album)
2,59,Collection,http://dbpedia.org/resource/The_Offspring_Collection,http://dbpedia.org/resource/Collection_(The_Charlatans_album)
2,66,Not What I Had in Mind,http://dbpedia.org/resource/What_I_Had_with_You,http://dbpedia.org/resource/A_New_Baby_for_Christmas http://dbpedia.org/resource/Ain't_It_Funny_What_A_Fool_Will_Do http://dbpedia.org/resource/Accidentally_on_Purpose_(George_Jones_song) http://dbpedia.org/resource/George_jones_singles_discography http://dbpedia.org/resource/Let_Him_Know_(George_Jones_song) http://dbpedia.org/resource/George_Jones_singles_discography http://dbpedia.org/resource/Hold_Everything_(George_Jones_song) http://dbpedia.org/resource/Let_Him_Know http://dbpedia.org/resource/Not_What_I_Had_in_Mind
