F1: 0.58929,Precision: 0.58929,Recall: 0.58929,,
Col,Row,Value,Submitted URI,Correct URI's
2,2,T. Abeysekera,http://dbpedia.org/resource/T,http://dbpedia.org/resource/Tissa_abeysekara http://dbpedia.org/resource/Tissa_Abeysekara http://dbpedia.org/resource/Tissa_Abeysekera
2,3,K. Hixon,http://dbpedia.org/resource/Brandon_Hixon,http://dbpedia.org/resource/Ken_Hixon
2,4,E. Creevy,http://dbpedia.org/resource/Agustín_Creevy,http://dbpedia.org/resource/Eran_Creevy
2,7,S. Elliott,http://dbpedia.org/resource/Stephen_Elliott_(actor),http://dbpedia.org/resource/Stephan_Elliott
2,9,F. C. Boyce,http://dbpedia.org/resource/C._Kevin_Boyce,http://dbpedia.org/resource/Frank_Cottrell_Boyce http://dbpedia.org/resource/Frank_Cottrell-Boyce http://dbpedia.org/resource/Martin_Hardy http://dbpedia.org/resource/Cottrell_Boyce
2,12,A. Rudolph,http://dbpedia.org/resource/Maya_Rudolph,http://dbpedia.org/resource/Barn_of_the_Naked_Dead http://dbpedia.org/resource/Terror_Circus http://dbpedia.org/resource/The_Barn_of_the_Naked_Dead http://dbpedia.org/resource/Alan_Rudolph
2,14,A. Rudolph,http://dbpedia.org/resource/Maya_Rudolph,http://dbpedia.org/resource/Barn_of_the_Naked_Dead http://dbpedia.org/resource/Terror_Circus http://dbpedia.org/resource/The_Barn_of_the_Naked_Dead http://dbpedia.org/resource/Alan_Rudolph
2,15,S. Ryan,http://fr.dbpedia.org/resource/Sheila_Ryan_(1952-2012),http://dbpedia.org/resource/Shawn_Ryan
2,18,A. Russo,http://dbpedia.org/resource/Aaron_Russo,http://dbpedia.org/resource/Russo_Brothers http://dbpedia.org/resource/Anthony_Russo_(director) http://dbpedia.org/resource/Joe_Russo_(movie_director) http://dbpedia.org/resource/Joe_Russo_(director) http://dbpedia.org/resource/Joe_and_Anthony_Russo http://dbpedia.org/resource/Anthony_Russo_(movie_director) http://dbpedia.org/resource/Ciudad_(film) http://dbpedia.org/resource/Russos http://dbpedia.org/resource/Russo_brothers
2,19,M. Winder,http://fr.dbpedia.org/resource/Marianne_Winder,http://dbpedia.org/resource/Michael_K._Winder http://dbpedia.org/resource/Mike_Winder http://dbpedia.org/resource/Michael_Winder
2,22,S. Mukherji,http://dbpedia.org/resource/Aarti_Mukherji,http://dbpedia.org/resource/Srijit_Mukherjee http://dbpedia.org/resource/Srijit_Mukherji
2,26,P. G. Smith,http://dbpedia.org/resource/Grafton_Elliot_Smith,http://dbpedia.org/resource/Paul_Girard_Smith http://dbpedia.org/resource/Smith_Paul_Gerard http://dbpedia.org/resource/Paul_Gerard_Smith http://dbpedia.org/resource/Paul_Gerald_Smith
2,34,F. Leiber,http://dbpedia.org/resource/Robert_Leiber,"http://dbpedia.org/resource/Fritz_Leiber_Jr. http://dbpedia.org/resource/Fritz_Lieber http://dbpedia.org/resource/Gather,_Darkness http://dbpedia.org/resource/Fritz_Reuter_Leiber,_Jr. http://dbpedia.org/resource/Fritz_Leiber"
2,35,J. Hughes,http://dbpedia.org/resource/Tom_Hughes_(Australian_politician),"http://dbpedia.org/resource/John_Hughes_Jr http://dbpedia.org/resource/Casting_in_John_Hughes_films http://dbpedia.org/resource/Casting_in_John_Hughes_Movies http://dbpedia.org/resource/John_Hughes_(director) http://dbpedia.org/resource/John_Hughes_(filmmaker) http://dbpedia.org/resource/John_Wilden_Hughes,_Jr http://dbpedia.org/resource/John_Hughes_(film_director) http://dbpedia.org/resource/Shermer,_Illinois"
2,37,M. O'Hara,http://dbpedia.org/resource/Maureen_O'Hara,http://dbpedia.org/resource/Mario_Ohara http://dbpedia.org/resource/Mario_O'Hara http://dbpedia.org/resource/Sisa_(1999_film) http://dbpedia.org/resource/Mario_O'_Hara
2,38,A. K. Pasha,http://dbpedia.org/resource/Mustafa_Kemal_Atatürk,http://dbpedia.org/resource/Anwar_Kamal_Pasha
2,39,V. Wasserman,http://dbpedia.org/resource/Rob_Wasserman,http://dbpedia.org/resource/Václav_Wasserman http://dbpedia.org/resource/Vaclav_Wasserman
2,46,V. Kendall,http://dbpedia.org/resource/Maurice_Kendall,http://dbpedia.org/resource/Victor_Kendall
2,47,B. Belland,,http://dbpedia.org/resource/Bruce_Belland http://dbpedia.org/resource/The_Four_Preps http://dbpedia.org/resource/4_preps http://dbpedia.org/resource/Four_Preps http://dbpedia.org/resource/Marv_Ingram
2,48,X. Qin,http://dbpedia.org/resource/Esther_Qin,http://dbpedia.org/resource/Qin_Xu http://dbpedia.org/resource/Xu_Qin
2,49,A. Haigh,http://dbpedia.org/resource/Nancy_Haigh,http://dbpedia.org/resource/Andrew_Haigh
2,52,W. M. Conselman,http://dbpedia.org/resource/W._M._Holland,http://dbpedia.org/resource/William_M._Conselman http://dbpedia.org/resource/William_Conselman http://dbpedia.org/resource/Bill_Conselman http://dbpedia.org/resource/Frank_Smiley
2,56,E. Pascal,http://dbpedia.org/resource/Christine_Pascal,http://dbpedia.org/resource/Ernest_Pascal
