F1: 0.71528,Precision: 0.71528,Recall: 0.71528,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,Love Out Loud,http://dbpedia.org/resource/Love_Out_Loud_(Earl_Thomas_Conley_song),http://dbpedia.org/resource/Love_Out_Loud http://dbpedia.org/resource/Into_the_Light_Again http://dbpedia.org/resource/Love_Out_Loud_(song) http://dbpedia.org/resource/Tango_(song) http://dbpedia.org/resource/Jesus_(The_Way) http://dbpedia.org/resource/Nothing_But_Sky
1,4,Love Don't Live Here Anymore,http://fr.dbpedia.org/resource/Love_Don't_Live_Here_Anymore,http://dbpedia.org/resource/Love_Don't_Live_Here_Anymore http://dbpedia.org/resource/Love_Don't_Live_Here_Anymore_(Morrissey_Mullen_single) http://dbpedia.org/resource/Love_Don't_Live_Here_Anymore_(madonna_song) http://dbpedia.org/resource/Love_Don't_Live_Here_Anymore_(Madonna_song) http://dbpedia.org/resource/Love_Don't_Live_Here_Anymore_(1979_EP)
1,13,I Love the Heaven's Solo,"http://dbpedia.org/resource/I_Love_You,_It's_Cool",http://dbpedia.org/resource/I_Love_the_Heaven's_Solo http://dbpedia.org/resource/I_Love_The_Heaven's_Solo http://dbpedia.org/resource/Everybody's_Angel
1,15,Most Girls,http://dbpedia.org/resource/Most_Girls_(Pink_song),http://dbpedia.org/resource/Most_Girls
1,17,Country Boy,http://dbpedia.org/resource/Country_Boy_(You_Got_Your_Feet_in_L.A.),http://dbpedia.org/resource/Country_Boy_at_Heart http://dbpedia.org/resource/Country_Boy_(Ricky_Skaggs_song)
1,18,Moonlighting,http://dbpedia.org/resource/Moonlighting:_The_Anthology,http://dbpedia.org/resource/Moonlighting_(song)
1,19,Don't Stop,http://dbpedia.org/resource/Don't_Stop_(The_Rolling_Stones_song),http://dbpedia.org/resource/Don't_Stop_Thinking_About_Tomorrow http://dbpedia.org/resource/Don't_Stop_(Fleetwood_Mac_song)
1,22,Ecstasy,http://dbpedia.org/resource/Ecstasy_(ATB_song),http://dbpedia.org/resource/Ecstasy_(EP) http://dbpedia.org/resource/Ecstacy_(EP) http://dbpedia.org/resource/Ecstacy_EP_(album) http://dbpedia.org/resource/Ecstasy_(My_Bloody_Valentine_album)
1,23,Stay,http://dbpedia.org/resource/Stay_(Rihanna_song),"http://dbpedia.org/resource/Stay,_(song_by_The_Zodiacs) http://dbpedia.org/resource/Stay_(Just_a_Little_Bit_Longer) http://dbpedia.org/resource/Stay,_(song_by_The_Zodiacs http://dbpedia.org/resource/Stay_(Jackson_Browne_song) http://dbpedia.org/resource/Stay_(Maurice_Williams_song)"
