F1: 0.74843,Precision: 0.74843,Recall: 0.74843,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,"Yizhuang Line, Beijing Subway",http://dbpedia.org/resource/Line_2_(Beijing_Subway),"http://dbpedia.org/resource/Yizhuang_Line,_Beijing_Subway http://dbpedia.org/resource/Yizhuang_Line"
0,3,Yilan Line,http://dbpedia.org/resource/Yilan_line,http://dbpedia.org/resource/Yilan_Line http://dbpedia.org/resource/Yilan_Line_(TRA)
0,4,Yeongdong Line,http://dbpedia.org/resource/Gyeongbu_Line,http://dbpedia.org/resource/Solan_Tunnel http://dbpedia.org/resource/Yeongdong_Line
0,6,Yellow Line,http://dbpedia.org/resource/Yellow_Line_(Washington_Metro),http://dbpedia.org/resource/Line_4_Yellow_(Montreal_Metro) http://dbpedia.org/resource/Line_4_Yellow_(Montreal_Métro) http://dbpedia.org/resource/Line_4_(Montreal_Metro) http://dbpedia.org/resource/Yellow_line_(Montreal_metro) http://dbpedia.org/resource/Yellow_Line_(Montreal) http://dbpedia.org/resource/Yellow_Line_(Montreal_Metro) http://dbpedia.org/resource/Line_4_(Montreal) http://dbpedia.org/resource/Yellow_Line_(Montreal_metro)
0,7,Yellow Line,http://dbpedia.org/resource/Yellow_Line_(Washington_Metro),http://dbpedia.org/resource/Vishwa_Vidyalaya_–_Central_Secretariat_Line http://dbpedia.org/resource/Yellow_Line_(Delhi_Metro) http://dbpedia.org/resource/Vishwa_Vidyalaya_-_Central_Secretariat_Line
0,8,Yellow Line,http://dbpedia.org/resource/Yellow_Line_(Washington_Metro),http://dbpedia.org/resource/Skokie_Swift http://dbpedia.org/resource/Skokie_swift http://dbpedia.org/resource/Yellow_Line_(Chicago) http://dbpedia.org/resource/CTA_Yellow_Line http://dbpedia.org/resource/Yellow_Line_(CTA) http://dbpedia.org/resource/Yellow_Line_(Chicago_Transit_Authority)
0,9,Yellow Line,http://dbpedia.org/resource/Yellow_Line_(Washington_Metro),http://dbpedia.org/resource/Baltimore_Yellow_Line http://dbpedia.org/resource/Yellow_Line_(Baltimore)
0,11,Xuzhou–Lanzhou High-Speed Railway,http://de.dbpedia.org/resource/Schnellfahrstrecke_Xuzhou–Lanzhou,http://dbpedia.org/resource/Xulan_Passenger_Dedicated_Line http://dbpedia.org/resource/Xulan_Passenger_Railway http://dbpedia.org/resource/Xuzhou-Lanzhou_High-Speed_Railway http://dbpedia.org/resource/Xuzhou–Lanzhou_Passenger_Dedicated_Line http://dbpedia.org/resource/Xuzhou–Lanzhou_High-Speed_Railway http://dbpedia.org/resource/Xuzhou-Lanzhou_Passenger_Dedicated_Line
0,14,"Xinyi Line, Taipei Metro","http://dbpedia.org/resource/Xindian_Line,_Taipei_Metro","http://dbpedia.org/resource/Xinyi_Line,_Taipei_Metro http://dbpedia.org/resource/Xinyi_Line_(Taipei_Metro) http://dbpedia.org/resource/Xinyi_Line_(TRTS) http://dbpedia.org/resource/Xinyi_Line"
0,16,"Xinbeitou Branch Line, Taipei Metro","http://dbpedia.org/resource/Luzhou_Line,_Taipei_Metro","http://dbpedia.org/resource/Xinbeitou_Branch_Line_(Taipei_Metro) http://dbpedia.org/resource/Xinbeitou_Branch_Line_(TRTS) http://dbpedia.org/resource/Xinbeitou_Branch_Line http://dbpedia.org/resource/Xinbeitou_Branch_Line,_Taipei_Metro http://dbpedia.org/resource/Xinbeitou_Branch"
