F1: 0.53704,Precision: 0.53704,Recall: 0.53704,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Maryland,http://dbpedia.org/resource/Baltimore,"http://dbpedia.org/resource/US-MD http://dbpedia.org/resource/Education_in_Maryland http://dbpedia.org/resource/Maryland,_USA http://dbpedia.org/resource/Transportation_in_Maryland http://dbpedia.org/resource/Demographics_of_Maryland http://dbpedia.org/resource/Maralind http://dbpedia.org/resource/Maryland_(state) http://dbpedia.org/resource/Mariland http://dbpedia.org/resource/Maryland_gross_state_product http://dbpedia.org/resource/Maryland,_United_States http://dbpedia.org/resource/Economy_of_Maryland http://dbpedia.org/resource/The_Old_Line_State http://dbpedia.org/resource/Mary_Land http://dbpedia.org/resource/Old_Line_State http://dbpedia.org/resource/Religion_in_Maryland http://dbpedia.org/resource/Maryland_(U.S._state) http://dbpedia.org/resource/MD,_USA http://dbpedia.org/resource/Maryland http://dbpedia.org/resource/Transport_in_Maryland http://dbpedia.org/resource/State_of_Maryland http://dbpedia.org/resource/MarylanD http://dbpedia.org/resource/Geography_of_Maryland http://dbpedia.org/resource/Climate_of_Maryland"
1,2,Ontario,"http://dbpedia.org/resource/Windsor,_Ontario","http://dbpedia.org/resource/Ontario_(Canada) http://dbpedia.org/resource/Ontario_(canada) http://dbpedia.org/resource/Climate_of_Ontario http://dbpedia.org/resource/Ontario_Canada http://dbpedia.org/resource/Ontario,_Canada http://dbpedia.org/resource/CA-ON http://dbpedia.org/resource/Ontario http://dbpedia.org/resource/Province_of_Ontario http://dbpedia.org/resource/Culture_of_Ontario http://dbpedia.org/resource/Ontarian http://dbpedia.org/resource/ON,_Canada http://dbpedia.org/resource/Ontairo http://dbpedia.org/resource/Canada_Ontario"
1,3,London,"http://dbpedia.org/resource/London,_Ontario","http://dbpedia.org/resource/London_(UK) http://dbpedia.org/resource/London_area http://dbpedia.org/resource/Londontown http://dbpedia.org/resource/Londra http://dbpedia.org/resource/London http://dbpedia.org/resource/London_(England) http://dbpedia.org/resource/England_London http://dbpedia.org/resource/London_Britain http://dbpedia.org/resource/London,_uk http://dbpedia.org/resource/London_england http://dbpedia.org/resource/Londonshire http://dbpedia.org/resource/London,_England http://dbpedia.org/resource/London,_UK http://dbpedia.org/resource/Southwest_London http://dbpedia.org/resource/LONDON http://dbpedia.org/resource/The_metropolis http://dbpedia.org/resource/Londonise http://dbpedia.org/resource/Lundunir http://dbpedia.org/resource/United_Kingdom/London http://dbpedia.org/resource/London,_Great_Britain http://dbpedia.org/resource/Capital_of_England http://dbpedia.org/resource/The_Metropolis http://dbpedia.org/resource/London-on-Thames http://dbpedia.org/resource/London_(Britain) http://dbpedia.org/resource/Weather_in_London http://dbpedia.org/resource/London_England http://dbpedia.org/resource/London,_United_Kingdom http://dbpedia.org/resource/Lodnon http://dbpedia.org/resource/London,_england http://dbpedia.org/resource/Climate_in_London http://dbpedia.org/resource/GBLON http://dbpedia.org/resource/UN/LOCODE:GBLON http://dbpedia.org/resource/London_(United_Kingdom) http://dbpedia.org/resource/London,_Greater_London http://dbpedia.org/resource/Lundúnir http://dbpedia.org/resource/Llundain http://dbpedia.org/resource/Capital_of_the_United_Kingdom http://dbpedia.org/resource/Lundene http://dbpedia.org/resource/London_(Great_Britain) http://dbpedia.org/resource/Capital_of_the_UK http://dbpedia.org/resource/Londyn http://dbpedia.org/resource/London_UK http://dbpedia.org/resource/London's http://dbpedia.org/resource/London,_England,_UK http://dbpedia.org/resource/London,_U.K. http://dbpedia.org/resource/London,_Britain http://dbpedia.org/resource/Londonize http://dbpedia.org/resource/London,England http://dbpedia.org/resource/Lundein http://dbpedia.org/resource/London,_England,_United_Kingdom"
1,5,California,"http://dbpedia.org/resource/San_Jose,_California","http://dbpedia.org/resource/State_of_California,_United_States http://dbpedia.org/resource/CA_(state) http://dbpedia.org/resource/CA_state http://dbpedia.org/resource/Califnornia http://dbpedia.org/resource/Thirty-first_State http://dbpedia.org/resource/California_(State) http://dbpedia.org/resource/California,_United_States_of_America http://dbpedia.org/resource/Californiay http://dbpedia.org/resource/California_State http://dbpedia.org/resource/Kalifòni http://dbpedia.org/resource/Christianity_in_California http://dbpedia.org/resource/Kalifornía http://dbpedia.org/resource/Californny http://dbpedia.org/resource/California_(state) http://dbpedia.org/resource/Taxifornia http://dbpedia.org/resource/Kalifoni http://dbpedia.org/resource/The_golden_state http://dbpedia.org/resource/California,_U.S.A. http://dbpedia.org/resource/California,_US http://dbpedia.org/resource/California,_united_states_of_america http://dbpedia.org/resource/California's http://dbpedia.org/resource/California_Chronic http://dbpedia.org/resource/Califronia http://dbpedia.org/resource/Calif. http://dbpedia.org/resource/Califórnia http://dbpedia.org/resource/Calfornia http://dbpedia.org/resource/CA,_US http://dbpedia.org/resource/California’s http://dbpedia.org/resource/State_of_california http://dbpedia.org/resource/California,_usa http://dbpedia.org/resource/California http://dbpedia.org/resource/California,_United_States_America http://dbpedia.org/resource/California,_USA http://dbpedia.org/resource/California(U.S._state) http://dbpedia.org/resource/Thirty-First_State http://dbpedia.org/resource/California_(U.S._state) http://dbpedia.org/resource/31st_State http://dbpedia.org/resource/Kalifornija http://dbpedia.org/resource/The_State_of_California http://dbpedia.org/resource/California,_United_States http://dbpedia.org/resource/US-CA http://dbpedia.org/resource/State_of_California"
1,8,British Columbia,http://dbpedia.org/resource/Vancouver,"http://dbpedia.org/resource/British_columbia http://dbpedia.org/resource/CA-BC http://dbpedia.org/resource/British_Colombia http://dbpedia.org/resource/Recreation_in_British_Columbia http://dbpedia.org/resource/Pacific_Canada http://dbpedia.org/resource/Columbia_Británica http://dbpedia.org/resource/British_Columbian http://dbpedia.org/resource/La_Colombie-Britannique http://dbpedia.org/resource/British_Columbia http://dbpedia.org/resource/British_Columbia,_Canada http://dbpedia.org/resource/Ecology_of_British_Columbia http://dbpedia.org/resource/BC,_Canada http://dbpedia.org/resource/Province_of_British_Columbia http://dbpedia.org/resource/British_Columbia_Boundaries_Act_1863 http://dbpedia.org/resource/Colombie-Britannique http://dbpedia.org/resource/Culture_of_British_Columbia http://dbpedia.org/resource/BC_Canada http://dbpedia.org/resource/Brtish_Columbia http://dbpedia.org/resource/Brittish_columbia http://dbpedia.org/resource/BCer"
1,12,Oregon,"http://dbpedia.org/resource/Portland,_Oregon","http://dbpedia.org/resource/Regions_of_Oregon http://dbpedia.org/resource/The_Beaver_State http://dbpedia.org/resource/Oregón http://dbpedia.org/resource/Oregon_(U.S._state) http://dbpedia.org/resource/Demographics_of_Oregon http://dbpedia.org/resource/Oregon http://dbpedia.org/resource/Oregon,_USA http://dbpedia.org/resource/State_of_Oregon http://dbpedia.org/resource/Oregon,_United_States http://dbpedia.org/resource/Sports_in_Oregon http://dbpedia.org/resource/US-OR http://dbpedia.org/resource/33rd_State http://dbpedia.org/resource/Oregon_(State) http://dbpedia.org/resource/Oregroun http://dbpedia.org/resource/Oregon_(state) http://dbpedia.org/resource/Education_in_Oregon http://dbpedia.org/resource/Geography_of_Oregon http://dbpedia.org/resource/Thirty-third_State http://dbpedia.org/resource/Ore. http://dbpedia.org/resource/Oregon's http://dbpedia.org/resource/Thirty-Third_State"
1,19,Quebec,http://dbpedia.org/resource/Quebec_City,"http://dbpedia.org/resource/Foreign_relations_of_Quebec http://dbpedia.org/resource/Quebec http://dbpedia.org/resource/Province_of_Quebec http://dbpedia.org/resource/British_Conquest_of_New_France http://dbpedia.org/resource/Province_de_Québec http://dbpedia.org/resource/Political_culture_of_Quebec http://dbpedia.org/resource/Quebec,_Canada http://dbpedia.org/resource/Quebec_(province) http://dbpedia.org/resource/Capture_of_Quebec http://dbpedia.org/resource/Quebec_province http://dbpedia.org/resource/Québec_(Province) http://dbpedia.org/resource/Québec_Province http://dbpedia.org/resource/Quebéc http://dbpedia.org/resource/CA-QC http://dbpedia.org/resource/Quèbec http://dbpedia.org/resource/Québec http://dbpedia.org/resource/Province_of_Québec http://dbpedia.org/resource/Province_de_Quebec http://dbpedia.org/resource/Quebec_(Province) http://dbpedia.org/resource/Capture_of_quebec http://dbpedia.org/resource/Québec,_Canada"
1,20,Florida,http://dbpedia.org/resource/Miami,"http://dbpedia.org/resource/Floridian_Peninsula http://dbpedia.org/resource/Economy_of_Florida http://dbpedia.org/resource/Florida,_USA http://dbpedia.org/resource/Sunshine_State_(US) http://dbpedia.org/resource/State_of_Florida http://dbpedia.org/resource/Fla. http://dbpedia.org/resource/Floreda http://dbpedia.org/resource/Flordida http://dbpedia.org/resource/Twenty-seventh_State http://dbpedia.org/resource/Florida_map http://dbpedia.org/resource/Twenty-Seventh_State http://dbpedia.org/resource/Tourism_in_Florida http://dbpedia.org/resource/Flordia http://dbpedia.org/resource/Florida_Redbacks http://dbpedia.org/resource/Florida_(State) http://dbpedia.org/resource/Florida http://dbpedia.org/resource/Florida's http://dbpedia.org/resource/Flarida http://dbpedia.org/resource/Agriculture_in_Florida http://dbpedia.org/resource/Florida,_United_States http://dbpedia.org/resource/Florida_(US_state) http://dbpedia.org/resource/US-FL http://dbpedia.org/resource/Flowery_Easter http://dbpedia.org/resource/Religion_in_Florida http://dbpedia.org/resource/Flórida http://dbpedia.org/resource/27th_State http://dbpedia.org/resource/FL_(state) http://dbpedia.org/resource/Flawda http://dbpedia.org/resource/Florida_(U.S._state) http://dbpedia.org/resource/Florida_(state) http://dbpedia.org/resource/Peninsular_State"
1,21,Alberta,"http://dbpedia.org/resource/Red_Deer,_Alberta","http://dbpedia.org/resource/Alberta_Transportation http://dbpedia.org/resource/Alberta,_Canada http://dbpedia.org/resource/CA-AB http://dbpedia.org/resource/Province_of_Alberta http://dbpedia.org/resource/Alberta's http://dbpedia.org/resource/Albertans http://dbpedia.org/resource/Alberta http://dbpedia.org/resource/Alberta_province http://dbpedia.org/resource/Albertan http://dbpedia.org/resource/Alberta_(province)"
