F1: 0.74194,Precision: 0.74194,Recall: 0.74194,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,ŽKK Vršac,http://dbpedia.org/resource/KK_Vršac,http://dbpedia.org/resource/ŽKK_Vršac http://dbpedia.org/resource/ZKK_Vrsac
1,2,San Miguel Beermen,http://dbpedia.org/resource/San_Miguel_Beermen_(ABL),http://dbpedia.org/resource/SMBeer http://dbpedia.org/resource/Magnolia_Cheese_Makers http://dbpedia.org/resource/Smbeermen http://dbpedia.org/resource/Beermen http://dbpedia.org/resource/San_Miguel_Beerman http://dbpedia.org/resource/SMbeermen http://dbpedia.org/resource/SMBeermen http://dbpedia.org/resource/Petron_Blaze_Boosters http://dbpedia.org/resource/SMbeer http://dbpedia.org/resource/Magnolia_Beverage_Masters http://dbpedia.org/resource/Smbeer http://dbpedia.org/resource/San_Miguel_Beermen http://dbpedia.org/resource/Royal-Tru_Orangemen http://dbpedia.org/resource/Royal_Tru-Orangemen http://dbpedia.org/resource/Gold_Eagle_Beermen
1,3,Meralco Bolts,http://dbpedia.org/resource/Meralco_Reddy_Kilowatts,http://dbpedia.org/resource/MERALCO_Bolts http://dbpedia.org/resource/Meralco_Bolts http://dbpedia.org/resource/Meralco_PBA_Team
1,4,Beşiktaş Wheelchair Basketball Team,http://dbpedia.org/resource/Beşiktaş_J.K._(men's_basketball),http://dbpedia.org/resource/Beşiktaş_Wheelchair_Basketball_Team http://dbpedia.org/resource/Besiktas_Wheelchair_Basketball_Team http://dbpedia.org/resource/Besiktas_JK_(wheelchair_basketball) http://dbpedia.org/resource/Beşiktaş_JK_(wheelchair_basketball)
1,5,Orthodox,http://dbpedia.org/resource/Ethiopian_Orthodox_Tewahedo_Church,http://dbpedia.org/resource/Orthodox_(Jordan)
1,7,Mapua Cardinals,http://dbpedia.org/resource/Lamar_Cardinals_and_Lady_Cardinals,http://dbpedia.org/resource/Mapua_Red_Robins http://dbpedia.org/resource/Mapua_Cardinals http://dbpedia.org/resource/Mapúa_Cardinals http://dbpedia.org/resource/MIT_Cardinals
1,8,Tartu Ülikool/Rock,http://dbpedia.org/resource/University_of_Kansas,http://dbpedia.org/resource/Tartu_Ülikooli_korvpallimeeskond http://dbpedia.org/resource/Rock_Tartu http://dbpedia.org/resource/TU/Rock http://dbpedia.org/resource/Tartu_University_Rock http://dbpedia.org/resource/Tartu_Ulikool_Rock http://dbpedia.org/resource/Tartu_Ulikool_Korvpallimeeskond http://dbpedia.org/resource/TÜ/Rock http://dbpedia.org/resource/Ülikool_Rock http://dbpedia.org/resource/Tartu_Ülikool_Rock http://dbpedia.org/resource/Tartu_Rock http://dbpedia.org/resource/Ulikool_Rock_Tartu http://dbpedia.org/resource/Tartu_Ülikool/Rock http://dbpedia.org/resource/BC_Tartu http://dbpedia.org/resource/Ülikool_Rock_Tartu http://dbpedia.org/resource/Tartu_Ulikool/Rock http://dbpedia.org/resource/Tartu_Ülikool_Korvpallimeeskond http://dbpedia.org/resource/Ulikool_Rock
1,11,Women's Japan Basketball League,http://dbpedia.org/resource/Super_Basketball_League,http://dbpedia.org/resource/Women's_Japan_Basketball_League
1,15,Homenetmen Beirut B.C.,http://dbpedia.org/resource/Homenetmen_Beirut_FC,http://dbpedia.org/resource/Homenetmen_Beirut_B.C. http://dbpedia.org/resource/Homenetmen_Beirut_BC
1,16,C.D. Primeiro de Agosto,http://dbpedia.org/resource/C.D._Primeiro_de_Agosto,http://dbpedia.org/resource/1_De_Agosto http://dbpedia.org/resource/C.D._Primeiro_de_Agosto_(basketball) http://dbpedia.org/resource/Primeiro_de_Agosto_Basketball_Team http://dbpedia.org/resource/Clube_Desportivo_Primeiro_de_Agosto_(basketball) http://dbpedia.org/resource/Primeiro_de_Agosto_Basketball
1,35,CJM Bourges Basket,http://dbpedia.org/resource/Tango_Bourges_Basket,http://dbpedia.org/resource/CJM_Bourges_Basket http://dbpedia.org/resource/Bourges_Basket
1,36,C.D. Primeiro de Agosto,http://dbpedia.org/resource/C.D._Primeiro_de_Agosto,http://dbpedia.org/resource/1_De_Agosto http://dbpedia.org/resource/C.D._Primeiro_de_Agosto_(basketball) http://dbpedia.org/resource/Primeiro_de_Agosto_Basketball_Team http://dbpedia.org/resource/Clube_Desportivo_Primeiro_de_Agosto_(basketball) http://dbpedia.org/resource/Primeiro_de_Agosto_Basketball
1,47,HKK Zrinjski Mostar,http://dbpedia.org/resource/HŠK_Zrinjski_Mostar,http://dbpedia.org/resource/HKK_Zrinjski_Mostar
1,52,Astana Tigers,http://dbpedia.org/resource/BC_Astana,http://dbpedia.org/resource/BK_Astana_Tigers http://dbpedia.org/resource/Astana_Tigers
1,57,ŽKK Vojvodina,http://dbpedia.org/resource/KK_Vojvodina_Srbijagas,http://dbpedia.org/resource/ZKK_Vojvodina http://dbpedia.org/resource/ŽKK_Vojvodina
1,58,KK Primorska,http://dbpedia.org/resource/KK_Lastovka,http://dbpedia.org/resource/KK_Primorska
