F1: 0.72589,Precision: 0.72589,Recall: 0.72589,,
Col,Row,Value,Submitted URI,Correct URI's
2,12,M. Thompson,http://dbpedia.org/resource/Barbara_Thompson_(musician),http://dbpedia.org/resource/Marshall_Thompson http://dbpedia.org/resource/Marshall_Thompson_Actor
2,18,S. Bolger,http://dbpedia.org/resource/Ray_Bolger,http://dbpedia.org/resource/Sarah_Bolger
2,27,K. Howard,http://dbpedia.org/resource/Ken_Howard,http://dbpedia.org/resource/Kyle_Howard
2,31,C. McGraw,http://dbpedia.org/resource/Tim_McGraw,http://dbpedia.org/resource/Charles_McGraw
2,34,S. Kapoor,http://dbpedia.org/resource/Shashi_Kapoor,http://dbpedia.org/resource/Shammi_Kapoor http://dbpedia.org/resource/Shami_Kapoor
2,39,S. khan,http://dbpedia.org/resource/Salman_Khan,http://dbpedia.org/resource/Suhana_Khan http://dbpedia.org/resource/ShahRukh_Khan http://dbpedia.org/resource/Shahrukh_kahn http://dbpedia.org/resource/Sharukh_Khan http://dbpedia.org/resource/ShahrukhKhan http://dbpedia.org/resource/Shar_Rukh_Khan http://dbpedia.org/resource/King_of_Romance http://dbpedia.org/resource/Shah_rukh_khan http://dbpedia.org/resource/Shadrukh_Khan http://dbpedia.org/resource/शाहरुख़_ख़ान http://dbpedia.org/resource/Sharru-Kan http://dbpedia.org/resource/Sharukh http://dbpedia.org/resource/Shah_Rokh http://dbpedia.org/resource/SRK http://dbpedia.org/resource/Shah_rukh_kahn http://dbpedia.org/resource/Shahrukh_khan http://dbpedia.org/resource/Shah_Rukh_Khan http://dbpedia.org/resource/Shahrukh_Khan
2,42,C. Huntley,http://dbpedia.org/resource/Fred_Huntley,http://dbpedia.org/resource/Chet_Huntley http://dbpedia.org/resource/Chester_Huntley http://dbpedia.org/resource/Chester_Robert_Huntley
2,43,I. Khan,http://dbpedia.org/resource/Imran_Khan,http://dbpedia.org/resource/Sutapa_sikdar http://dbpedia.org/resource/Gustakhiyan http://dbpedia.org/resource/Irrfan_Khan http://dbpedia.org/resource/Irfan_Khan_(actor) http://dbpedia.org/resource/Irrfan http://dbpedia.org/resource/Sahabzade_Irrfan_Ali_Khan http://dbpedia.org/resource/Divine_Lovers_(2017_film) http://dbpedia.org/resource/Hindi_Medium
2,48,K. Scott,http://dbpedia.org/resource/Scott_Walker_(politician),http://dbpedia.org/resource/Keith_Scott_(voice_actor) http://dbpedia.org/resource/Keith_Scott_(Australia)
2,54,T. Peacock,http://dbpedia.org/resource/Gary_Peacock,http://dbpedia.org/resource/Trevor_Peacock
2,64,D. Rain,http://dbpedia.org/resource/Archduke_Rainer_Joseph_of_Austria,http://dbpedia.org/resource/Douglas_Rain
2,66,L. Eisner,http://dbpedia.org/resource/Will_Eisner,http://dbpedia.org/resource/Lotte_Eisner http://dbpedia.org/resource/Lotte_H._Eisner
2,68,D. Taylor,http://dbpedia.org/resource/Don_Taylor_(American_actor_and_director),http://dbpedia.org/resource/Deems_Taylor_Award http://dbpedia.org/resource/Deems_Taylor http://dbpedia.org/resource/Joseph_Deems_Taylor
2,69,F. Buck,http://dbpedia.org/resource/Chris_Buck,http://dbpedia.org/resource/Frank_Howard_Buck http://dbpedia.org/resource/Frank_Buck_(animal_collector)
2,70,D. Hendler,"http://dbpedia.org/resource/Elise,_Countess_of_Edla",http://dbpedia.org/resource/Daniel_Hendler
2,72,R. Gray,http://dbpedia.org/resource/Rick_Gray_(Arizona_politician),http://dbpedia.org/resource/Ramin_Gray
2,74,K. Hermann,http://dbpedia.org/resource/Karl_Hermann_Frank,http://dbpedia.org/resource/Kai_Hermann
