F1: 0.69841,Precision: 0.69841,Recall: 0.69841,,
Col,Row,Value,Submitted URI,Correct URI's
1,7,Australia,http://dbpedia.org/resource/Perth,http://dbpedia.org/resource/Australiia http://dbpedia.org/resource/Ostralia http://dbpedia.org/resource/Austraila http://dbpedia.org/resource/Australia_(state) http://dbpedia.org/resource/Empire_of_Australia http://dbpedia.org/resource/AUSTRALIA http://dbpedia.org/resource/New_Australian http://dbpedia.org/resource/Australia_(realm) http://dbpedia.org/resource/Technology_in_Australia http://dbpedia.org/resource/Australias http://dbpedia.org/resource/Australia_(nation_state) http://dbpedia.org/resource/Peace_of_Australia http://dbpedia.org/resource/City_life_in_Australia http://dbpedia.org/resource/Australia_(constitutional_monarchy) http://dbpedia.org/resource/ISO_3166-1:AU http://dbpedia.org/resource/Austrlia http://dbpedia.org/resource/Australia_(Commonwealth_realm) http://dbpedia.org/resource/Country_life_in_Australia http://dbpedia.org/resource/Austrailia http://dbpedia.org/resource/Australai http://dbpedia.org/resource/Austraya http://dbpedia.org/resource/Straya http://dbpedia.org/resource/Australia_(commonwealth_realm) http://dbpedia.org/resource/Dominion_of_Australia http://dbpedia.org/resource/Australian_city_life http://dbpedia.org/resource/Geopolitics_of_Australia http://dbpedia.org/resource/Australia_(nation-state) http://dbpedia.org/resource/Australia_(commonwealth) http://dbpedia.org/resource/Austrlaia http://dbpedia.org/resource/Australia http://dbpedia.org/resource/Australia's http://dbpedia.org/resource/Commonwealth_of_australia http://dbpedia.org/resource/Australo- http://dbpedia.org/resource/Science_in_Australia http://dbpedia.org/resource/Australian_country_life http://dbpedia.org/resource/Australia_(dominion) http://dbpedia.org/resource/Australian_geopolitics http://dbpedia.org/resource/Australie http://dbpedia.org/resource/Australia_(empire) http://dbpedia.org/resource/Commonwealth_of_Australia http://dbpedia.org/resource/Australian's http://dbpedia.org/resource/Australo http://dbpedia.org/resource/Federal_Australia http://dbpedia.org/resource/Australia. http://dbpedia.org/resource/Australian_Commonwealth http://dbpedia.org/resource/AustraliA http://dbpedia.org/resource/Australia_(monarchy) http://dbpedia.org/resource/The_Commonwealth_of_Australia http://dbpedia.org/resource/Australia_(Commonwealth) http://dbpedia.org/resource/Australia_(nation) http://dbpedia.org/resource/Australia_(federation) http://dbpedia.org/resource/Commonwealth_Australia http://dbpedia.org/resource/Australia_(country) http://dbpedia.org/resource/Etymology_of_Australia http://dbpedia.org/resource/Ausrtalia http://dbpedia.org/resource/Orstraya http://dbpedia.org/resource/Asutralia http://dbpedia.org/resource/Austalia http://dbpedia.org/resource/Australlia http://dbpedia.org/resource/AUSTRALIAN http://dbpedia.org/resource/Aussieland http://dbpedia.org/resource/Pax_Australiana
1,9,Dutch East Indies,http://dbpedia.org/resource/Indonesia,http://dbpedia.org/resource/Dutch_Indies http://dbpedia.org/resource/Dutch_east_Indies http://dbpedia.org/resource/The_Dutch_East_Indies http://dbpedia.org/resource/Dutch_East_Indies http://dbpedia.org/resource/Netherlands_East_Indies http://dbpedia.org/resource/Nederlandsch_Indische http://dbpedia.org/resource/Dutch_East-Indies http://dbpedia.org/resource/Netherlands_East-Indies http://dbpedia.org/resource/Dutch_Indochina http://dbpedia.org/resource/Tempo_Doeloe http://dbpedia.org/resource/Hindia-Belanda http://dbpedia.org/resource/Dutch_Indonesia http://dbpedia.org/resource/Netherlands_Indies http://dbpedia.org/resource/Dutch_east_indies http://dbpedia.org/resource/Nederlands-Indië
1,10,Tampa Bay Area,"http://dbpedia.org/resource/Tampa,_Florida","http://dbpedia.org/resource/Tampa–St._Petersburg–Clearwater_Metropolitan_Statistical_Area http://dbpedia.org/resource/Tampa_Bay_area http://dbpedia.org/resource/Tampa-Saint_Petersburg-Clearwater,_FL,_Metropolitan_Statistical_Area http://dbpedia.org/resource/Geography_of_the_Tampa_Bay_area http://dbpedia.org/resource/Tampa_Bay_Metropolitan_Area http://dbpedia.org/resource/Tampa–St._Petersburg–Clearwater,_FL http://dbpedia.org/resource/Tampa,_Florida_metropolitan_area http://dbpedia.org/resource/Tampa-St._Petersburg,_FL http://dbpedia.org/resource/Tampa-St._Petersburg-Clearwater,_FL http://dbpedia.org/resource/Tampa_metropolitan_area http://dbpedia.org/resource/Tampa-St._Petersburg-Clearwater,_FL,_Metropolitan_Statistical_Area http://dbpedia.org/resource/Tampa–St._Petersburg–Clearwater,_FL_MSA http://dbpedia.org/resource/Tampa-St.Petersburg_metropolitan_area http://dbpedia.org/resource/Tampa-St._Petersburg-Clearwater_Metropolitan_Statistical_Area http://dbpedia.org/resource/Tampa-St._Petersburg-Clearwater,_FL_Metropolitan_Statistical_Area http://dbpedia.org/resource/St._Petersburg-Clearwater http://dbpedia.org/resource/Tampa-St._Petersburg-Clearwater,_Florida_Metropolitan_Statistical_Area http://dbpedia.org/resource/Greater_Tampa http://dbpedia.org/resource/Tampa_Bay_Area http://dbpedia.org/resource/Tampa-St._Petersburg-Clearwater http://dbpedia.org/resource/Economy_of_the_Tampa_Bay_Area http://dbpedia.org/resource/Tampa_Bay_Area/Industry http://dbpedia.org/resource/Tampa-St._Petersburg,_Florida http://dbpedia.org/resource/Tampa–St._Petersburg,_Florida http://dbpedia.org/resource/Tampa-Saint_Petersburg-Clearwater,_Florida,_Metropolitan_Statistical_Area http://dbpedia.org/resource/Tampa-St._Petersburg-Clearwater,_Florida,_Metropolitan_Statistical_Area http://dbpedia.org/resource/Tampa–St._Petersburg http://dbpedia.org/resource/Tampa-St._Petersburg-Clearwater,_FL_MSA http://dbpedia.org/resource/Tampa/St_Petersburg http://dbpedia.org/resource/Tampa-St._Petersburg"
1,12,"Tampa Bay, Florida","http://dbpedia.org/resource/Tampa,_Florida","http://dbpedia.org/resource/Tampa_Bay,_FL http://dbpedia.org/resource/Tampa_Bay http://dbpedia.org/resource/Hillsborough_Bay_(Florida) http://dbpedia.org/resource/Tampa_Bay,_Florida http://dbpedia.org/resource/Old_Tampa_Bay"
1,13,Jeti-Oguz District,http://dbpedia.org/resource/Jeti-Ögüz_District,http://dbpedia.org/resource/Jeti-Oguz_District
1,14,"Big Bend, Swaziland","http://dbpedia.org/resource/Big_Bend,_Eswatini","http://dbpedia.org/resource/Big_Bend,_Swaziland"
1,15,Russia,"http://dbpedia.org/resource/Dimitrovgrad,_Russia",http://dbpedia.org/resource/RusSia http://dbpedia.org/resource/Ryssland http://dbpedia.org/resource/Ресей http://dbpedia.org/resource/RUSSIA http://dbpedia.org/resource/Russsia http://dbpedia.org/resource/Российская_Федерация http://dbpedia.org/resource/Novaya_russia http://dbpedia.org/resource/России http://dbpedia.org/resource/Рочму http://dbpedia.org/resource/Resey http://dbpedia.org/resource/Рузмастор http://dbpedia.org/resource/Rossiyskaya_Federatsiya http://dbpedia.org/resource/Русия http://dbpedia.org/resource/Россия http://dbpedia.org/resource/Арассыыйа http://dbpedia.org/resource/Оросын_Холбооны_Улс http://dbpedia.org/resource/Урысей http://dbpedia.org/resource/Russland http://dbpedia.org/resource/Russia_(country) http://dbpedia.org/resource/Раҫҫей http://dbpedia.org/resource/Russiya http://dbpedia.org/resource/Ресей_Федерациясы http://dbpedia.org/resource/Russia http://dbpedia.org/resource/The_russia http://dbpedia.org/resource/Росси́я http://dbpedia.org/resource/ISO_3166-1:RU http://dbpedia.org/resource/Russia_(1991-1993) http://dbpedia.org/resource/Рәсәй http://dbpedia.org/resource/Russian_federation http://dbpedia.org/resource/Уæрæсе http://dbpedia.org/resource/The_Russian_federation http://dbpedia.org/resource/Russian_(citizen) http://dbpedia.org/resource/Federation_of_Russia http://dbpedia.org/resource/Russian_Federation http://dbpedia.org/resource/Etymology_of_Russia http://dbpedia.org/resource/Русија http://dbpedia.org/resource/POCCNR http://dbpedia.org/resource/Аьрасат http://dbpedia.org/resource/Урыстәыла http://dbpedia.org/resource/The_Russia http://dbpedia.org/resource/Rossijskaja_Federatsija http://dbpedia.org/resource/Russie http://dbpedia.org/resource/Poccnr http://dbpedia.org/resource/Оьрсийн_Федераций http://dbpedia.org/resource/Росси́йская_Федера́ция http://dbpedia.org/resource/The_Country_Russia http://dbpedia.org/resource/Russia_(Federation) http://dbpedia.org/resource/Russian-born http://dbpedia.org/resource/Орсин_Ниицән http://dbpedia.org/resource/Ородой_Холбооной_Улас http://dbpedia.org/resource/Росія http://dbpedia.org/resource/RussiA http://dbpedia.org/resource/The_Russian_Federation
1,21,Estonia,"http://dbpedia.org/resource/Valga,_Estonia",http://dbpedia.org/resource/Republic_of_Estonia_(1919–1940) http://dbpedia.org/resource/Estonia http://dbpedia.org/resource/Etymology_of_Estonia http://dbpedia.org/resource/Estija http://dbpedia.org/resource/Eesti_Vabariik http://dbpedia.org/resource/Estonie http://dbpedia.org/resource/Republic_of_Estonia http://dbpedia.org/resource/Administrative_divisions_of_Estonia http://dbpedia.org/resource/Igaunija http://dbpedia.org/resource/Name_of_Estonia http://dbpedia.org/resource/Republic_of_Estonia_(1918-1940) http://dbpedia.org/resource/Esthonia http://dbpedia.org/resource/ISO_3166-1:EE http://dbpedia.org/resource/Subdivisions_of_Estonia http://dbpedia.org/resource/Republic_of_Estonia_(1918–1940) http://dbpedia.org/resource/Эстония http://dbpedia.org/resource/Eestimaa
1,25,Taldykorgan,http://dbpedia.org/resource/Taldıqorğan,http://dbpedia.org/resource/Taldyqorghan http://dbpedia.org/resource/Taldi-Kurgan http://dbpedia.org/resource/Taldy-Kurgan http://dbpedia.org/resource/Taldy-Korgan http://dbpedia.org/resource/Taldiqorghan http://dbpedia.org/resource/Taldykorgan http://dbpedia.org/resource/Taldykorgan_District
