F1: 0.67213,Precision: 0.67213,Recall: 0.67213,,
Col,Row,Value,Submitted URI,Correct URI's
1,4,A. Miller,http://dbpedia.org/resource/Arthur_Miller,http://dbpedia.org/resource/Adir_Miller
1,5,D. McDermott,http://dbpedia.org/resource/Marc_McDermott,http://dbpedia.org/resource/Dylan_McDermott http://dbpedia.org/resource/Dylan_mcdermott http://dbpedia.org/resource/Dylan_mcdermot http://dbpedia.org/resource/Dylan_McDermitt
1,6,G. McKee,http://dbpedia.org/resource/Lyra_McKee,http://dbpedia.org/resource/Gina_Mckee http://dbpedia.org/resource/Gina_McKee
1,8,C. Richard,http://dbpedia.org/resource/Richard_Attenborough,"http://dbpedia.org/resource/Real_As_I_Wanna_Be http://dbpedia.org/resource/Cliff_Richard http://dbpedia.org/resource/Cliff_Richard_and_the_Shadows http://dbpedia.org/resource/It's_Cliff_Richard! http://dbpedia.org/resource/International_Cliff_Richard_Movement http://dbpedia.org/resource/Just..._Fabulous_Rock_'n'_Roll http://dbpedia.org/resource/Sir_Cliff_Richard http://dbpedia.org/resource/Just_Fabulous_Rock_'n'_Roll http://dbpedia.org/resource/Richard,_Cliff http://dbpedia.org/resource/Wind_Me_Up http://dbpedia.org/resource/Sir_Cliff http://dbpedia.org/resource/Cliff_Richard_&_the_Drifters http://dbpedia.org/resource/Cliff_Richard_&_The_Shadows http://dbpedia.org/resource/Harry_Rodger_Webb http://dbpedia.org/resource/Cliff_Richard_&_the_Shadows"
1,9,M. Worden,http://dbpedia.org/resource/Hank_Worden,http://dbpedia.org/resource/Marc_Worden
1,12,M. Douglas,http://dbpedia.org/resource/Melvyn_Douglas,"http://dbpedia.org/resource/Michael_Douglas http://dbpedia.org/resource/Douglas,_Michael http://dbpedia.org/resource/Michael_dougless http://dbpedia.org/resource/Michael_Kirk_Douglas http://dbpedia.org/resource/Michael_douglas"
1,14,L. Hamilton,http://dbpedia.org/resource/Linda_Hamilton,http://dbpedia.org/resource/Lloyd_Hamilton
1,19,M. Simon,http://dbpedia.org/resource/Marie_Jalowicz-Simon,http://dbpedia.org/resource/Michel_Simon
1,22,M. Okada,http://dbpedia.org/resource/Masumi_Okada,http://dbpedia.org/resource/Mariko_Okada
1,28,V. Staal,http://dbpedia.org/resource/Frits_Staal,http://dbpedia.org/resource/Viktor_Staal
1,32,R. Quintana,http://dbpedia.org/resource/Enrique_Fuentes_Quintana,http://dbpedia.org/resource/Rosita_Quintana
1,33,G. Barraud,http://dbpedia.org/resource/François_Barraud,http://dbpedia.org/resource/George_Barraud
1,34,I. Rich,http://dbpedia.org/resource/Adrienne_Rich,http://dbpedia.org/resource/Irene_Rich
1,35,Z. Dan,http://dbpedia.org/resource/Zhang_Dan,http://dbpedia.org/resource/Dan_Zhao http://dbpedia.org/resource/Zhao_Dan
1,38,J. H. Murray,http://dbpedia.org/resource/Archibald_Murray,"http://dbpedia.org/resource/Murray,_J._Harold http://dbpedia.org/resource/J._Harold_Murray"
1,39,R. Hare,http://dbpedia.org/resource/George_III_of_the_United_Kingdom,http://dbpedia.org/resource/Robertson_Hare http://dbpedia.org/resource/J._Robertson_Hare
1,41,P. O'Brien,http://dbpedia.org/resource/Parry_O'Brien,http://dbpedia.org/resource/Pat_O'Brien_(actor)
1,47,B. Langford,http://dbpedia.org/resource/Frances_Langford,http://dbpedia.org/resource/Bonnie_Langford http://dbpedia.org/resource/Bonnie_Langford_Now
1,48,C. Chau,http://dbpedia.org/resource/Ngô_Bảo_Châu,http://dbpedia.org/resource/Chrissie_Chow http://dbpedia.org/resource/Chrissie_Chau http://dbpedia.org/resource/Chrissy_Chau
1,49,M. Smith,http://dbpedia.org/resource/Mamie_Smith,http://dbpedia.org/resource/Matthew_Robert_Smith http://dbpedia.org/resource/Matt_Smith_(Doctor_Who) http://dbpedia.org/resource/Matt_Smith_(actor) http://dbpedia.org/resource/Matt_Smith_(British_actor)
