F1: 0.75000,Precision: 0.75000,Recall: 0.75000,,
Col,Row,Value,Submitted URI,Correct URI's
2,8,Texas–Pan American Broncs men's basketball,http://dbpedia.org/resource/Texas–Rio_Grande_Valley_Vaqueros_men's_basketball,http://dbpedia.org/resource/Texas–Pan_American_Broncs_men's_basketball
2,21,Minnesota Golden Gophers men's basketball,http://dbpedia.org/resource/University_of_Minnesota,http://dbpedia.org/resource/Minnesota_Golden_Gophers_Men's_Basketball http://dbpedia.org/resource/Jan_Gangelhoff http://dbpedia.org/resource/Minnesota_Gophers_men's_basketball http://dbpedia.org/resource/Gophers_Basketball http://dbpedia.org/resource/Gopher_Basketball http://dbpedia.org/resource/University_of_Minnesota_men's_basketball http://dbpedia.org/resource/Minnesota_Golden_Gophers_men’s_basketball http://dbpedia.org/resource/Minnesota_Golden_Gophers_men's_basketball http://dbpedia.org/resource/Minnesota_golden_gophers_basketball
2,22,Auburn Tigers women's basketball,http://dbpedia.org/resource/Auburn_Tigers_men's_basketball,http://dbpedia.org/resource/Auburn_Tigers_women's_basketball
2,28,Tennessee Lady Volunteers basketball,http://dbpedia.org/resource/Tennessee_Volunteers_basketball,http://dbpedia.org/resource/Tennessee_Lady_Vols_basketball http://dbpedia.org/resource/2016-17_Tennessee_Lady_Volunteers_basketball_team http://dbpedia.org/resource/Tennessee_lady_volunteers_basketball http://dbpedia.org/resource/Tennessee_Lady_Volunteers_women's_basketball http://dbpedia.org/resource/Tennessee_Lady_Vols_Basketball http://dbpedia.org/resource/Tennessee_Lady_Volunteers_basketball http://dbpedia.org/resource/Tennessee_Lady_Volunteers_Basketball http://dbpedia.org/resource/Tennessee_Volunteers_women's_basketball
2,31,Upper Iowa Peacocks men's basketball,http://dbpedia.org/resource/Category:Upper_Iowa_Peacocks_men's_basketball,http://dbpedia.org/resource/Upper_Iowa_University_athletics http://dbpedia.org/resource/Upper_Iowa_University_Peacocks http://dbpedia.org/resource/UIU_Peacocks http://dbpedia.org/resource/Upper_Iowa_Peacocks http://dbpedia.org/resource/Upper_Iowa_Peacocks_men's_basketball http://dbpedia.org/resource/Upper_Iowa_Peacocks_football
2,32,Moberly Area Community College,http://dbpedia.org/resource/Coffeyville_Community_College,http://dbpedia.org/resource/Moberly_Area_Community_College
2,34,Tennessee State Tigers basketball,http://dbpedia.org/resource/LSU_Tigers_basketball,http://dbpedia.org/resource/Tennessee_State_Tigers_men's_basketball http://dbpedia.org/resource/Tennessee_State_Tigers_basketball
2,36,Michigan State Spartans women's basketball,http://dbpedia.org/resource/Michigan_State_Spartans_men's_basketball,http://dbpedia.org/resource/Michigan_State_Spartans_women's_basketball
2,37,"Padua College, Melbourne",http://dbpedia.org/resource/Wesley_College_(Victoria),"http://dbpedia.org/resource/Padua_College,_Melbourne"
2,39,UCLA Bruins women's basketball,http://dbpedia.org/resource/UCLA_Bruins_men's_basketball,http://dbpedia.org/resource/UC-Los_Angeles_Bruins_women's_basketball http://dbpedia.org/resource/UC–Los_Angeles_Bruins_women's_basketball http://dbpedia.org/resource/Cal–Los_Angeles_Bruins_women's_basketball http://dbpedia.org/resource/UCLA_Bruins_women's_basketball http://dbpedia.org/resource/California–Los_Angeles_Bruins_women's_basketball http://dbpedia.org/resource/Cal-Los_Angeles_Bruins_women's_basketball http://dbpedia.org/resource/UC_Los_Angeles_Bruins_women's_basketball http://dbpedia.org/resource/California-Los_Angeles_Bruins_women's_basketball
